Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
0.044,-0.012379314824947125,0.3299773956129658,-0.2451655894494745,7.0980779942422565,5.18216498305087,-102.56433258698425,0.0
0.045,-0.012621896908003643,0.3370244327358841,-0.2400061302253381,6.9962366232707645,5.136833482835003,-101.12178715575708,0.0
0.046,-0.012859342119307626,0.343970346438367,-0.23489176378164142,6.8958277090795885,5.091977967674224,-99.6993703178515,0.0
0.047,-0.013091695315074162,0.35081655916077664,-0.22982201835746716,6.796831264719915,5.047590011025264,-98.2967994355363,0.0
0.048,-0.013319000883565189,0.35756447348502407,-0.22479643055731843,6.699227584056616,5.00366131893069,-96.9137958562928,0.0
0.049,-0.013541302753221553,0.364215472408079,-0.21981454522172472,6.602997237886426,4.9601837282864105,-95.55008485782578,0.0
0.05,-0.013758644400636157,0.3707709196106583,-0.21487591529998643,6.508121070124423,4.917149205138556,-94.20539559404068,0.0
0.051,-0.013971068859390258,0.37723215975353175,-0.20998010171098527,6.414580193599657,4.874549842811447,-92.87946103548967,0.0
0.052,-0.014178618733187999,0.3836005189104752,-0.20512667314475672,6.322355983916826,4.832377859200292,-91.57201788244943,0.0
0.053,-0.014381336195560427,0.389877304575163,-0.20031520604895697,6.231430079348175,4.790625596667704,-90.28280656333473,0.0
0.054,-0.014579262999351238,0.3960638059787524,-0.19554528448058298,6.1417843763281175,4.74928552004122,-89.01157117088428,0.0
0.055,-0.014772440484847929,0.4021612943646954,-0.19081649997629635,6.0534010255532715,4.708350214872051,-87.75805940691387,0.0
0.056,-0.014960909587051072,0.4081710232364163,-0.18612845143456694,5.9662624284665915,4.667812385859518,-86.52202253250482,0.0
0.057,-0.015144710842799445,0.41409422860063616,-0.181480744999752,5.88035123380315,4.627664855301891,-85.30321531906462,0.0
0.058,-0.015323884398917265,0.41993212924346435,-0.17687299393212094,5.795650333672327,4.587900561346741,-84.10139599282684,0.0
0.059,-0.01549847002367379,0.425685927112154,-0.1723048184324233,5.712142858144876,4.548512555595182,-82.91632615819256,0.0
0.06,-0.015668507106283775,0.43135680731644377,-0.16777584563038936,5.629812175223012,4.509494003031261,-81.74777079724942,0.0
0.061,-0.015834034665793136,0.436945938428857,-0.16328570944450876,5.548641886580243,4.470838180123685,-80.59549820942578,0.0
0.062,-0.015995091358194546,0.44245447272889504,-0.15883405046603818,5.468615824095153,4.432538473270256,-79.45927996238058,0.0
0.063,-0.01615171548291355,0.4478835464274302,-0.15442051585159947,5.389718046665445,4.394588377363098,-78.33889084685852,0.0
0.064,-0.016303944989163852,0.4532342798871686,-0.15004475921753088,5.311932837077649,4.3569814943776635,-77.2341088323332,0.0
0.065,-0.01645181748329694,0.45850777787485175,-0.14570644052069412,5.235244698427842,4.319711531767911,-76.14471501629622,0.0
0.066,-0.01659537023915579,0.46370512990890467,-0.14140522589841173,5.159638349192028,4.282772300279045,-75.07049355443796,0.0
0.067,-0.016734640196645886,0.468827410233791,-0.13714078766857823,5.085098723578084,4.2461577140371025,-74.01123166556569,0.0
0.068,-0.016869663970832397,0.47387567812826475,-0.13291280418663037,5.01161096715366,4.209861788601561,-72.96671956967312,0.0
0.069,-0.017000477857801868,0.47885097811127497,-0.12872095974648284,4.939160433922214,4.173878639641996,-71.93675044650163,0.0
0.07,-0.01712711784044201,0.4837543401454917,-0.12456494448255115,4.867732683432749,4.138202481629027,-70.92112039457831,0.0
0.071,-0.01724961959409677,0.4885867798370965,-0.12044445427344545,4.797313477942479,4.102827626547774,-69.91962839100252,0.0
0.072,-0.017368018493687267,0.4933492986819695,-0.11635919062593382,4.727888778923234,4.067748482328906,-68.93207624194643,0.0
0.073,-0.0174823496221988,0.4980428843551287,-0.1123088605405176,4.659444742956059,4.032959551016379,-67.95826852449889,0.0
0.074,-0.017592647769411964,0.502668510692876,-0.10829317650825766,4.591967721972998,3.9984554288042045,-66.9980125900191,0.0
0.075,-0.01769894743984668,0.5072271379655139,-0.1043118563836385,4.525444259388409,3.964230804305489,-66.05111850932937,0.0
0.076,-0.017801282858236327,0.5117197130724132,-0.10036462329065367,4.459861087328817,3.9302804572935788,-65.11739903345112,0.0
0.077,-0.017899687974666078,0.5161471697266937,-0.09645120553340014,4.395205124009788,3.8965992575061628,-64.19666955642093,0.0
0.078,-0.01799419646961545,0.5205104286370821,-0.09257133650795231,4.331463471152792,3.8631821634663153,-63.2887480786723,0.0
0.079,-0.01808484175890738,0.524810397687022,-0.08872475461548358,4.268623411441027,3.830024221320007,-62.39345517096824,0.0
0.08,-0.018171656998566186,0.5290479721111098,-0.08491120317660415,4.206672406013137,3.797120563689644,-61.510613938869874,0.0
0.081,-0.018254675092993566,0.533224034775751,-0.08113043030150706,4.145598090482903,3.764466407895097,-60.640049966349544,0.0
0.082,-0.018333928699007178,0.5373394563302722,-0.07738218881522237,4.085388272791295,3.7320570549604453,-59.781591285328815,0.0
0.083,-0.018409450226141693,0.541395095241028,-0.07366623623265389,4.0260309327136,3.699887889330393,-58.935068368632834,0.0
0.084,-0.018481271843920233,0.5453917980442499,-0.06998233464077518,3.9675142182726417,3.6679543772593304,-58.100314079170566,0.0
0.085,-0.01854942548648669,0.5493303995163312,-0.06633025061597665,3.9098264433198975,3.6362520657010915,-57.2771636356387,0.0
0.086,-0.0186139428571776,0.5532117228424056,-0.06270975514221669,3.8529560851408493,3.6047765812088253,-56.465454578568036,0.0
0.087,-0.018674855433037645,0.5570365797833435,-0.05912062352992232,3.7968917820827603,3.5735236288442156,-55.66502673668696,0.0
0.088,-0.018732194469281805,0.5608057708412661,-0.05556263533559828,3.741622331203523,3.5424889910954556,-54.8757221935828,0.0
0.089,-0.018785991003402832,0.5645200854139415,-0.05203557428629253,3.6871366860778787,3.511668526862949,-54.09738525658994,0.0
0.09,-0.018836275852605913,0.5681803017361309,-0.0485392282958682,3.633423957618393,3.481058171749008,-53.32986246834281,0.0
0.091,-0.01888307962529342,0.5717871872702056,-0.045073389287896434,3.580473408539273,3.4506539355967227,-52.573002528361144,0.0
0.092,-0.018926432725904996,0.5753414988846111,-0.0416378531099699,3.528274450822248,3.420451901327333,-51.82665625712037,0.0
0.093,-0.018966365356839952,0.5788439829392917,-0.038232419488148,3.476816644499013,3.3904482243468594,-51.09067657875405,0.0
0.094,-0.01900290752237826,0.5822953754352097,-0.03485689195387635,3.426089695526844,3.360639131560034,-50.36491849092222,0.0
0.095,-0.01903608903254406,0.5856964021622355,-0.03151107777167764,3.376083453687279,3.331020920393848,-49.649239035005905,0.0
0.096,-0.019065939506913678,0.5890477788454792,-0.028194787867586824,3.3267879105069778,3.3015899578303403,-48.9434972666151,0.0
0.097,-0.019092488378370208,0.5923502112901226,-0.024907836758303346,3.278193197199844,3.2723426794482284,-48.247554226397305,0.0
0.098,-0.01911576489581497,0.5956043954931154,-0.021650042494677793,3.230289583078085,3.2432755886670783,-47.56127291748226,0.0
0.099,-0.01913579812320984,0.5988110176377891,-0.018421226655664993,3.183067475620073,3.214385256707968,-46.8845183063736,0.0
0.1,-0.01915261695044939,0.6019707544668408,-0.015221214179497117,3.136517415184355,3.185668320237344,-46.21715724807148,0.0
0.101,-0.01916625009468137,0.6050842733501852,-0.012049833326261026,3.0906300740413313,3.1571214808786516,-45.55905847229935,0.0
0.102,-0.01917672610302137,0.6081522323975795,-0.00890691562127916,3.045396254771489,3.1287415044495397,-44.91009256076569,0.0
0.103,-0.01918407335581755,0.6111752805890345,-0.005792295790908727,3.000806888412011,3.100525220089845,-44.27013192086438,0.0
0.104,-0.019188320069857406,0.6141540579035769,-0.0027058116991252592,2.9568530326268103,3.072469519399367,-43.639050759706215,0.0
0.105,-0.019189494301517944,0.6170891954464021,0.0003526957151263337,2.9135258698994093,3.0445713555851692,-43.016725058473405,0.0
0.106,-0.01918762394986046,0.619981315574457,0.0033833824998305783,2.870816705748097,3.0168277426181827,-42.40303254708902,0.0
0.107,-0.019182736758785828,0.6228310319916848,0.00638640173868241,2.828716967370451,2.989235754576378,-41.79785268496366,0.0
0.108,-0.019174860319277457,0.6256389498473469,0.009361903601115967,2.7872182022443592,2.961792524968592,-41.201066641125955,0.0
0.109,-0.019164022074731748,0.6284056659350333,0.012310035435535889,2.746312075304486,2.9344952454375925,-40.61255725418816,0.0
0.11,-0.01915024932265936,0.6311317687738094,0.015230941811809678,2.705990367786468,2.907341165189002,-40.032209015917985,0.0
0.111,-0.019133569217412008,0.6338178387229552,0.01812476457812183,2.6662449755958986,2.880327590212893,-39.45990804808345,0.0
0.112,-0.019114008772892082,0.6364644480963645,0.020991642917604372,2.627067907682204,2.853451882507115,-38.89554207936662,0.0
0.113,-0.01909159486520894,0.6390721612754272,0.0238317134042382,2.588451284434038,2.8267114593096148,-38.33900042258147,0.0
0.114,-0.01906635423528296,0.6416415348204286,0.02664511005803844,2.5503873360957674,2.8001037923395486,-37.79017395219001,0.0
0.115,-0.019038313491392587,0.644173117580302,0.029431964399453774,2.512868401207307,2.773626407048206,-37.248955082148456,0.0
0.116,-0.01900749911081588,0.6466674507724194,0.032192405490734606,2.4758869254680755,2.7472768820559668,-36.715237749758224,0.0
0.117,-0.018973937442835192,0.6491250681081205,0.03492655999700458,2.43943545995371,2.72105284830419,-36.18891739035203,0.0
0.118,-0.018937654711666523,0.6515464959159827,0.03763455224627871,2.4035066593648637,2.6949519882207493,-35.66989091243382,0.0
0.119,-0.018898677018353644,0.6539322532307827,0.04031650427457151,2.368093280761571,2.66897203509866,-35.15805667969338,0.0
0.12,-0.018857030343039753,0.6562828518953049,0.04297253587648303,2.3331881821159106,2.643110772394361,-34.65331449044801,0.0
0.121,-0.018812740547190402,0.658598796660762,0.04560276465510908,2.298784320884365,2.6173660330342146,-34.155565557362394,0.0
0.122,-0.01876583337576857,0.6608805852858571,0.048207306071286246,2.264874752599505,2.591735698729094,-33.66471248744182,0.0
0.123,-0.01871633445936271,0.6631287086345108,0.0507862734921834,2.2314526294806156,2.5662176992968595,-33.180659262293105,0.0
0.124,-0.018664269316235736,0.6653436507711458,0.05333977823877584,2.198511199078971,2.5408100119997274,-32.703311218875854,0.0
0.125,-0.018609663354000727,0.6675258890433794,0.0558679296279662,2.1660438031012093,2.5155106609601097,-32.23257503277548,0.0
0.126,-0.018552541872063705,0.6696758941914422,0.058370835025764636,2.1340438758549864,2.4903177164085335,-31.768358696126334,0.0
0.127,-0.018492930063511177,0.6717941304387237,0.06084859989249385,2.1025049429615312,2.465229294049422,-31.310571499314328,0.0
0.128,-0.018430853016925798,0.6738810555801054,0.063301327826974,2.071420620099559,2.440243554440327,-30.8591240131233,0.0
0.129,-0.01836633571823606,0.6759371210717354,0.06572912061121164,2.0407846117289328,2.415358702361729,-30.41392807059404,0.0
0.13,-0.018299403052523838,0.6779627721196085,0.06813207825449373,2.0105907098312943,2.390572986193929,-29.97489674912327,0.0
0.131,-0.01823007980579057,0.6799584477669768,0.07051029903689682,1.9808327926673144,2.3658846973008676,-29.541944352797557,0.0
0.132,-0.018158390666682907,0.6819245809806169,0.07286387955222193,1.9515048235502193,2.341292169420738,-29.114986394957278,0.0
0.133,-0.018084360227979965,0.6838615987293095,0.07519291474752979,1.9226008497295557,2.316793778104734,-28.693939582321196,0.0
0.134,-0.018008012987728382,0.6857699220507066,0.07749749795764999,1.894115001439291,2.292387940227737,-28.278721801437516,0.0
0.135,-0.01792937335182912,0.687649966167133,0.07977772096041134,1.8660414902538514,2.2680731131941827,-27.869252095335433,0.0
0.136,-0.017848465635227476,0.6895021405547093,0.08203367401193402,1.8383746081044843,2.2438477944340884,-27.465450649526097,0.0
0.137,-0.017765314063375153,0.6913268490218089,0.08426544588580212,1.8111087261636998,2.2197105208407035,-27.067238776135362,0.0
0.138,-0.017679942773701385,0.6931244897880171,0.08647312391236105,1.7842382937226988,2.195659868204741,-26.674538897936884,0.0
0.139,-0.01759237581704679,0.6948954555620328,0.08865679401747709,1.7577578370838305,2.1716944506548983,-26.287274532597692,0.0
0.14,-0.01750263715906064,0.6966401336185367,0.09081654076076803,1.7316619584677726,2.147812920104525,-25.90537027713189,0.0
0.141,-0.01741075068156232,0.6983589058740455,0.09295244737331385,1.705945334935138,2.124013965704336,-25.52875179255836,0.0
0.142,-0.017316740183437245,0.7000521489472321,0.09506459578876218,1.6806027175277993,2.100296313391562,-25.157345791669297,0.0
0.143,-0.017220629381958386,0.7017202342338166,0.09715306668044445,1.6556289302043183,2.0766587253481212,-24.791080023882973,0.0
0.144,-0.017122441914764194,0.7033635280038204,0.09921793950776889,1.6310188684592573,2.0530999993192847,-24.429883255620066,0.0
0.145,-0.017022201340655404,0.7049823914591024,0.10125929254587288,1.6067674985041758,2.0296189681793977,-24.073685258633027,0.0
0.146,-0.016919931140771387,0.706577180803898,0.10327720292063014,1.5828698562648444,2.0062144994163797,-23.72241679573284,0.0
0.147,-0.016815654719735933,0.7081482473145044,0.1052717466432036,1.5593210463906575,1.9828854946213168,-23.376009606688264,0.0
0.148,-0.016709395406771077,0.7096959374080622,0.10724299864412486,1.5361162412769016,1.9596308889834413,-23.034396394306786,0.0
0.149,-0.016601176456779713,0.7112205927104528,0.109191032806908,1.513250680099613,1.9364496507903874,-22.697510810693615,0.0
0.15,-0.016491021051397655,0.7127225501233346,0.11111592200120636,1.4907196678627292,1.9133407809336012,-22.36528744368446,0.0
0.151,-0.016378952300015844,0.7142021418903345,0.11301773811552059,1.468518574457258,1.890303312418787,-22.037661803448238,0.0
0.152,-0.016264993240694733,0.7156596956597606,0.11489655208835842,1.446642833769733,1.8673363098978062,-21.714570309787437,0.0
0.153,-0.016149166839559678,0.7170955344961519,0.11675243391795859,1.4250879435140327,1.844438869518747,-21.39595028968078,0.0
0.154,-0.016031495993595903,0.7185099770068449,0.11858545271988875,1.4038494634373504,1.821610118060094,-21.08173995180423,0.0
0.155,-0.01591200353158994,0.7199033374060683,0.1203956767584909,1.3829230144094047,1.7988492124534594,-20.771878373558096,0.0
0.156,-0.015790712214498855,0.7212759255598553,0.12218317347022947,1.3623042777829044,1.776155339425497,-20.466305491934857,0.0
0.157,-0.015667644736272426,0.7226280470464073,0.12394800949338641,1.3419889945357113,1.7535277150435125,-20.164962091295646,0.0
0.158,-0.015542823724647613,0.7239600032156637,0.12569025069732903,1.3219729644242886,1.7309655842658351,-19.86778979130638,0.0
0.159,-0.015416271741915956,0.725272091248098,0.12740996221135803,1.3022520451482034,1.7084682204968624,-19.57473103503014,0.0
0.16,-0.015288011285664432,0.7265646042127564,0.12910720845314264,1.2828221515254339,1.6860349251466604,-19.285729077172427,0.0
0.161,-0.01515806478949047,0.7278378311245551,0.13078205315675007,1.2636792546782456,1.6636650271950404,-19.000727972475847,0.0
0.162,-0.015026454623691626,0.7290920570008547,0.13243455940027676,1.2448193812293904,1.6413578827599982,-18.71967256426078,0.0
0.163,-0.014893203095712376,0.7303275629100565,0.1340647896300426,1.2262386126111844,1.619112874715464,-18.44250847456403,0.0
0.164,-0.014758332449289412,0.7315446259766523,0.13567280566664783,1.2079330849901868,1.5969294125790428,-18.16918210299319,0.0
0.165,-0.014621864867444212,0.7327435195411577,0.13725866681366083,1.1898990369036035,-26.49253421937359,699.8671772235273,12.0
0.166,-0.014497783727518488,0.7342816888144148,0.11097218013686411,1.8847820545037202,-26.08112695749982,689.9223139275055,12.0
0.167,-0.01439978405547112,0.7365097920247579,0.0850950489653214,2.5697901738608864,-25.67381325190439,680.1170229746319,12.0
0.168,-0.01432745852470997,0.7394180233982006,0.05962320641233319,3.245061977971619,-25.270540780656553,670.4493507518648,12.0
0.169,-0.014280403858579436,0.7429967151038812,0.03455263705178779,3.910734120185444,-24.871258066036116,660.9173709641889,12.0
0.17,-0.014258220787677498,0.7472363356621857,0.009879376802205034,4.566941331834622,-24.47591447311985,651.5191845285248,12.0
0.171,-0.014260513972530035,0.7521274870315816,-0.014400488347810728,5.21381646347596,-24.084460190748626,642.2529189888792,12.0
0.172,-0.014286891948146686,0.7576609025383919,-0.03829082324822383,5.8514905142019735,-23.696846218014148,633.1167281006962,12.0
0.173,-0.014336967079545,0.7638274452304218,-0.061795444312440426,6.480092654953098,-23.313024353532228,624.1087915002995,12.0
0.174,-0.014410355538462639,0.7706181069293914,-0.08491811992132323,7.099750241921939,-22.932947189097906,615.2273145146464,12.0
0.175,-0.014506677258349839,0.7780240065267453,-0.10766257116758599,7.710588840678376,-22.556568098554106,606.4705278192124,12.0
0.176,-0.014625555848116529,0.7860363868089426,-0.13003247325615228,8.312732271125283,-22.183841217279397,597.8366868007088,12.0
0.177,-0.01476661857425504,0.7946466136905647,-0.15203145582585917,8.906302618341734,-21.81472143701899,589.3240714031496,12.0
0.178,-0.01492949632223944,0.8038461747185139,-0.17366310359782355,9.491420253752896,-21.449164396088108,580.9309858276142,12.0
0.179,-0.015113823527133037,0.8136266765296186,-0.19493095749851486,10.06820387113364,-21.087126462990497,572.655758021915,12.0
0.18,-0.015319238142535134,0.8239798435998761,-0.21583851519518124,10.636770504303676,-20.728564728163207,564.4967394295719,12.0
0.181,-0.01554538161034344,0.8348975170072196,-0.23638923162279935,11.197235544628795,-20.373436995787618,556.4523047415164,12.0
0.182,-0.015788399838589987,0.8462821559543379,-0.2426071996781006,11.392111538855035,7.828382160696791,-164.12259534620796,0.0
0.183,-0.016027106715202896,0.8575925940136617,-0.23482038717986756,11.229151033469742,7.745379834329969,-161.80385437888435,0.0
0.184,-0.016258068144986548,0.8687412255522278,-0.22711616816675698,11.068493028104355,7.663192993156381,-159.51751807385634,0.0
0.185,-0.01648136631534698,0.879730336926394,-0.21949373362351376,10.910105346049686,7.581808748363281,-157.26313209355715,0.0
0.186,-0.016697082609350884,0.8905621824807851,-0.21195228734752153,10.753956262594551,7.501214419820336,-155.04024851029433,0.0
0.187,-0.016905297622931102,0.9012389851566672,-0.20449104566783888,10.600014496398197,7.4213975321769174,-152.84842568398142,0.0
0.188,-0.017106091176055303,0.9117629368833632,-0.19710923726465113,10.448249203939731,7.342345812356668,-150.68722818348104,0.0
0.189,-0.017299542320750243,0.9221361988709772,-0.1898061030335231,10.298629975366337,7.264047187657091,-148.55622672774402,0.0
0.19,-0.017485729356395748,0.9323609021477905,-0.18258089583742318,10.151126826872494,7.186489782311209,-146.45499807781795,0.0
0.191,-0.01766472984199945,0.9424391479980163,-0.17543288030434226,10.005710194491805,7.109661914672092,-144.3831249488584,0.0
0.192,-0.017836620605572322,0.9523730083027427,-0.1683613326692793,9.862350929261408,7.033552095005246,-142.34019594157945,0.0
0.193,-0.018001477758441707,0.9621645260421249,-0.161365540542548,9.721020290100473,6.958149022278922,-140.32580544134026,0.0
0.194,-0.01815937670412787,0.9718157156253081,-0.1544448027565221,9.58168993913053,6.883441582013933,-138.33955355179253,0.0
0.195,-0.01831039215118865,0.9813285633433768,-0.1475984291565033,9.444331935252126,6.8094188433844804,-136.38104600385572,0.0
0.196,-0.01845459812342946,0.9907050277415196,-0.14082574042824964,9.308918728866427,6.736070056809616,-134.44989408089168,0.0
0.197,-0.018592067970088024,0.9999470399904182,-0.13412606792585394,9.175423156607799,6.663384651549909,-132.54571454403492,0.0
0.198,-0.01872287437652165,1.0090565042731205,-0.12749875349267617,9.04381843585706,6.591352233210719,-130.6681295544204,0.0
0.199,-0.01884708937004451,1.0180352980233136,-0.12094314934985359,8.914078161360981,6.519962582147315,-128.81676662520957,0.0
0.2,-0.018964784339770262,1.0268852725924966,-0.11445861778952965,8.786176295772231,6.449205649268888,-126.99125848760741,0.0
0.201,-0.019076030044099274,1.035608253538795,-0.1080445310403664,8.660087165552511,6.379071554137994,-125.19124303275474,0.0
0.202,-0.019180896620816217,1.0442060409957015,-0.10170027109665217,8.535785455742701,6.309550582585577,-123.41636323759214,0.0
0.203,-0.019279453597359508,1.0526804100460754,-0.09542522954500815,8.413246204658488,6.240633184294478,-121.66626708967007,0.0
0.204,-0.019371769900887407,1.0610331110899045,-0.08921880739392625,8.292444798674385,6.172309970421136,-119.94060751320993,0.0
0.205,-0.01945791386451438,1.0692658700949131,-0.08308041495680715,8.173356968668552,6.104571711928207,-118.23904231866138,0.0
0.206,-0.01953795321548083,1.0773803882945383,-0.07700947198742422,8.055958794301871,6.037409341269502,-116.56123426309394,0.0
0.207,-0.01961195511487835,1.0853783434628543,-0.0710054070950176,7.940226685941712,5.9708139445101995,-114.90685079432026,0.0
0.208,-0.019679986159129016,1.0932613900196309,-0.06506765769376888,7.826137383170056,5.904776760543163,-113.27556402964451,0.0
0.209,-0.01974211238514018,1.1010311592477984,-0.05919566990091048,7.71366795169807,5.839289179623691,-111.66705071206673,0.0
0.21,-0.019798399278275997,1.1086892595970606,-0.05338889839546673,7.602795779059456,5.774342741381977,-110.08099214920986,0.0
0.211,-0.0198489117800752,1.1162372769797273,-0.0476468062805317,7.493498570414031,5.709929132882962,-108.51707415380716,0.0
0.212,-0.01989371429619588,1.1236767750735746,-0.04196886494246613,7.385754344251842,5.646040186643787,-106.97498698278186,0.0
0.213,-0.01993287071724546,1.1310092960214042,-0.03635455373286365,7.279541422477501,5.582667876246166,-105.45442519682163,0.0
0.214,-0.01996644443398611,1.1382363609576749,-0.030803359727871776,7.1748384229444095,5.5198043129970165,-103.95508755461238,0.0
0.215,-0.019997997660778588,1.145448976113492,-0.03929409300294037,7.4292253890116315,-22.392642241300894,610.1667712683627,12.0
0.216,-0.02004842633607584,1.1531818329342234,-0.06150167164080067,8.035041421546168,-22.023125703417765,601.4857542841216,12.0
0.217,-0.020120878440526544,1.1615161856682075,-0.08334155815678243,8.632237531441683,-21.657250431619506,592.9266396997325,12.0
0.218,-0.020214988095085925,1.1704434750579324,-0.1048173712422988,9.220934766227396,-21.294971399678037,584.4877217759138,12.0
0.219,-0.020330393017050925,1.179955262046002,-0.12593268493143764,9.801252479688214,-20.936244318620417,576.1673187479852,12.0
0.22,-0.020466734477167618,1.190043226138737,-0.1466910293117037,10.373308355026197,-20.581025626017453,567.9637724973916,12.0
0.221,-0.020623657254826382,1.2006991637076145,-0.16709589126350088,10.937218428903341,-20.22927247489678,559.8754482107614,12.0
0.222,-0.02080080959347953,1.2119149862978906,-0.18715071519629556,11.493097115382616,-19.88094272270996,551.9007340404138,12.0
0.223,-0.020997843158322614,1.2236827190109767,-0.2068589037507175,12.04105722882308,-19.53599492076702,544.038040779684,12.0
0.224,-0.02121441299411032,1.2359944988911395,-0.2262238184986633,12.581210006713595,-19.194388303705257,536.2858015391242,12.0
0.225,-0.021450177486519215,1.2488425734282445,-0.245248780589881,13.113665130861168,-18.856082779687398,528.6424714460086,12.0
0.226,-0.02170479833209016,1.2622192993414532,-0.2639370712689999,13.638530744595467,-18.52103892235628,521.1065274002495,12.0
0.227,-0.021977940483979597,1.2761171405700442,-0.28229193275809966,14.155913481215615,-18.189217957851703,513.6764676711393,12.0
0.228,-0.022269272117819223,1.2905286669229639,-0.30031656883555197,14.66591848309668,-17.86058175593686,506.350811626344,12.0
0.229,-0.022578464595066884,1.3054465526459837,-0.31801414545283047,15.168649421964348,-17.53509282061404,499.1280994443612,12.0
0.23,-0.022905192426276404,1.3208635749860573,-0.335387791352598,15.664208519209291,-17.21271428072513,492.0068918264166,12.0
0.231,-0.02324913324279901,1.3367726129893236,-0.35244058702296066,16.15269626910818,11.17393112077573,-232.78104456890622,0.0
0.232,-0.023596006446492096,1.3528094687049552,-0.34132535415177445,15.921563198674988,11.056727904038567,-229.4928083736649,0.0
0.233,-0.0239318228265379,1.3686168277877606,-0.33032674773074355,15.693695336544732,10.940675142056417,-226.25051969831034,0.0
0.234,-0.024256698436840512,1.384197932566707,-0.3194436264842479,15.469047058270005,10.825754538572063,-223.0535343014227,0.0
0.235,-0.02457074819982217,1.3995559800912425,-0.3086748672735325,15.247573378753163,10.711948092802954,-219.9012170086238,0.0
0.236,-0.024874085923360354,1.4146941227293155,-0.29801936482028646,15.029229943765378,10.59923809558865,-216.79294159236971,0.0
0.237,-0.025166824318898856,1.4296154688076206,-0.28747603141065287,14.8139730208668,10.487607125269031,-213.72809064325867,0.0
0.238,-0.025449075018820495,1.444323083227277,-0.2770437966105188,14.60175949067504,10.377038043718953,-210.7060554462728,0.0
0.239,-0.025720948593619564,1.4588199880737347,-0.2667216069834035,14.392546838215427,10.267513992419357,-207.7262358581798,0.0
0.24,-0.025982554568024587,1.473109163194304,-0.25650842582307964,14.18629314473022,10.159018388727642,-204.7880401914288,0.0
0.241,-0.026234001435601544,1.487193546729219,-0.24640323290733018,13.982957080146427,10.051534922431802,-201.89088510736752,0.0
0.242,-0.026475396679877992,1.5010760358424498,-0.236405024160847,13.782497892712328,9.945047551094962,-199.03419546940432,0.0
0.243,-0.02670684678960614,1.5147594872729666,-0.22651281139979001,13.58487540117894,9.839540496490951,-196.21740423217759,0.0
0.244,-0.0269284572748438,1.5282467179110495,-0.21672562206494972,13.390049986626503,9.734998240889766,-193.43995232570455,0.0
0.245,-0.02714033268299107,1.5415405053732314,-0.20704249895552426,13.197982584310314,9.631405523353054,-190.70128853980552,0.0
0.246,-0.027342576614535957,1.5546435885683185,-0.1974624999669496,13.008634675633045,9.528747336085342,-188.00086941031918,0.0
0.247,-0.027535291734237917,1.5675586681238305,-0.1879846978922763,12.821968282095556,9.427008921633156,-185.33815913330997,0.0
0.248,-0.02771857977234171,1.580288406507442,-0.1786081803624172,12.63794596357103,9.326175771935016,-182.71262954044,0.0
0.249,-0.027892541562640316,1.5928354292756361,-0.16933204927310802,12.456530800601012,9.226233620537835,-180.1237598482956,0.0
0.25,-0.028057277048886827,1.605202325354114,-0.1601554206527476,12.277686390416177,9.127168440685645,-177.5710366018832,0.0
0.251,-0.02821288529708609,1.6173916474980476,-0.15107742444833555,12.1013768404078,9.028966442319028,-175.0539535820602,0.0
0.252,-0.02835946450878751,1.6294059127829383,-0.14209720429746364,11.927566761165446,8.931614068890136,-172.5720117068307,0.0
0.253,-0.028497112034045494,1.6412476030852845,-0.13321391730493573,11.756221259659027,8.83509799424054,-170.1247189346845,0.0
0.254,-0.028625924387846922,1.6529191656705855,-0.12442673377137926,11.587305930900303,8.739405118827682,-167.7115901464233,0.0
0.255,-0.028745997274535008,1.6644230140287803,-0.11573483681109784,11.420786846098935,8.644522564448494,-165.3321469773912,0.0
0.256,-0.028857425579458137,1.6757615276959839,-0.10713742242401708,11.256630555180102,8.550437675123893,-162.9859178528997,0.0
0.257,-0.028960303387820314,1.686937052917714,-0.09863369919079983,11.094804077380466,8.457138012870328,-160.67243785498036,0.0
0.258,-0.02905472399770472,1.6979519031319734,-0.09022288804871256,10.935274894396409,8.364611354566655,-158.3912486252491,0.0
0.259,-0.029140779931659356,1.7088083594079457,-0.08190422208743635,10.778010944161124,8.2728456890913,-156.1418982766677,0.0
0.26,-0.029218562947986595,1.7195086708756246,-0.07367694634900471,10.622980614750269,8.181829214515044,-153.92394130712543,0.0
0.261,-0.029288164054580283,1.7300550552341887,-0.0655403175924624,10.470152737171961,8.091550334815953,-151.73693849723614,0.0
0.262,-0.029349673542087965,1.7404496998572,-0.057493603790759115,10.319496569700894,8.001997652969354,-149.58045668849988,0.0
0.263,-0.02940318098709271,1.7506947619717328,-0.04953608404322365,10.170981795333246,7.913159969664376,-147.45406874710218,0.0
0.264,-0.029448775196623096,1.7607923672613346,-0.04166705022480461,10.024578566531458,-20.24231487480653,572.4094643322366,12.0
0.265,-0.029500505587263356,1.7711017885545466,-0.061736059770230445,10.592906822271908,-19.89628638333127,564.2662494052978,12.0
0.266,-0.02957213255242665,1.7819754855870538,-0.08146078019949406,11.153149201009562,-19.55372948158268,556.2374403562338,12.0
0.267,-0.029663313529907583,1.7934054293488695,-0.10084466187979776,11.705419307211978,-19.21460178085568,548.3214361984616,12.0
