Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
11.46,0.1669990125339464,16.69667398077202,-0.7555171679496672,19.97711116636999,27.871499826025172,-991.6471974482616,-12.0
11.461,0.16625734250875976,16.716157616813394,-0.7279111829230932,18.99250016475179,27.341587624101514,-977.6089026021858,-12.0
11.462,0.1655430146064631,16.734663627553438,-0.7008318609599394,18.021827925405876,26.81812439664916,-963.7682897495608,-12.0
11.463,0.16485550535698576,16.752205853842106,-0.6742728109958024,17.06489861059202,26.301030301743957,-950.1225922501973,-12.0
11.464,0.1641942976681629,16.768797941310737,-0.6482277035795343,16.121518679455647,25.790226441131196,-936.6690759197257,-12.0
11.465,0.1635588807264029,16.78445334381379,-0.6226902873772643,15.191497300341707,25.28563511550348,-923.4050449416202,-12.0
11.466,0.16294874992753383,16.799185325824293,-0.5976543881099817,14.274646316870115,24.787179806770247,-910.327841384039,-12.0
11.467,0.16236340681463057,16.81300696460619,-0.5731139076062359,13.370780217190068,24.294785161857895,-897.4348447618088,-12.0
11.468,0.16180235898405532,16.825931153465127,-0.5490628223573034,12.479716087927152,23.80837696978101,-884.7234713816736,-12.0
11.469,0.16126512002381035,16.83797060391116,-0.5254951825822637,11.601273583583648,23.327882145728168,-872.1911739065666,-12.0
11.47,0.16075120943179178,16.84913784849209,-0.5024051109727432,10.73527488640718,22.853228710999986,-859.8354407849662,-12.0
11.471,0.16026015255000603,16.859445243103924,-0.47978680169619947,9.881544673702113,22.384345776358973,-847.6537957857739,-12.0
11.472,0.15979148048837463,16.868904969637946,-0.45763451922865284,9.039910080336824,21.921163523340464,-835.6437974652438,-12.0
11.473,0.15934473006018005,16.87752903825206,-0.43594259737818647,8.21020066661072,21.463613188033833,-823.8030387099145,-12.0
11.474,0.15891944370774685,16.885329289957927,-0.41470543814889715,7.392248381626256,21.011627042954878,-812.1291462159633,-12.0
11.475,0.15851516980749442,16.892317384512125,-0.3939175194410659,6.585887754565394,-35.56954387258426,634.9138538600365,12.0
11.476,0.15810353862591894,16.89921921130778,-0.42927387598496325,7.216253686273154,-35.14368777609884,625.839684676097,12.0
11.477,0.1576567635077295,16.90674688832587,-0.46420588324921036,7.837609114238644,-34.72082140039642,616.8921249289169,12.0
11.478,0.15717526732374448,16.914891467826127,-0.49871650090742525,8.45007955147084,-34.30090132863543,608.0694092243972,12.0
11.479,0.15665947002057207,16.92364412599723,-0.5328086542491942,9.053788981647166,-33.88388479740026,599.3697938035477,12.0
11.48,0.1561097886223694,16.932996162898664,-0.56648522585249,9.648859646283546,-33.46972982814268,590.7915595938521,12.0
11.481,0.15552663726672433,16.942939001003392,-0.5997490562376744,10.23541206538831,-33.05839521959015,582.3330119183134,12.0
11.482,0.15491042725547965,16.953464183127924,-0.6326029447979227,10.813565066787891,-32.64984053603612,573.9924800814114,12.0
11.483,0.15426156712476422,16.964563369471566,-0.6650496511554448,11.383435828099563,-32.24402608941781,565.7683167753343,12.0
11.484,0.15358046270544098,16.976228335088138,-0.697091896314004,11.945139912577456,-31.840912924340664,557.6588975732128,12.0
11.485,0.15286751712442886,16.988450970027856,-0.7287323625496653,12.49879126705265,-31.440462821483536,549.6626209607875,12.0
11.486,0.15212313087124626,17.00122327653394,-0.7599736946929967,13.044502261678689,-31.042638280669042,541.7779077741889,12.0
11.487,0.15134770183335705,17.01453736754958,-0.7908185008111506,13.582383711091698,-30.647402512743945,534.0032009015122,12.0
11.488,0.15054162519288627,17.02838547034011,-0.8212693506977111,14.112544823215266,-30.25471946441103,526.3369660100205,12.0
11.489,0.1497052936069959,17.042759919609956,-0.8513287788761622,14.635093296690068,-29.864553775170823,518.7776901664005,12.0
11.49,0.14883909556927027,17.057653184515814,-0.880999256252748,15.150134745847527,26.657811346493475,-924.2097471018059,-12.0
11.491,0.14797134467940445,17.072343400953944,-0.8545827934615187,14.232476447842618,26.176129528243035,-911.1382410731222,-12.0
11.492,0.14712977041326722,17.086122463829586,-0.8286450289703352,13.327797184838538,25.70038224642426,-898.250735609845,-12.0
11.493,0.14631389701848255,17.099003260823043,-0.8031800758496895,12.435914502931778,25.230494358757035,-885.54465239114,-12.0
11.494,0.1455232545998948,17.110998498266753,-0.7781821118611819,11.556648255198974,24.766391709188447,-873.0174457330421,-12.0
11.495,0.14475737904894892,17.122120703570342,-0.7536453883784423,10.689820823063865,24.3080012653594,-860.6666057629691,-12.0
11.496,0.14401581196926586,17.132382227778052,-0.7295642292515786,9.835257080076847,23.855251100170996,-848.4896579043613,-12.0
11.497,0.14329810060480355,17.141795248040136,-0.7059330297120362,8.992784356906776,23.40807037399733,-836.4841623785983,-12.0
11.498,0.14260379776902588,17.150371770052427,-0.6827462552941175,8.162232406796821,22.96638931720759,-824.6477137135927,-12.0
11.499,0.14193246177918745,17.158123630331293,-0.6599984408392552,7.343433373359627,22.530139213820785,-812.9779402856102,-12.0
11.5,0.1412836563845923,17.1650624986823,-0.6376841894026184,6.5362217556094535,22.099252384031093,-801.4725038220529,-12.0
11.501,0.14065695069266962,17.17119988073942,-0.6157981711245879,5.740434372001099,21.67366216638407,-790.129098890267,-12.0
11.502,0.14005191910271067,17.176547120257837,-0.5943351222261541,4.9559103279667704,21.253302901583673,-778.9454524359712,-12.0
11.503,0.13946814123837944,17.18111540144653,-0.573289843984627,4.182490982894678,20.838109916133703,-767.9193233138614,-12.0
11.504,0.13890520189056094,17.18491575096604,-0.552657201874668,3.4200199218545224,20.428019508154552,-757.0485018855143,-12.0
11.505,0.1383626909775776,17.18795903936398,-0.5324321249874521,2.6683429353257346,20.0229689368144,-746.3308097306998,-12.0
11.506,0.13784020344402215,17.19025598450055,-0.5126096044687078,1.927307970642778,19.622896399315295,-735.7640989582211,-12.0
11.507,0.13733733921275482,17.191817153251154,-0.49318469280680893,1.196765107916764,19.227741018774083,-725.3462518634511,-12.0
11.508,0.1368537031272558,17.192652963522338,-0.47415250296711153,0.47656653151597217,18.83744283020181,-715.0751805230386,-12.0
11.509,0.13638890489270067,17.19277368630746,-0.45550820750533405,-0.23343349902060373,18.451942766293953,-704.9488263816472,-12.0
11.51,0.13594255899931657,17.192189448278537,-0.4372470373831592,-0.933378685731634,18.071182639928022,-694.9651597302825,-12.0
11.511,0.13551428467810764,17.190910233392152,-0.419364281325506,-1.6234107149080823,17.695105132874914,-685.1221793839184,-12.0
11.512,0.13510370584712927,17.188945884780523,-0.40185528501876755,-2.3036692838336283,17.323653782786458,-675.4179123016196,-12.0
11.513,0.13471045105194335,17.186306106817067,-0.3847154502105997,-2.974292130031822,16.956772969136555,-665.8504131712263,-12.0
11.514,0.13433415340622934,17.183000467189036,-0.3679402338140027,-3.635415060591747,16.594407899159293,-656.4177639929572,-12.0
11.515,0.13397445053882057,17.179038398756063,-0.351525147115541,-4.287171978457664,16.236504595185256,-647.1180737060668,-12.0
11.516,0.13363098454261002,17.17442920134693,-0.33546575501361164,-4.929694907846755,15.883009882407356,-637.9494778278898,-12.0
11.517,0.13330340192051252,17.1691820436558,-0.3197576752087304,-5.563114021070013,15.533871376059636,-628.9101380730522,-12.0
11.518,0.13299135353013927,17.16330596516247,-0.30439657737007175,-6.187557665713161,15.18903746849843,-619.9982419676429,-12.0
11.519,0.13269449453120405,17.156809877972158,-0.2893781823475275,-6.803152390659221,14.848457316823225,-611.2120024798176,-12.0
11.52,0.13241248433950364,17.14970256846697,-0.27469826149395515,-7.410022969433386,14.512080831682376,-602.5496576883237,-12.0
11.521,0.1321449865750833,17.141992699116003,-0.2603526358883055,-8.008292425808403,14.17985866515295,-594.0094704190883,-12.0
11.522,0.13189166901213484,17.133688810236087,-0.24633717558807108,-8.598082058705767,13.85174219895479,-585.5897278917982,-12.0
11.523,0.13165220352893892,17.124799321749236,-0.23264779888214512,-9.179511467059493,13.527683532712828,-577.2887413670448,-12.0
11.524,0.13142626606295166,17.115332534779277,-0.21928047162640563,-9.752698572385018,13.207635473255014,-569.1048458259868,-12.0
11.525,0.13121353656291904,17.105296633338888,-0.20623120653132404,-10.317759642631149,12.891551523379478,-561.0363996318808,-12.0
11.526,0.1310136989419328,17.09469968598415,-0.19349606246420467,-10.87480931558595,12.57938587084592,-553.0817841979552,-12.0
11.527,0.1308264410291493,17.083549647505574,-0.18107114372953326,-11.423960622790458,12.271093377179081,-545.2394036481289,-12.0
11.528,0.1306514545282385,17.071854360418627,-0.16895259945844016,-11.965325010598258,11.96662956773158,-537.5076845181476,-12.0
11.529,0.13048843497228158,17.059621556555264,-0.15713662293996894,-12.49901236268435,11.665950621148127,-529.8850754362368,-12.0
11.53,0.1303370816797369,17.046858858621686,-0.14561945096967244,-13.025131022064283,11.369013359067843,-522.3700468107122,-12.0
11.531,0.13019709770861468,17.03357378180788,-0.13439736316965306,-13.543787813856929,11.075775235527788,-514.96109050709,-12.0
11.532,0.13006818981695165,17.019773735204584,-0.12346668140880175,-14.05508806530214,10.78619432758123,-507.6567195640721,-12.0
11.533,0.1299500684207945,17.005466023292946,-0.11282376918325085,-14.559135626823187,10.500229325484447,-500.4554678947658,-12.0
11.534,0.12984244755281546,16.99065784741294,-0.10246503100695287,-15.056032892779168,10.217839523040654,-493.3558899923161,-12.0
11.535,0.12974504523450794,16.975356286923574,-0.09238693258549957,-15.545880296523595,-46.19569726516356,949.1770689291416,12.0
11.536,0.12962965925867434,16.96028273357988,-0.13828643229085252,-14.603479682914598,-45.60413499805185,935.6562299509308,12.0
11.537,0.12946866874083574,16.946144852223007,-0.18359682398259092,-13.674504978180149,-45.01745668668795,922.3244718490029,12.0
11.538,0.12926266037346973,16.932929310541407,-0.22832295113487933,-12.758768588410629,-44.435594379800136,909.1791529751551,12.0
11.539,0.12901221605225963,16.920622961903856,-0.27246959668505766,-11.856085365298606,-43.85848116179189,896.2176662693296,12.0
11.54,0.12871791288411275,16.909212845061703,-0.3160414765523215,-10.966272770914891,-43.286051256236476,883.4374416237536,12.0
11.541,0.12838032326702664,16.898686181041295,-0.3590432409907278,-10.089150833723016,-42.71824000837227,870.8359452619765,12.0
11.542,0.12800001497260954,16.889030369906937,-0.4014794760061736,-9.22454210274464,-42.15498386668449,858.410679091622,12.0
11.543,0.12757755127259587,16.88023298568905,-0.44335470560448,-8.372271575731114,-41.59622035216615,846.1591796881985,12.0
11.544,0.12711349094638474,16.87228177626442,-0.48467339179751007,-7.532166697519293,-41.04188806081568,834.0790182750395,12.0
11.545,0.12660838836791086,16.86516465993401,-0.5254399361050355,-6.704057311571083,-40.4919266439427,822.1678000387551,12.0
11.546,0.12606279356958072,16.85886972287566,-0.5656586806786841,-5.887775623906286,-39.94627679416276,810.4231636204033,12.0
11.547,0.12547725216523464,16.853385221725784,-0.605333907277723,-5.08315623954458,-39.404880264178956,798.8427816342377,12.0
11.548,0.12485230553222222,16.848699576784696,-0.6444698401585105,-4.290036066400992,-38.867679825676845,787.4243593080947,12.0
11.549,0.1241884908703803,16.844801369676084,-0.6830706471052679,-3.508254282136915,-38.33461925661813,776.1656340159009,12.0
11.55,0.12348634123943705,16.841679341687094,-0.7211404402064671,-2.737652310614499,-37.80564333259403,765.0643749459899,12.0
11.551,0.12274638561720307,16.839322391418083,-0.7586832769007485,-1.9780737886096937,-37.28069781389101,754.1183826314893,12.0
11.552,0.12196914896416378,16.837719572339388,-0.7957031610202154,-1.2293645312419539,-36.75972943227099,743.3254884628119,12.0
11.553,0.12115515227070474,16.836860090784985,-0.8322040437069211,-0.4913725035352978,-36.242685880013106,732.6835542865298,12.0
11.554,0.12030491256536553,16.836733305281555,-0.8681898237869108,0.23605218915671022,-35.729515807252604,722.1904722713484,12.0
11.555,0.11941894302110173,16.837328722622765,-0.9036643494333587,0.9530573566807634,-35.22016879920332,711.8441641234874,12.0
11.556,0.11849775299974868,16.838635995995265,-0.9386314190170328,1.6597887506409377,-34.714595365978006,701.64258071215,12.0
11.557,0.11754184807427373,16.840644923789743,-0.973094781696656,2.3563900812966097,-34.2127469364385,691.5837018315418,12.0
11.558,0.11655173008883885,16.843345447219487,-1.007058138468539,3.0430030512924238,-33.71457584479576,681.6655357247125,12.0
11.559,0.11552789722544901,16.846727647732923,-1.0405251432945704,3.719767392280812,-33.220035315922914,671.8861185664258,12.0
11.56,0.11447084403645269,16.85078174549882,-1.0734994038167913,4.3868208864152045,-32.72907945706088,662.2435141599883,12.0
11.561,0.11338106146709491,16.855498098206475,-1.1059844819480504,5.044299383408862,-32.241663251360144,652.7358136967526,12.0
11.562,0.1122590369396374,16.8608671979241,-1.1379838952191397,5.69233684497869,-31.75774253965187,643.3611351281413,12.0
11.563,0.11110525439053738,16.86687966943772,-1.1695011175489178,6.3310653684070495,-31.277274011082753,634.1176228330245,12.0
11.564,0.1099201942883064,16.873526269194876,-1.2005395797734897,6.960615201558471,-30.800215197334204,625.003447405918,12.0
11.565,0.10870433189445432,16.880797919531396,-1.231102638520379,7.5811141391463,25.808157639693306,-819.5168228762388,-12.0
11.566,0.10748606702922184,16.887971208823682,-1.205493185630462,6.7673911789794,25.411594188726802,-807.9563773498119,-12.0
11.567,0.10629321417688088,16.894336528242963,-1.1802777695402336,5.965147208138393,25.020072513534114,-796.5584597332029,-12.0
11.568,0.10512538180231784,16.899905276156215,-1.1554513826314683,5.174220838970672,24.633524235179742,-785.3207874876085,-12.0
11.569,0.10398218336013863,16.904688690139494,-1.1310090853934336,4.394452957901958,24.251882006644053,-774.2411103053862,-12.0
11.57,0.10286323721769562,16.908697849550588,-1.1069460052571258,3.6256866889811494,23.875079494528485,-763.3172095916132,-12.0
11.571,0.10176816656226675,16.911943678635577,-1.083257335191267,2.8677673498489957,23.503051357501985,-752.5468978384444,-12.0
11.572,0.10069659934711399,16.914436948320592,-1.0599383328809835,2.1205424263363235,23.135733233109594,-741.9280182634208,-12.0
11.573,0.09964816824633219,16.916188277745913,-1.0369843200523392,1.383861550747782,22.77306172626427,-731.4584445000253,-12.0
11.574,0.09862251059306038,16.917208136337614,-1.0143906815386692,0.6575764724964307,22.414974394458167,-721.1360801800147,-12.0
11.575,0.09761926828668625,16.91750684689533,-0.9921528638705305,-0.05845898566412577,22.06140972670628,-710.9588583118893,-12.0
11.576,0.09663808776155741,16.917094586681262,-0.9702663748171215,-0.7643889430346346,21.7123071350675,-700.924741061204,-12.0
11.577,0.09567861991178606,16.91598138992529,-0.9487267822443449,-1.460355496489771,21.367606937387286,-691.031719245999,-12.0
11.578,0.09474052002812125,16.914177149945132,-0.9275297131619201,-2.146498750513376,21.027250342522045,-681.2778119099562,-12.0
11.579,0.09382344775392831,16.911691620659784,-0.9066708530703514,-2.8229568386160304,20.691179439410206,-671.6610660176311,-12.0
11.58,0.09292706701155597,16.90853441903887,-0.8861459448422839,-3.4898659580550393,20.359337180383495,-662.1795559614229,-12.0
11.581,0.0920510459520606,16.904715026813843,-0.8659507879706011,-4.147360394069336,20.031667369131718,-652.8313832170483,-12.0
11.582,0.09119505690519464,16.90024279218105,-0.8460812378205914,-4.7955725439880625,19.70811464878348,-643.6146760008638,-12.0
