Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
5.181,-0.013146313414407427,137.95012523595975,-0.7338256246354835,32.386946296136685,19.96431500165796,-464.29741967426486,0.0
5.182,-0.01387019507020209,137.98228112960976,-0.7139757741102026,31.925933270535143,19.7357985242253,-457.74402936998183,0.0
5.183,-0.014574340723103377,138.01397927159596,-0.6943532089467128,31.47142765982911,19.50973802757686,-451.2823736045006,0.0
5.184,-0.01525897643644663,138.04522612367248,-0.6749554917945695,31.023338374554367,19.28609635693339,-444.9111655200268,0.0
5.185,-0.015924325854862226,138.07602805715032,-0.6557802221633287,30.581575602940482,19.06483694011278,-438.62913637069863,0.0
5.186,-0.01657061024089558,138.1063913541669,-0.6368250358438147,30.146050792917844,18.845923779166363,-432.43503526736845,0.0
5.187,-0.017198048510515547,138.13632220892163,-0.6180876043449732,29.71667663460117,18.629321442238936,-426.3276289291452,0.0
5.188,-0.01780685726920184,138.1658267289295,-0.5995656343225376,29.293367042519584,18.414995055339414,-420.30570143137027,0.0
5.189,-0.018397250846341917,138.19491093622227,-0.5812568670318978,28.876037138590156,18.202910294450167,-414.3680539641321,0.0
5.19,-0.018969438934028048,138.223580714252,-0.5631591102316315,28.464604126231382,-10.074307442640198,309.2533013554067,12.0
5.191,-0.01953759748544613,138.2521992027195,-0.5731203652620694,28.771633145990727,-9.848540552368572,304.8152460842904,12.0
5.192,-0.02011560474496684,138.28112251163557,-0.5828568614966981,29.07425543018091,-9.624785498999096,300.439660912458,12.0
5.193,-0.02070323695456502,138.31034626528634,-0.5923706000502512,29.372533001488044,-9.403021746747937,296.12567438312726,12.0
5.194,-0.021300272336285682,138.33986614907352,-0.6016635623284482,29.666527035501005,-9.183229111991377,291.8724270134368,12.0
5.195,-0.021906491095235535,138.3696779096469,-0.6107377095238623,29.956297847303976,-8.965387771135111,287.6790714862593,12.0
5.196,-0.0225216753984658,138.39977735400737,-0.6195949829911888,30.241904904152708,-8.749478254608539,283.5447724702837,12.0
5.197,-0.0231456093517904,138.43016034852138,-0.6282373046600518,30.523406839414335,-8.535481440256907,279.4687064221597,12.0
5.198,-0.023778078971573656,138.46082281768753,-0.636666577543793,30.80086146999326,-8.323378545037176,275.4500613391193,12.0
5.199,-0.02441887214722397,138.49176074246233,-0.6448846864228985,31.074325819984136,-8.113151113704703,271.48803642315596,12.0
5.2,-0.02506777864669685,138.52297016062613,-0.652893497721001,31.3438561155333,-7.9047810213957295,267.5818421541054,12.0
5.201,-0.02572459008535163,138.55444716541064,-0.6606948600686781,31.609507804226205,-7.698250464368941,263.7307000144016,12.0
5.202,-0.026389099903057857,138.5861879045178,-0.6682906047125629,31.871335568958678,-7.493541953406634,259.93384229217054,12.0
5.203,-0.02706110339284373,138.61818858113205,-0.6756825450447811,32.12939331358188,-7.290638320255847,256.1905122846161,12.0
5.204,-0.027740397682321692,138.65044545311352,-0.6828724769367074,32.383734174299285,-7.089522712181132,252.49996413621116,12.0
5.205,-0.02842678165132245,138.68295482973423,-0.6898621801598497,32.63441056587094,-6.890178570446394,248.86146218328,12.0
5.206,-0.02912005594390275,138.71571307204934,-0.6966534181985842,32.881474176328695,-6.692589632563691,245.27428102875118,12.0
5.207,-0.029820022951427976,138.74871659214938,-0.7032479385565609,33.12497597754413,-6.496739927214119,241.73770539209227,12.0
5.208,-0.030526486839214172,138.78196185398463,-0.7096474723353156,33.36496621349644,-6.302613779302074,238.25103027532234,12.0
5.209,-0.031239253491494638,138.81544537124154,-0.7158537351773622,33.601494430348644,-6.110195796007204,234.81356053643322,12.0
5.21,-0.03195813048602561,138.84916370628903,-0.7218684277141776,33.83460949135367,-5.919470859728706,231.4246106778297,12.0
5.211,-0.03268292708794311,138.8831134698195,-0.7276932356925925,34.06435958190656,-5.730424125506282,228.0835047744365,12.0
5.212,-0.033413454239195416,138.91729132032128,-0.7333298301747939,34.290792216978126,-5.543041017345708,224.78957636803796,12.0
5.213,-0.034149524573579795,138.95169396444032,-0.7387798673101812,34.51395423593015,-5.357307230227828,221.54216854041977,12.0
5.214,-0.03489095235907259,138.98631815481707,-0.74404498932341,34.733891833175626,-5.17320871596592,218.34063347858267,12.0
5.215,-0.03563755349167939,139.02116068971245,-0.7491268246406151,34.95065056343824,-4.990731680506457,215.1843323998862,12.0
5.216,-0.03638914548300875,139.05621841241586,-0.7540269881206657,35.16427535010766,-4.809862579833881,212.07263543332218,12.0
5.217,-0.03714554746075791,139.09148821110654,-0.7587470810666729,35.3748104871498,-4.6305881187916125,209.00492159212854,12.0
5.218,-0.037906580162774574,139.12696701848986,-0.7632886913465065,35.58229964421751,-4.45289524845481,205.9805787010458,12.0
5.219,-0.03867206589781127,139.16265181026665,-0.7676533940780267,35.78678588833916,-4.276771156006298,202.99900308863556,12.0
5.22,-0.03944182853484826,139.19853960460344,-0.7718427518297815,35.98831169138253,-4.102203261044446,200.05959948118849,12.0
5.221,-0.0402156934941495,139.23462746166388,-0.7758583147924051,36.1869189366611,-3.929179212277761,197.16178090878293,12.0
5.222,-0.04099348777135392,139.27091248432407,-0.7797016203712144,36.38264890870495,-3.7576868918967556,194.30496884999548,12.0
5.223,-0.04177503989485244,139.3073918165042,-0.7833741939422321,36.57554231691235,-3.587714404513463,191.48859289635203,12.0
5.224,-0.042560179890815494,139.3440626417727,-0.7868775494749928,36.765639315321074,-3.419250067866962,188.71209047178098,12.0
5.225,-0.04334873928852898,139.3809221833911,-0.7902131894525419,36.95297950191052,-3.2522824128519843,185.9749068422156,12.0
5.226,-0.04414055110795274,139.41796770372338,-0.7933826051016649,37.13760192693797,-3.086800179431655,183.27649499713834,12.0
5.227,-0.044935449847618006,139.45519650365708,-0.7963872766173365,37.31954510110544,-2.922792312626995,180.61631553352382,12.0
5.228,-0.045733271472856975,139.49260592203623,-0.7992286733813662,37.49884700355568,-2.7602479585845496,177.99383654220665,12.0
5.229,-0.04653385340438185,139.5301933351065,-0.8019082541753065,37.67554508970115,-2.599156460718822,175.40853349661342,12.0
5.23,-0.04733703453569453,139.56795615700102,-0.8044274668842379,37.84967628425867,-2.4395073626178645,172.85988935122947,12.0
5.231,-0.048142655282255205,139.60589184137265,-0.8067877476400573,38.02127695799906,-2.2812904183925,170.34739487093174,12.0
5.232,-0.04895055750427736,139.64399787848208,-0.8089905221834325,38.190382969064274,-2.1244955735553073,167.87054804501685,12.0
5.233,-0.049760584358395976,139.6822717897437,-0.8110372084632356,38.35702974038732,-1.9691129294578702,165.42885298947525,12.0
5.234,-0.050572580399525204,139.7207111312253,-0.8129292148747622,38.52125220992142,-1.8151327656801857,163.02182065221132,12.0
5.235,-0.05138639204151028,139.7593135313101,-0.8146679030788996,38.68308419668,26.404795275006474,-557.1178406562868,0.0
5.236,-0.05218790477292463,139.7977193747746,-0.7884045394273304,38.129913036091835,26.122531882410183,-549.2463387800116,0.0
5.237,-0.052963294743525714,139.8355759628429,-0.7624219788202073,37.58455655381534,25.8430492606955,-541.4848312490157,0.0
5.238,-0.05371284143535898,139.87289105698787,-0.7367175281421948,37.04690721395345,25.56630485972566,-533.8318001731116,0.0
5.239,-0.05443682159861863,139.90967231045192,-0.7112884706380372,36.516857300997216,25.29225579360839,-526.2857248621677,0.0
5.24,-0.0551355093541711,139.94592727188865,-0.6861321310034378,35.994300575797716,25.020859853233397,-518.8451055577752,0.0
5.241,-0.055809176148684074,139.98166338375185,-0.6612458761255448,35.47913229840641,24.75207551632305,-511.5084637566549,0.0
5.242,-0.056458090754556906,140.0168879822781,-0.6366271150902619,34.97124922832197,24.485861947300343,-504.27434221391275,0.0
5.243,-0.05708251934712487,140.05160830023846,-0.6122732979215519,34.47054958547775,24.222178979399338,-497.14130438991714,0.0
5.244,-0.057682725548821784,140.08583146850467,-0.5881819148635822,33.976933028035894,23.960987104423534,-490.10793413540375,0.0
5.245,-0.05825897047335107,140.11956451761588,-0.5643504956625459,33.49030063017471,23.702247462528916,-483.1728353765111,0.0
5.246,-0.05881151276999458,140.1528143793508,-0.5407766088461665,33.01055485980007,23.445921831998533,-476.3346317987677,0.0
5.247,-0.05934060875326988,140.18558789170802,-0.5174578594591748,32.53759950795109,23.19197259645422,-469.5919658457832,0.0
5.248,-0.05984651240364358,140.21789179873738,-0.4943918891313178,32.07133969118375,22.94036274621554,-462.94349875330965,0.0
5.249,-0.0603294753361474,140.24973274908925,-0.4715763767261011,31.611681872121927,22.69105588817717,-456.3879108410694,0.0
5.25,-0.06078974689669749,140.2811172996637,-0.4490090366792713,31.158533807730375,22.44401622190995,-449.9239007791864,0.0
5.251,-0.06122757420773859,140.312051917236,-0.42668761825417045,30.71180452627061,22.19920852919398,-443.5501852615651,0.0
5.252,-0.06164320221389258,140.3425429800822,-0.40460990479688475,30.271404304252616,21.956598163568053,-437.2654986792289,0.0
5.253,-0.06203687372760673,140.37259677960483,-0.3827737129913979,29.837244643386676,21.71615103989654,-431.0685927936771,0.0
5.254,-0.062408829214196083,140.40221951334016,-0.36117689607867987,29.409238369739224,21.477833677873576,-424.95823814075925,0.0
5.255,-0.06275930678335319,140.4314172847935,-0.33981734393529106,28.987299636071143,21.241613202825192,-418.9332240635573,0.0
5.256,-0.06308854261906283,140.46019611777265,-0.31869297648384026,28.57134371860099,21.00745725581803,-412.9923558341852,0.0
5.257,-0.06339677082099887,140.48856195125867,-0.2978017460549448,28.161287089735804,20.775334025546993,-407.13445568350767,0.0
5.258,-0.06368422343552968,140.51652064054753,-0.27714163686502724,27.757047401887924,20.545212241003455,-401.35836257178283,0.0
5.259,-0.06395113055588693,140.54407796079104,-0.25671066338612314,27.35854343726324,20.31706114888364,-395.6629314771902,0.0
5.26,-0.06419772039206753,140.57123960948766,-0.2365068692006878,26.965695072544968,20.090850497692756,-390.0470328954133,0.0
5.261,-0.06442421917064162,140.5980112030694,-0.2165283285827451,26.57842332729943,19.866550559438146,-384.5095535254364,0.0
5.262,-0.06463085123068196,140.62439828029582,-0.1967731449356399,26.196650315850928,19.64413210800419,-379.0493955876663,0.0
5.263,-0.06481783906024281,140.6504063035846,-0.1772394501825624,25.82029922841665,19.423566410668553,-373.6654765566287,0.0
5.264,-0.06498540325127135,140.67604065772096,-0.15792540535605246,25.44929434940162,19.20482523584443,-368.3567294197081,0.0
5.265,-0.06513376245672416,140.70130664863802,-0.13882920115527764,25.0835610746926,18.987880860394057,-363.12210292172546,0.0
5.266,-0.06526313362194437,140.72620951100387,-0.11994905447486351,24.723025804090426,18.772706022467936,-357.96056004200125,0.0
5.267,-0.06537373193168244,140.75075440667777,-0.10128320911045265,24.367615963200002,18.55927393083576,-352.87107830400646,0.0
5.268,-0.06546577083769212,140.77494642575354,-0.08282993528065617,24.017259988635615,18.347558258215972,-347.8526495657168,0.0
5.269,-0.06553946206451508,140.79879058694377,-0.06458752944474128,23.671887322567844,18.13753313858387,-342.9042799421061,0.0
5.27,-0.06559501560404592,140.8222918376226,-0.046554314273816275,23.331428412107712,17.92917316654766,-338.0249897960742,0.0
5.271,-0.06563263981781203,140.8454550571446,-0.028728637149612334,22.995814662273602,17.722453376930883,-333.2138130727577,0.0
5.272,-0.06565254143650598,140.8682850570385,-0.011108870067635775,22.664978433232434,17.51734924324107,-328.46979726014945,0.0
5.273,-0.06565492558640407,140.89078658201905,0.006306590827016043,22.33885302595821,17.313836671201905,-323.7920031858724,0.0
5.274,-0.06563999579408765,140.91296431032856,0.02351932540025696,22.017372677382838,17.111891996363838,-319.1795049482625,0.0
5.275,-0.06560795396663244,140.93482285332146,0.0405308893463987,21.700472566277945,16.91149198632448,-314.63138999928407,0.0
5.276,-0.06555900050444957,140.95636675914176,0.057342815860296034,21.388088761131737,16.712613818048467,-310.1467584067461,0.0
5.277,-0.065493334296331,140.9776005127661,0.07395661566258828,21.080158219532116,16.51523507730036,-305.7247228452714,0.0
5.278,-0.0654111527424092,140.99852853690788,0.09037377741507578,20.776618775346833,16.319333752840347,-301.3644084146109,0.0
5.279,-0.0653126517563446,141.0191551922794,0.10659576784619751,20.477409135001587,16.124888234527617,-297.0649525866835,0.0
5.28,-0.0651980257592236,141.0394847775978,0.12262403176073994,20.18246887738922,15.931877312983556,-292.82550520399417,0.0
5.281,-0.0650674677498995,141.0595215319536,0.1384599931169193,19.891738420298246,15.740280164876236,-288.64522800433383,0.0
5.282,-0.06492116933635791,141.0792696359746,0.1541050555593941,19.605159003909144,15.550076345534222,-284.5232943869707,0.0
5.283,-0.0647593207414628,141.098733212198,0.16956060259428285,19.32267268551674,15.361245786382053,-280.4588893376788,0.0
5.284,-0.0645821108052454,141.1179163253374,0.18482799771541303,19.044222335739363,15.173768793010527,-276.4512093748006,0.0
5.285,-0.06438972693918202,141.1368229810699,0.19990858385868548,18.769751655704642,14.987626052249665,-272.4994627920999,0.0
5.286,-0.06418235527692796,141.15545713087897,0.21480368560561588,18.499205108406798,14.802798602401229,-268.6028686872506,0.0
5.287,-0.06396018065210522,141.17382267156586,0.22951460896673068,18.23252792562202,14.619267835901084,-264.7606570593739,0.0
5.288,-0.0637233866110436,141.191923445839,0.24404264165414208,17.969666099552995,14.437015495425232,-260.972068690512,0.0
5.289,-0.06347215543255223,141.20976324311957,0.2583890534523613,17.71056637140558,14.256023668677923,-257.23635498369345,0.0
5.29,-0.06320666814713201,141.22734580033006,0.2725550965815363,17.45517622020549,14.07627478328,-253.55277780439192,0.0
5.291,-0.06292710455563491,141.24467480266566,0.28654200605272745,17.203443851861902,13.897751601762069,-249.9206093254772,0.0
5.292,-0.06263364324455843,141.26175388426176,0.30035099997616244,16.955318189699163,13.720437217185143,-246.33913189293585,0.0
5.293,-0.06232646151342154,141.27858662615046,0.31398327863610387,16.710748903419763,13.544315065259916,-242.8076384353481,0.0
5.294,-0.06200573533491602,141.29517655522744,0.3274400240253479,16.469686423743035,13.369368930312902,-239.32543267068988,0.0
5.295,-0.06167163905092308,141.3115271427163,0.34072239423184525,16.232082017427228,-14.871758209187496,481.8749883707914,12.0
5.296,-0.06133830891372282,141.32799902008364,0.32598132678879843,16.710535843573258,-14.610932668800421,475.0500097277911,12.0
5.297,-0.061019589960826764,141.34494595543669,0.3114995438670854,17.182213417600774,-14.353134612523547,468.3210254424782,12.0
5.298,-0.060715224385897736,141.36236121949722,0.29727406084039604,17.64720945032,-14.098326414365939,461.6866985027459,12.0
5.299,-0.060424957381447805,141.38023817796307,0.2833019066676801,18.105617932160676,-13.84647065098302,455.14570198240244,12.0
5.3,-0.060148537099174545,141.39857029010247,0.26958014754977,18.5575315325715,-13.597530469009603,448.69672764845126,12.0
5.301,-0.0598857145946234,141.41735110678556,0.25610588608218826,19.00304162787353,-13.351469572285675,442.33848556618125,12.0
5.302,-0.059636243798064245,141.4365742694599,0.2428762608097503,19.44223831575868,-13.108252215116195,436.06970389351426,12.0
5.303,-0.059399881480512576,141.4562335089374,0.22988844570610362,19.87521043245577,-12.867843194319242,429.8891286375438,12.0
5.304,-0.05917638723977017,141.4763226448748,0.21713964995889984,20.302045560072365,-12.630207845673134,423.7955235502554,12.0
