Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
0.223,-0.07711923645100008,2.7526284562085586,-0.49294904092018155,25.490883627102477,-7.529004566497532,347.50599313194715,12.0
0.224,-0.07761591015106012,2.7782922612144407,-0.5003586235291491,25.835897801311926,-7.290581799565546,342.5341441944587,12.0
0.225,-0.07811987464137675,2.8042986061742616,-0.507531042755186,26.175975331063075,-7.054673633799988,337.63253821198526,12.0
0.226,-0.07863089401487595,2.830642589525345,-0.514468800821258,26.511185965627785,-6.821255479013207,332.8001936683534,12.0
0.227,-0.07914873485085222,2.857319378820212,-0.5211743756134286,26.841598481714257,-6.590303133902675,328.0361427793736,12.0
0.228,-0.07967316619224489,2.8843242098222737,-0.5276502210443722,27.167280696237125,-6.3617927800698215,323.33943131165995,12.0
0.229,-0.0802039595281995,2.9116523857972734,-0.5338987673307043,27.488299476315927,-6.135700977305489,318.7091184407413,12.0
0.23,-0.0807408887642811,2.939299276328842,-0.5399224214695763,27.804720756001654,-5.912004655783297,314.14427651377474,12.0
0.231,-0.08128373020276516,2.9672603165166023,-0.5457235675516936,28.116609547591413,-5.690681110736507,309.64399088899034,12.0
0.232,-0.08183226251809832,2.9955310059951485,-0.5513045671533784,28.424029955479597,-5.4717079959782025,305.2073597391808,12.0
0.233,-0.08238626673553047,3.024106908066296,-0.5566677596757861,28.7270451884022,-5.255063318152107,300.8334938779652,12.0
0.234,-0.08294552714333074,3.05298370379141,-0.5618154160444689,29.02571659621184,23.02661521634927,-421.24528803023117,0.0
0.235,-0.0834958662337477,3.0817997945184805,-0.5388996668902767,28.60745813891188,22.80520179848098,-415.2855726067232,0.0
0.236,-0.08402339996442178,3.1102005927510477,-0.5162043804307384,28.195117754749443,22.585684443800393,-409.4089463229848,0.0
0.237,-0.08452834785531729,3.138191975210288,-0.49372767665684,27.788612937967677,22.368031136145284,-403.6142452241164,0.0
0.238,-0.08501092757603841,3.1657797371965253,-0.4714677070706922,27.38786233137522,22.152210393791187,-397.9003216474146,0.0
0.239,-0.08547135496827603,3.1929695934084297,-0.4494226543042881,26.99278571472598,21.938191264154167,-392.2660440576508,0.0
0.24,-0.08590984404313885,3.2197671778361374,-0.42759073216970467,26.60330400623564,21.72594332453,-386.7102970686165,0.0
0.241,-0.08632660702616231,3.2461780454046276,-0.4059701848942635,26.219339239270536,21.515436671487297,-381.2319811126989,0.0
0.242,-0.08672185439029108,3.2722076731750755,-0.3845592865615551,25.84081454530668,21.306641913145175,-375.8300121993649,0.0
0.243,-0.08709579492338486,3.297861462905244,-0.36335633991483396,25.467654117605814,21.099530152449436,-370.5033214000902,0.0
0.244,-0.08744863575083703,3.3231447418430626,-0.3423596759893502,25.099783199960243,20.89407298218039,-365.250854688952,0.0
0.245,-0.08778058234139673,3.348062762859069,-0.32156765405486365,24.737128084818337,20.69024248435811,-360.071572916317,0.0
0.246,-0.08809183855785543,3.3726207063447746,-0.30097866072964125,24.37961608635384,20.488011217945317,-354.964451427068,0.0
0.247,-0.08838260668834164,3.3968236813653334,-0.28059110944342575,24.027175524114835,20.287352211472403,-349.9284798289015,0.0
0.248,-0.08865308735572085,3.4206767226910735,-0.26040344179968455,23.679735765111847,20.08823898168136,-344.9626625883987,0.0
0.249,-0.08890347963613231,3.444184794899729,-0.24041412567923046,23.33722716564094,19.890645507555206,-340.06601820689735,0.0
0.25,-0.08913398113219384,3.4673527949460414,-0.22062165405017384,22.999581034839913,19.69454621402757,-335.2375787042093,0.0
0.251,-0.08934478796472418,3.490185551976528,-0.20102454504748038,22.6667296373092,19.499915973086466,-330.47638965568217,0.0
0.252,-0.08953609138923535,3.512687770757633,-0.18162137809607898,22.33860706884557,-8.76061079245937,391.9852960413117,12.0
0.253,-0.08972205267349452,3.535221436968999,-0.19026090735766807,22.72779516468178,-8.51891127541608,386.4041256972472,12.0
0.254,-0.08991653309866562,3.5581415138422803,-0.1986601223007405,23.111441582800715,-8.279976988169246,380.9017496980028,12.0
0.255,-0.09011929372656441,3.581442498855416,-0.2068217733075994,23.48962456311349,-8.04377845912008,375.4770651585649,12.0
0.256,-0.09033009836067392,3.6051189673992345,-0.21474858151935927,23.86242124975288,-7.810286663160365,370.128984673955,12.0
0.257,-0.09054871350789606,3.62916557134318,-0.22244323932210136,24.229907708847406,-7.579473013859452,364.85643606756463,12.0
0.258,-0.09077490834890548,3.6535770379273034,-0.2299084108000418,24.592158944175672,-7.351309356246927,359.6583621691679,12.0
0.259,-0.09100845471617276,3.678348168933054,-0.23714673206936393,24.949248908876562,-7.125767961385244,354.5337206488367,12.0
0.26,-0.09124912706837142,3.703473839719295,-0.24416081166744172,25.301250519064116,-6.902821520080692,349.4814838238615,12.0
0.261,-0.0914967024549034,3.72894899789567,-0.25095323109478873,25.648235672569953,-6.682443134273442,344.50063839300464,12.0
0.262,-0.09175096049678487,3.7547686625909606,-0.25752654510218514,25.99027525926827,-6.464606312242962,339.59018529005215,12.0
0.263,-0.09201168335421298,3.7809279232419244,-0.2638832821868846,26.32743917818863,-6.2492849607483745,334.7491394411746,12.0
0.264,-0.09227865570427435,3.8074219387421055,-0.27002594492746046,26.659796349528637,-6.036453379473605,329.9765295945643,12.0
0.265,-0.09255166471320114,3.8342459363991424,-0.2759570104063269,26.987414729381797,-5.826086254252564,325.27139811160174,12.0
0.266,-0.09283050001121827,3.8613952109828515,-0.2816789305902779,27.310361323177755,-5.6181586508779375,320.6328007762704,12.0
0.267,-0.09311495366960872,3.8888651238510743,-0.28719413267518545,27.628702198020058,-5.412646009409941,316.0598066201976,12.0
0.268,-0.09340482017578088,3.91665110200672,-0.29250501946243457,27.942502495999445,-5.209524138051203,311.55149773387774,12.0
0.269,-0.09369989641803007,3.944748637496979,-0.2976139695777393,28.251826442655187,-5.008769209215715,307.1069691466556,12.0
0.27,-0.09399998164233542,3.9731532858215837,-0.302523338146344,28.556737369488147,-4.810357749247172,302.7253285075763,12.0
0.271,-0.09430487743412463,4.0018606652260456,-0.30723545706065336,28.85729772392486,-4.614266633814575,298.40569594407907,12.0
0.272,-0.09461438769466954,4.030866455804419,-0.31175263533557973,29.153569081982564,-4.420473082088836,294.14720388241534,12.0
0.273,-0.09492831861718161,4.060166398591297,-0.31607715946884407,29.445612161086796,-4.2289546508528675,289.9489968659079,12.0
0.274,-0.09524647866333279,4.0897562946687644,-0.32021129379439006,29.73348683267705,-4.039689228709766,285.8102313762156,12.0
0.275,-0.09556867854517909,4.119632004466746,-0.3241572807468914,30.01725213207012,-3.8526550315373678,281.7300756934675,12.0
0.276,-0.09589473124906464,4.1497894485682405,-0.32791734043458326,30.29696624698557,-3.667830607627958,277.70771005882784,12.0
0.277,-0.09622445195513823,4.180224604771506,-0.33149367193241697,30.57268655914418,-3.4851948187453985,273.7423260848424,12.0
0.278,-0.09655765802497741,4.210933507593898,-0.3348884534529918,30.844469651246047,-3.3047268368943827,269.83312665647185,12.0
0.279,-0.09689416899058573,4.241912247824633,-0.3381038424949844,31.112371313254876,-3.126406141406367,265.9793258419603,12.0
0.28,-0.09723380653519942,4.27315697178358,-0.34114197612666924,31.376446552850496,-2.950212514135589,262.1801487446276,12.0
0.281,-0.09757639447461885,4.304663880598566,-0.34400497126091667,31.636749605618864,-2.7761260347759125,258.4348313583849,12.0
0.282,-0.09792175900657596,4.336429255661638,-0.34669490708778283,31.893333561422068,25.4632138881577,-463.02419262717996,0.0
0.283,-0.0982557663899723,4.368092177949751,-0.32136370953141835,31.433604309567258,25.199681351864253,-456.4533990136101,0.0
0.284,-0.09856457391670916,4.39929863924002,-0.2962949126860781,30.980398086483472,24.93826182651244,-449.9742111837552,0.0
0.285,-0.09884844300783356,4.430055118770923,-0.27148649249484236,30.533625770288985,24.678922439146536,-443.5853735559161,0.0
0.286,-0.09910763302186089,4.460368006115058,-0.24693638529084505,30.09319763549778,24.421629764101763,-437.2856217145286,0.0
0.287,-0.09934240128925055,4.490243602480599,-0.2226425602050412,29.659025201738384,24.166350947827375,-431.07370889850637,0.0
0.288,-0.09955300308529849,4.519688119661361,-0.19860301965151356,29.231021248643923,23.91305371610364,-424.94840621274284,0.0
0.289,-0.0997396916857285,4.548707682149209,-0.1748157983564697,28.80909978589975,23.661706360511253,-418.908502203648,0.0
0.29,-0.09990271840220498,4.577308328476461,-0.15127896274154798,28.393176034209738,23.412277729970786,-412.9528025895555,0.0
0.291,-0.10004233261701918,4.605496012526586,-0.12799061032171058,27.983166406711973,23.164737222500662,-407.0801299975125,0.0
0.292,-0.10015878185559185,4.633276606346741,-0.10494886840828038,27.578988469095194,22.919054767011964,-401.2893233978911,0.0
0.293,-0.10025231190548517,4.66065590482231,-0.08215189194959951,27.180560873307073,22.67520079271795,-395.57923716430884,0.0
0.294,-0.10032316624533136,4.687639611754632,-0.059597896513324755,26.78780420822632,22.433146703354478,-389.9487532186546,0.0
0.295,-0.10038554894087251,4.714590545787737,-0.0651352978660139,27.113287418793778,-5.441013803221664,323.1594137631504,12.0
0.296,-0.10045337285123847,4.74186464469957,-0.07048073099196096,27.43414499663978,-5.250253727266508,318.5666442350397,12.0
0.297,-0.10052644721403577,4.769457315636607,-0.07563660372450795,27.75044236130754,-5.0618887752559285,314.03883373118487,12.0
0.298,-0.10060458366512949,4.797364030817894,-0.08060529856146434,28.06224401424093,-4.875893840490043,309.57507221654015,12.0
0.299,-0.10068759620665213,4.825580326375472,-0.08538917312914168,28.369613555157123,-4.692244176714893,305.17446238775625,12.0
0.3,-0.10077530167619463,4.854101834363116,-0.08999051711664441,28.67261261670102,23.556425169261992,-416.93068363009917,0.0
0.301,-0.10085355646553748,4.882566974064208,-0.0665614668526092,28.258655735172013,23.301992942119295,-410.9969649185645,0.0
0.302,-0.10090850910519993,4.910621109937913,-0.04338590104529079,27.850591110121783,23.04945125013139,-405.14597562680217,0.0
0.303,-0.1009404121395966,4.938270093080411,-0.020461943994746296,27.448336591665033,22.798770501384112,-399.37655910654456,0.0
0.304,-0.10094951624845251,4.965519692868863,0.0022122506053484405,27.05181118045509,22.549921633492044,-393.68757502388195,0.0
0.305,-0.10093607028392831,4.992375598418593,0.024638500338589532,26.66093500702131,22.30287610437144,-388.077899066554,0.0
0.306,-0.10090032129683335,5.018843419607583,0.0468185945372025,26.27562931724204,22.057605885888027,-382.54642273829404,0.0
0.307,-0.10084251455775259,5.044928687933346,0.0687542946784157,25.89581646019249,21.814083458553263,-377.09205318680387,0.0
0.308,-0.10076289359251007,5.0706368578944545,0.09044733501982646,25.5214198685554,21.572281802828826,-371.7137129263023,0.0
0.309,-0.10066170020406329,5.095973307889547,0.11189942301614553,25.152364045870318,21.332174393524603,-366.41033965698927,0.0
0.31,-0.10053917450250108,5.120943341394105,0.13311223986089873,24.78857454984718,21.093735192441606,-361.1808860287596,0.0
0.311,-0.10039555492860637,5.145552187930976,0.1540874409364516,24.42997797860113,20.856938642287098,-356.024319446266,0.0
0.312,-0.10023107828150056,5.169805004166343,0.1748266563193673,24.07650195511106,20.621759659829607,-350.9396218488532,0.0
0.313,-0.10004597974183406,5.19370687486969,0.19533149122583807,23.72807511360378,20.388173629875485,-345.9257895177322,0.0
0.314,-0.0998404928980089,5.217262813966823,0.21560352649815478,23.3846270846208,20.15615639868094,-340.981832864515,0.0
0.315,-0.09961484976950902,5.240477765504218,0.23564431905203415,23.04608848134047,19.925684267899385,-336.10677623750945,0.0
0.316,-0.09936928082973745,5.263356604598246,0.25545540231727226,22.712390886114466,19.696733988618387,-331.29965773104243,0.0
0.317,-0.09910401503098196,5.285904138449765,0.27503828670720165,22.3834668360787,19.46928275499826,-326.5595289816877,0.0
0.318,-0.09881927898565197,5.308125093230393,0.2943944452906624,22.05925013733686,-8.824032843397157,395.8813589208751,12.0
0.319,-0.0985292616181234,5.330381347105273,0.2856751136469463,22.45232399821345,-8.615088245173538,390.27963269477135,12.0
0.32,-0.09824785956631513,5.353027887199108,0.2771633589313481,22.839835747286223,-8.408873468782101,384.756945751223,12.0
0.321,-0.09797486660885096,5.3760591905965525,0.2688564674058992,23.221863868332797,-8.205356444229153,379.31218926109204,12.0
0.322,-0.09771007921070549,5.399469811918053,0.2607517569407039,23.598485751434254,-8.004505557227677,373.9442698559303,12.0
0.323,-0.09745329652263851,5.423254383300754,0.2528465770724176,23.969777691513812,-7.806289649946392,368.65210964877707,12.0
0.324,-0.09720432034346495,5.447407613093834,0.24513830846013507,24.33581490678037,-7.610678012640264,363.43464597275295,12.0
0.325,-0.09696295508441458,5.4719242846258185,0.23762436237176937,24.696671556153817,-7.41764037574177,358.29083113408456,12.0
0.326,-0.09672900770516867,5.496799253985747,0.23030217977353185,25.052420770617196,-7.227146895775731,353.2196319678832,12.0
0.327,-0.09650228770379106,5.522027449680407,0.2231692311754067,25.403134658073554,-7.0391681530474175,348.22002976919873,12.0
0.328,-0.09628260708739557,5.547603871620999,0.21622301620640882,25.748884317673085,-6.853675145132145,343.2910200899484,12.0
0.329,-0.09606978033076259,5.5735235896903115,0.20946106302079992,26.089739860064643,-6.670639277740863,338.43161245194125,12.0
0.33,-0.0958636243913901,5.599781744251909,0.20288092853646958,26.42577040017165,-6.4900323678125575,333.6408304490814,12.0
0.331,-0.09566395869688867,5.626373545709126,0.1964801982628119,26.757044063414693,-6.311826640630474,328.9177116591137,12.0
0.332,-0.09547060503526189,5.653294270727403,0.19025648468710737,27.08362803915255,-6.1359947059386,324.2613068865549,12.0
0.333,-0.09528338755927229,5.6805392623763655,0.1842074273543022,27.405588578653347,-5.962509558740574,319.6706801913277,12.0
0.334,-0.0951021327617954,5.7081039292745155,0.17833069251796602,27.722991007177953,-5.791344573827305,315.14490871750974,12.0
0.335,-0.09492666949933518,5.735983746383827,0.17262397352193676,28.035899712696924,-5.622473510718294,310.68308285307336,12.0
0.336,-0.09475683083798811,5.764174360599314,0.16708505112339245,28.344376564496688,22.611469845560595,-411.4824897853017,0.0
0.337,-0.09457848498432275,5.792313978368472,0.18956180553944071,27.935837980930614,22.342365528928315,-405.60843538925684,0.0
0.338,-0.09437779660316345,5.820047980876125,0.21177043049337646,27.533132370353375,22.075206161905875,-399.816351486876,0.0
0.339,-0.09415503285616883,5.847382160298766,0.23371285675387407,27.136178336160313,21.809963471059646,-394.10509308301516,0.0
0.34,-0.09391045898853079,5.874322227996729,0.25539098708080504,26.744895618513745,21.546609703176717,-388.4735312986396,0.0
0.341,-0.09364433835513186,5.9008738155776665,0.27680669671336733,26.359205079264655,21.285117618664472,-382.9205531573564,0.0
0.342,-0.0933569324666741,5.9270424764734,0.29796181878377825,25.979029069720706,-7.0418804621810995,340.3217516746367,12.0
0.343,-0.09306246220069096,5.9531908611701185,0.291007964158729,26.316938866075517,-6.866264210592534,335.5101778511072,12.0
0.344,-0.09277485839701444,5.9796747617005135,0.28422851579110886,26.65007159549391,-6.693026688507228,330.76652178517196,12.0
0.345,-0.09249394781435197,6.006489434278388,0.27762112704923847,26.978494234147362,-6.522140298926362,326.08983699943093,12.0
0.346,-0.09221955954618304,6.03363020153114,0.27118346032668056,27.302273290912726,-6.35357754760947,321.4791835302965,12.0
0.347,-0.09195152502534504,6.061092452654445,0.264913205535521,27.621474333864107,-6.187311329925537,316.9336347111455,12.0
0.348,-0.09168967799668866,6.088871642477877,0.2588080797190941,27.936162003479257,-6.023314924894139,312.4522769851745,12.0
0.349,-0.09143385448503559,6.11696329036947,0.25286582659808116,28.246400028122395,-5.861561988224163,308.03420968602245,12.0
0.35,-0.09118389275871598,6.14536297898916,0.24708421605790712,28.55225124165898,-5.702026544420068,303.67854478821033,12.0
0.351,-0.09093963327029311,6.174066352262293,0.24146104332495982,28.85377761208196,-5.544682974038515,299.3844065016599,12.0
0.352,-0.0907009186700171,6.203069115839615,0.23599412913486023,29.151040235032596,-5.3895060164270365,295.1509313633232,12.0
0.353,-0.09046759376428282,6.232367035677069,0.2306813191505696,29.444099353867124,-5.23647076076368,290.9772679529178,12.0
