,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
0.221,0.37177310971788047,0.00911466416006777,0.5596816711769755,0.5903413932547301,0.3309419761916949,0.6958366506330814,1.0
0.222,0.3717335484272979,0.009125772051718864,0.5588988307754822,0.5960428023188952,0.33328979737295594,0.6928878746773707,1.0
0.223,0.3716895473027711,0.009137426542408589,0.5581295212920208,0.6016629939786213,0.33561482344594185,0.6899805202143633,1.0
0.22399999999999998,0.3716411833789857,0.009149619844847192,0.5573736115075735,0.6072031091490808,0.33791732917840195,0.6871140078620487,1.0
0.225,0.37158853294453953,0.00916234428112769,0.5566309717810024,0.6126642727894845,0.34019758479837187,0.6842877663794456,1.0
0.226,0.3715316715486551,0.009175592281521268,0.5559014740288659,0.6180475940795425,0.3424558560484014,0.6815012325763479,1.0
0.22699999999999998,0.3714706740132942,0.009189356382487445,0.555184991690969,0.6233541667112287,0.3446924042730632,0.6787538511642138,1.0
0.228,0.3714056144407824,0.009203629225336608,0.554481399707767,0.6285850690847498,0.34690748647876296,0.6760450746559572,1.0
0.22899999999999998,0.3713365662219932,0.009218403554810968,0.5537905744962889,0.6337413645164925,0.34910135539699183,0.6733743632596236,1.0
0.23,0.37126360204455033,0.009233672217662721,0.5531123939260104,0.6388241014473807,0.35127425954768077,0.6707411847718605,1.0
0.231,0.37118679389914777,0.009249428161463635,0.5524467377500247,0.6438343106040703,0.5426066591494392,0.4027394490132786,0.5
0.23199999999999998,0.3711093308991617,0.009265310692974779,0.5528806210587355,0.6414636779195498,0.5418166830045938,0.40395532604938345,0.5
0.233,0.37103433708595895,0.00928096593632126,0.5533099518519331,0.6391265350749307,0.5410344611845658,0.40515421326754963,0.5
0.23399999999999999,0.3709617865426238,0.009296397102630801,0.5537347746793315,0.636822414119841,0.5402598703684498,0.4063363488861721,0.5
0.235,0.37089165360492077,0.009311607358187339,0.5541551333826714,0.6345508536614451,0.539492789226907,0.40750196777096415,0.5
0.23600000000000002,0.3708239128575121,0.009326599825023279,0.5545710711065112,0.6323113987774582,0.5387330983961975,0.4086513014794069,0.5
0.237,0.37075853912991336,0.009341377581553591,0.5549826303097798,0.6301036009230176,0.5379806804503985,0.4097845783083346,0.5
0.23800000000000002,0.3706955074926139,0.009355943663185555,0.5553898527768918,0.627927017841128,0.5372354198746765,0.4109020233396961,0.5
0.239,0.3706347932532415,0.009370301062922805,0.5557927796287585,0.625781213473945,0.5364972030388065,0.41200385848588816,0.5
0.24,0.37057637195296256,0.00938445273193729,0.5561914513332255,0.6236657578787647,0.5357659181720332,0.413090302532686,0.5
0.24100000000000002,0.37052021936322016,0.009398401580095243,0.5565859077146847,0.6215802271507703,0.5350414553398449,0.4141615711787286,0.5
0.242,0.3704663114810172,0.00941215047668094,0.5569761879672334,0.6195242033167381,0.5343237064125946,0.4152178770898139,0.5
0.243,0.370414624525508,0.009425702250942684,0.5573623306646449,0.6174972742548458,0.5336125650414754,0.41625942993988035,0.5
0.244,0.37036513493440637,0.009439059692663544,0.557744373770785,0.6154990336108409,0.5329079266334831,0.41728643645384467,0.5
0.245,0.3703178193604052,0.009452225552730785,0.5581223546500036,0.6135290807144063,0.5322096883264474,0.4182991004503378,0.5
0.24600000000000002,0.37027265466765974,0.00946520254369643,0.5584963100773688,0.611587020496824,0.5315177489644382,0.41929762288377864,0.5
0.247,0.37022961792929004,0.0094779933401996,0.5588662762464199,0.6096724634289316,0.5308320090788867,0.4202822018760971,0.5
0.248,0.3701886864271103,0.009490600579086787,0.5592322887715002,0.6077850255034203,0.5301523708821828,0.4212530327258408,0.5
0.249,0.3701498376431281,0.009503026860648493,0.5595943827101254,0.6059243280532532,0.5294787382152114,0.4222103080008656,0.5
0.25,0.37011304925811317,0.009515274748896935,0.5599525925681421,0.6040899977108519,0.52881101653447,0.4231542175592287,0.5
0.251,0.37007829914885204,0.00952734677202188,0.5603069523080846,0.6022816663411367,0.5281491128918445,0.4240849485834176,0.5
0.252,0.37004556538517963,0.009539245422876768,0.5606574953580742,0.6004989709701161,0.5274929359131413,0.4250026856168479,0.5
0.253,0.37001482622708487,0.009550973159454761,0.5610042546205397,0.5987415537149593,0.5268423957770436,0.42590761059960425,0.5
0.254,0.36998606012104246,0.009562532405471088,0.5613472624828104,0.5970090616984709,0.5261974041896768,0.4267999029121384,0.5
0.255,0.369959245694558,0.009573925551190441,0.5616865508320339,0.595301146927613,0.5255578743490442,0.4276797394373033,0.5
0.256,0.3699343617580337,0.009585154953250432,0.562022151052367,0.5936174663193277,0.5249237209509893,0.4285472945472549,0.5
0.257,0.3699113873005579,0.00959622293531843,0.5623540940368773,0.5919576816040827,0.5242948601606944,0.4294027401527223,0.5
0.258,0.3698903014869975,0.009607131788570004,0.5626824101962921,0.5903214592555972,0.5236712095915631,0.43024624573892495,0.5
0.259,0.36987108365541016,0.00961788377212339,0.5630071294669692,0.5887084704270152,0.523052688285924,0.4310779783982006,0.5
0.26,0.3698537133145233,0.009628481113464985,0.5633282813187058,0.5871183908883991,0.5224392166961092,0.43189810286195957,0.5
0.261,0.3698381701406439,0.009638926008952836,0.5636458947639257,0.5855509009527788,0.5218307166623125,0.4327067815384759,0.5
0.262,0.3698244339702531,0.0096492206249112,0.5639599983773175,0.5840056853154747,0.5212271113660144,0.43350417459491597,0.5
0.263,0.3698124847992951,0.009659367097807946,0.5642706202992515,0.5824824330279925,0.5206283253213307,0.43429043997072364,0.5
0.264,0.36980230279556986,0.009669367532870964,0.5645777881714013,0.5809808379569524,0.33085406747137935,0.7004713001738669,1.0
0.265,0.3697907504726841,0.009679577745611826,0.5637943940342718,0.58680993690878,0.3331863776358286,0.6974602184139679,1.0
0.266,0.3697747548882966,0.009690346804012288,0.563024439228788,0.5925561024912291,0.3354952885016485,0.6944914400262855,1.0
0.267,0.36975439254268405,0.0097016667563263,0.5622677890698059,0.5982204998965562,0.3377810857782824,0.6915643730208573,1.0
0.268,0.36972973916851937,0.009713529762829716,0.5615243105184617,0.6038042779681101,0.3400440505201028,0.6886784337494339,1.0
0.26899999999999996,0.3697008697431451,0.009725928093756461,0.5607938721469763,0.6093085695028133,0.3422844592182689,0.685833046750829,1.0
0.27,0.36966785849791345,0.009738854127738348,0.5600763441119704,0.6147344914798486,0.34450258387016314,0.6830276446339998,1.0
0.271,0.36963077892488727,0.009752300350659781,0.5593715981350713,0.6200831452284795,0.34669869203076,0.6802616679922229,1.0
0.272,0.3695897037860063,0.009766259354112105,0.5586795074765855,0.6253556166545801,0.3488730468814716,0.6775345652872735,1.0
0.273,0.36954470512344534,0.009780723833651651,0.5579999469057945,0.6305529764959396,0.35102590730756816,0.6748457927189022,1.0
0.27399999999999997,0.3694958542662179,0.009795686587653408,0.5573327926816773,0.6356762804901998,0.3531575279496427,0.6721948141389474,1.0
0.275,0.36944322184042677,0.009811140515598041,0.5566779225236167,0.6407265696259398,0.35526815927955707,0.6695811009229806,1.0
0.276,0.36938687777613916,0.009827078616866882,0.5560352155912246,0.6457048703191833,0.35735804765456824,0.6670041318800344,1.0
0.27699999999999997,0.369326891316629,0.009843493989188818,0.555404552457847,0.6506121946410344,0.3594274353862607,0.6644633931362296,1.0
0.278,0.3692633310256871,0.009860379827368598,0.554785815089205,0.6554495405039716,0.3614765607974941,0.6619583780395089,1.0
0.27899999999999997,0.3691962647957403,0.009877729421897248,0.5541788868198844,0.6602178918654629,0.36350565828434395,0.659488587055528,1.0
0.28,0.36912575985597973,0.009895536157561185,0.5535836523298034,0.664918218931769,0.36551495837807657,0.6570535276634527,1.0
0.281,0.36905266407657256,0.009913704889682616,0.5535456810623107,0.6658837134858534,0.5552205418275368,0.39114159573531343,0.5
0.282,0.36898169623896937,0.009931701059369734,0.5540521888845741,0.6631936876603269,0.5542832913304239,0.392523527307424,0.5
0.28300000000000003,0.36891361063572164,0.00994943932157079,0.5545532940042699,0.6605417255312449,0.5533547357274977,0.3938861551859071,0.5
0.284,0.36884837649981345,0.009966923326257917,0.5550490463835608,0.6579272953740214,0.5524347380063015,0.39522974988365167,0.5
0.285,0.3687859633493853,0.009984156672166759,0.555539495193075,0.6553498729518543,0.5515231634279594,0.39655457808528477,0.5
0.28600000000000003,0.3687263409835838,0.01000114290745811,0.5560246888239487,0.6528089414185505,0.5506198794981074,0.3978609026968286,0.5
0.287,0.3686694794771868,0.01001788553057802,0.5565046749034916,0.6503039911922089,0.5497247559291097,0.3991489829102526,0.5
0.28800000000000003,0.3686153491723638,0.010034387991604369,0.5569795003197542,0.6478345197574352,0.5488376645805528,0.40041907430456286,0.5
0.289,0.3685639206768687,0.010050653692507378,0.5574492112262321,0.6454000316270946,0.5479584794482101,0.40167142886532636,0.5
0.29,0.368515164859094,0.01006668598793995,0.5579138530562612,0.6430000382262361,0.5470870766293902,0.4029062950439832,0.5
0.29100000000000004,0.3684690528436898,0.010082488185953472,0.5583734705360756,0.6406340577869585,0.5462233342913465,0.4041239178115807,0.5
0.292,0.3684255560163167,0.010098063547334998,0.5588281076728753,0.6383016154457183,0.5453671326989671,0.40532453860912443,0.5
0.293,0.3683846460099319,0.01011341528771161,0.559277807793027,0.6360022429343024,0.5445183541238299,0.40650839550541573,0.5
0.294,0.36834629470114755,0.0101285465781455,0.5597226135529212,0.6337354784924232,0.5436768828179851,0.4076757232417213,0.5
0.295,0.3683104742079231,0.010143460545535336,0.5601625669463275,0.6315008668087593,0.5428426049959649,0.40882675326192175,0.5
0.29600000000000004,0.3682771568908892,0.010158160272511164,0.5605977093026248,0.6292979590363518,0.542015408837947,0.40996171370472334,0.5
0.297,0.36824631534350794,0.010172648798915551,0.5610280813136543,0.6271263125751063,0.5411951844262347,0.4110808295147189,0.5
0.298,0.3682179223888882,0.010186929122339034,0.5614537230435076,0.6249854909931426,0.5403818237215129,0.41218432248259235,0.5
0.299,0.36819195107712244,0.010201004198585911,0.5618746739370615,0.6228750639583698,0.5395752205419702,0.41327241128010683,0.5
0.3,0.36816837468525526,0.010214876941786348,0.5622909728221435,0.6207946072219918,0.5387752705569807,0.41434531146861037,0.5
0.301,0.36814716670920317,0.010228550225601709,0.5627026579313908,0.618743702441504,0.5379818712356302,0.41540323558940706,0.5
0.302,0.3681283008608435,0.010242026883727802,0.5631097669114625,0.6167219371067739,0.5371949218242547,0.4164463932015507,0.5
0.303,0.3681117510655903,0.010255309710332087,0.5635123368310593,0.6147289044758116,0.5364143233267142,0.4174749909146953,0.5
0.304,0.3680974914617153,0.010268401460253698,0.5639104041846679,0.612764203545368,0.5356399784944728,0.4184892324041822,0.5
0.305,0.3680854963937461,0.010281304850008024,0.5643040049108092,0.6108274389034061,0.5348717917834455,0.41948931848637583,0.5
0.306,0.3680757404088663,0.010294022558383461,0.5646931744029343,0.6089182206414494,0.534109669327698,0.420475447163461,0.5
0.307,0.3680681982546477,0.010306557226857376,0.5650779475170578,0.6070361642934773,0.5333535189206224,0.42144781365469774,0.5
0.308,0.368062844878716,0.010318911459749761,0.5654583585746474,0.6051808908133314,0.5326032500069527,0.42240661040803434,0.5
0.309,0.36805965542499325,0.010331087824841502,0.5658344413739061,0.6033520264839074,0.5318587736555899,0.42335202714651354,0.5
0.31,0.36805860522619793,0.010343088854500656,0.566206229210224,0.6015492027517582,0.5311200025114405,0.4242842509527209,0.5
0.311,0.36805966980390625,0.010354917045782275,0.5665737548781012,0.5997720562124033,0.5303868507896681,0.4252034662763667,0.5
0.312,0.36806282486783276,0.010366574860634008,0.5669370506749849,0.5980202285801093,0.5296592342655775,0.42610985494978737,0.5
0.313,0.3680680463104495,0.010378064726735003,0.5672961484165197,0.5962933665646898,0.5289370702383336,0.42700359625087264,0.5
0.314,0.36807452874639446,0.010389477682749539,0.5671053968845755,0.5982588813191279,0.34050442142833376,0.6913959882186153,1.0
0.315,0.3680775958961418,0.010401344172561264,0.5663774966216182,0.6038380712306832,0.3427005505908584,0.6885159848678108,1.0
0.316,0.3680765350109476,0.010413745551519424,0.565662249305028,0.6093379381973716,0.3448740683478799,0.6856764559126735,1.0
0.317,0.36807141810560434,0.010426674213998064,0.5649595247843311,0.6147595970423714,0.3470252510580534,0.6828768347892846,1.0
0.318,0.36806231645908094,0.01044012266056038,0.5642691944847316,0.6201041470872343,0.34915437067731464,0.6801165628425213,1.0
0.319,0.36804930061338775,0.010454083498152956,0.5635911314103693,0.6253726721234333,0.3512616947512767,0.677395089340545,1.0
0.32,0.3680324403835805,0.010468549438446783,0.5629252101160455,0.6305662406555023,0.3533474864891259,0.6747118713504893,1.0
0.321,0.36801180486892143,0.010483513295980237,0.5622713066756232,0.6356859061731913,0.3554120048462274,0.6720663735993165,1.0
0.322,0.36798746247299907,0.010498967984753823,0.5616292986245986,0.6407327076503807,0.3574555046754337,0.66945806821875,1.0
0.32299999999999995,0.36795948090395664,0.010514906518254374,0.5609990649599613,0.6457076695416807,0.35947823672610557,0.6668864347470083,1.0
0.324,0.3679279271848402,0.010531322007734512,0.5603804861109096,0.6506118020345859,0.36148044772053245,0.6643509599998961,1.0
0.325,0.3678928676640347,0.010548207660459304,0.5597734439091661,0.6554461013063908,0.36346238043194184,0.6618511379394506,1.0
0.326,0.36785436800049,0.010565556781973367,0.5591778216292145,0.6602115491915042,0.36542427358736207,0.6593864698438199,1.0
0.327,0.36781249319158926,0.010583362771604094,0.5585935039105685,0.6649091138407867,0.3673663620646328,0.6569564639703417,1.0
0.32799999999999996,0.3677673075857225,0.010601619120390825,0.5580203767223514,0.6695397500250827,0.36928887698386714,0.6545606354003931,1.0
0.32899999999999996,0.3677188748856307,0.010620319410476276,0.5574583273533957,0.6741043992242922,0.37119204573530573,0.652198505993809,1.0
0.33,0.3676672581451164,0.010639457315474355,0.5569072444201161,0.6786039895730399,0.37307609196550817,0.6498696044165111,1.0
0.331,0.3676125197837526,0.010659026598099997,0.5563670178254824,0.6830394362082146,0.37494123568131954,0.647573465962908,1.0
0.332,0.3675547215993831,0.010679021108134972,0.5558375387239943,0.6874116415671951,0.3767876933393598,0.6453096324034799,1.0
0.33299999999999996,0.36749392477267745,0.010699434781602162,0.5553186995082399,0.6917214955087034,0.3786156778835031,0.6430776519229485,1.0
0.33399999999999996,0.3674301898679945,0.01072026164046511,0.5548103938052636,0.6959698753564472,0.38042539876013876,0.6408770790978521,1.0
0.335,0.3673635768428806,0.010741495791058896,0.5543125164497475,0.7001576461291098,0.382217061987507,0.6387074747789877,1.0
0.336,0.36729414506042685,0.010763131422100869,0.5538249634495145,0.7042856608320588,0.3839908702429383,0.6365684059423425,1.0
0.337,0.36722195329396035,0.010785162803827778,0.5533476319716168,0.7083547605835949,0.3857470229020535,0.6344594456244994,1.0
0.33799999999999997,0.36714705972872774,0.010807584287577767,0.552880420336552,0.712365774675866,0.3874857160589442,0.6323801728914017,1.0
0.33899999999999997,0.3670695219689112,0.010830390304586159,0.552423227998113,0.7163195207512586,0.38920714257990746,0.6303301727481593,1.0
0.34,0.366989397049849,0.01085357536401378,0.5519759555092156,0.7202168050915168,0.3909114921899341,0.6283090359913034,1.0
0.341,0.36690674144318625,0.010877134052017757,0.5515385045067739,0.7240584227537408,0.39259895151469165,0.6263163591392171,1.0
0.342,0.36682161106105143,0.010901061030967643,0.5511107776992421,0.7278451576850332,0.3942697041162695,0.6243517443734693,1.0
0.34299999999999997,0.3667340612560472,0.010925351039282575,0.5506926788655312,0.7315777827459228,0.39592393050234076,0.6224147995267257,1.0
0.344,0.3666441468334776,0.01094999888945598,0.5502841128207551,0.7352570600000187,0.39756180821283804,0.6205051379347287,1.0
0.345,0.36655192206357284,0.010974999466081008,0.5498849853819969,0.7388837410035558,0.3991835119065859,0.6186223782883323,1.0
0.34600000000000003,0.36645744067810393,0.011000347726186131,0.5494952033763214,0.7424585667556077,0.4007892133491765,0.6167661446587925,1.0
