,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
9.312999999999999,0.3998777411725727,0.013673945025032377,0.5424820179488051,0.43870663708430563,0.2163880398379581,0.7771211372326097,1.0
9.314,0.3997378901261725,0.013670519360726713,0.5410391884182781,0.44664642312054087,0.21992056940165142,0.773000244445067,1.0
9.315,0.39958984306729955,0.013667854871737177,0.5396167363301877,0.4544727052902432,0.22342529520673748,0.7689370171386736,1.0
9.316,0.3994337161264167,0.013665940673259809,0.5382145016886268,0.46218707217213073,0.22690258032068036,0.7649306496683432,1.0
9.317,0.39926962451496173,0.013664766034384965,0.5368323266079992,0.46979108992471186,0.23035278125221756,0.7609803478380657,1.0
9.318,0.39909768253968575,0.01366432037557209,0.5354700552690681,0.47728630265670813,0.2337762480505967,0.7570853287122454,1.0
9.318999999999999,0.3989180036248277,0.013664593264850245,0.5341275338535824,0.4846742329840259,0.23717332446072345,0.7532448203317086,1.0
9.32,0.39873070032292524,0.013665574415770291,0.5328046105075799,0.49195638233032,0.24054434800358918,0.7494580615606274,1.0
9.321,0.3985358843255076,0.013667253685491366,0.5315011353078907,0.49913423120775285,0.2438896500493107,0.7457243019436478,1.0
9.322000000000001,0.39833366647349233,0.013669621072906712,0.5302169602292602,0.506209239491879,0.24720955588885588,0.7420428015659934,1.0
9.323,0.3981241567619599,0.013672666717549055,0.5289519391237077,0.513182846582554,0.25050438477414083,0.7384128309716789,1.0
9.324,0.3979074643554906,0.013676380896924013,0.5277059276742756,0.520056471795046,0.2537744500249683,0.734833670964195,1.0
9.325,0.3976836976001202,0.013680754024349887,0.5264787833570781,0.5268315146768919,0.25702005911479564,0.7313046124450843,1.0
9.326,0.3974529640295628,0.013685776647612141,0.5252703654164108,0.5335093552055742,0.2602415137230655,0.7278249563132954,1.0
9.327,0.3972153703782102,0.013691439446680893,0.5240805348249787,0.5400913541233552,0.26343910982637064,0.7243940132945714,1.0
9.328,0.39697102259117073,0.013697733231832864,0.5229091542505498,0.5465788532128236,0.2666131377734334,0.7210111038010468,1.0
9.329,0.39672002583023913,0.013704648942339762,0.521756088031715,0.5529731754896445,0.2697638823371755,0.7176755578330556,1.0
9.33,0.3964624844871604,0.013712177644139265,0.5206212021372519,0.5592756255441043,0.27289162280908147,0.7143867148050227,1.0
9.331,0.39619850219239267,0.013720310528133899,0.5195043641356331,0.5654874897908937,0.2759966330681038,0.7111439234181385,1.0
9.332,0.3959281818210148,0.013729038908887615,0.5184054431710615,0.5716100366605587,0.2790791816335105,0.7079465415627662,1.0
9.333,0.3956516255053303,0.013738354222390515,0.5173243099242689,0.577644516927361,0.28213953175656503,0.7047939361512491,1.0
9.334,0.3953689346433505,0.013748248024396233,0.516260836582684,0.5835921639534113,0.2851779414890324,0.7016854829934015,1.0
9.335,0.3950802099036156,0.013758711989267978,0.5152148968190439,0.5894541938582322,0.2881946637310607,0.6986205667100148,1.0
9.336,0.3947855511578599,0.013769737915382033,0.5141863660945684,0.5952318039852945,0.6695503798620255,0.1647874474545288,0.0
9.337,0.39449129340188144,0.013780610216397747,0.5153493909748845,0.5863075013410083,0.6666811478174133,0.16935890408014947,0.0
9.338,0.3942036419315488,0.013790626877952954,0.516495901043226,0.5775091093143783,0.663847029428493,0.17386615770030037,0.0
9.339,0.3939225028454604,0.013799799972392411,0.5176260982313239,0.5688348596043731,0.6610475358439319,0.17831010975301775,0.0
9.34,0.39364778338890577,0.01380814140258889,0.518740181666763,0.5602830087006182,0.6582821856856937,0.18269164900464213,0.0
9.341000000000001,0.39337939193872734,0.013815662904203777,0.5198383477099192,0.5518518375776448,0.6555505049454905,0.18701165170672718,0.0
9.342,0.39311723816245053,0.013822376025376868,0.5209207895512182,0.5435396547084392,0.2744915936899396,0.7220821141238685,1.0
9.343,0.3928549967063367,0.013828999696932695,0.5198134286634357,0.5499634592818607,0.27766918346135355,0.71873051319291,1.0
9.344,0.3925864725855765,0.013836239185381075,0.5187244010392733,0.5562949520677428,0.28082300627285584,0.7154258744659632,1.0
9.345,0.3923117702954993,0.013844085639117062,0.5176535701448264,0.5625354245101193,0.2839533355092319,0.7121675441837633,1.0
9.346,0.39203099355235815,0.01385253033069601,0.516600800697711,0.5686861521712692,0.2870604400725639,0.708954876688244,1.0
9.347000000000001,0.3917442452990582,0.01386156465573387,0.515565958970932,0.5747483927200939,0.2901445835590889,0.7057872354626639,1.0
9.347999999999999,0.3914516273177861,0.01387118017031612,0.5145489146759045,0.5807233755970276,0.6715664550357333,0.17185286436323932,0.0
9.349,0.39115947744752827,0.013880660951301749,0.5157238038713678,0.5719936661216447,0.6687621134217425,0.17632451334691676,0.0
9.35,0.3908740028062917,0.013889304749750917,0.5168825503739104,0.5633871186467542,0.6659916142054811,0.18073338856007276,0.0
9.351,0.390595111600253,0.013897123374551405,0.518025348786561,0.5549020042503631,0.6632544809428659,0.18508037128281013,0.0
9.352,0.39032271314111383,0.013904128468813073,0.5191523909812995,0.5465366182363158,0.6605502444936762,0.18936633041219655,0.0
9.353,0.3900567178305367,0.013910331512197909,0.5202638661340753,0.5382892798398843,0.657878442924777,0.19359212261319247,0.0
9.354,0.38979703720440234,0.01391574381575828,0.5213599605830447,0.53015833324251,0.2768781876826291,0.7285697258643311,1.0
9.355,0.3895373480853878,0.013921084030881107,0.5202665882965196,0.5367608185751741,0.2801132367355188,0.7251265954023456,1.0
9.356,0.38927145727512724,0.013927057194394264,0.5191918785948023,0.5432684717942409,0.2833233457929877,0.721731738075752,1.0
9.357000000000001,0.38899947113209976,0.0139336542133939,0.5181356882283653,0.5496826201038496,0.2865087976367734,0.7183844819224574,1.0
9.357999999999999,0.3887214951978133,0.013940866122474648,0.5170978752071572,0.5560045746388171,0.2896698705828987,0.7150841631734083,1.0
9.359,0.38843763420575966,0.013948684081988825,0.516078299138039,0.5622356282463786,0.2928068375693604,0.7118301273998126,1.0
9.36,0.38814799209072887,0.013957099376255269,0.51507682119318,0.5683770557490624,0.2959199662327921,0.7086217293789142,1.0
9.361,0.38785267199798235,0.0139661034117885,0.5140933040788291,0.5744301142044493,0.299009518984591,0.7054583329613371,1.0
9.362,0.3875517762920206,0.013975687715584715,0.5131276120050793,0.5803960431566149,0.3020757530850569,0.7023393109426515,1.0
9.363,0.38724540656526096,0.013985843933419857,0.5121796106558214,0.5862760648859126,0.3051189207174533,0.6992640449357664,1.0
9.363999999999999,0.38693366364521387,0.013996563828359102,0.511249167162548,0.5920713846275971,0.30813926905352923,0.6962319252592009,1.0
9.365,0.3866166476022015,0.01400783927919017,0.5103361500767493,0.5977831908016338,0.3111370403226062,0.6932423508196289,1.0
9.366,0.38629445775947185,0.014019662278519739,0.5094404293361261,0.6034126552921257,0.3141124718952235,0.6902947289690822,1.0
9.367,0.3859671926999848,0.014032024931337681,0.50856187623933,0.6089609336579056,0.317065796347479,0.6873884753972599,1.0
9.368,0.38563495027397443,0.014044919453472346,0.5077003634186934,0.6144291653591415,0.31999724153030634,0.684523014015647,1.0
9.369,0.38529782760651277,0.014058338170045015,0.5068557648130815,0.619818473984143,0.3229070306391522,0.6816977768415103,1.0
9.37,0.38495592110619237,0.014072273513768042,0.5060279556390224,0.6251299674986979,0.32579538229014654,0.6789122038703962,1.0
9.371,0.38460932647109636,0.014086718023624394,0.5052168123663048,0.6303647384400753,0.3286625105814067,0.6761657429768108,1.0
9.372,0.38425813829853406,0.014101664387085745,0.5044222155469772,0.635523848101395,0.7098690536693325,0.14264672397728975,0.0
9.373,0.38390868729206706,0.014116397785461884,0.5058183089756035,0.6259897119115676,0.7068510042347621,0.1475279746000521,0.0
9.374,0.38356717348408315,0.01413021707169848,0.507197026561816,0.6165900205293754,0.7038683482133207,0.15234078577185511,0.0
9.375,0.38323349805193907,0.01414313513652492,0.5085585717703023,0.6073228889610762,0.7009205663124617,0.15708611831814082,0.0
9.376,0.38290756332768006,0.0141551646900502,0.5099031450860674,0.5981864586455644,0.6980071473431361,0.1617649195459431,0.0
9.377,0.38258927278217103,0.014166318264141844,0.5112309440560581,0.5891788971186966,0.6951275881016808,0.16637812341639543,0.0
9.378,0.38227853100815906,0.014176608214966677,0.5125421633357581,0.5802983976400883,0.6922813932403916,0.17092665073642135,0.0
9.379,0.3819752437038807,0.014186046725454001,0.5138369947342653,0.5715431788312156,0.6894680751424369,0.17541140934459507,0.0
9.38,0.3816793176568541,0.014194645807735528,0.5151156272588481,0.5629114843170863,0.6866871537988125,0.17983329429512507,0.0
9.381,0.38139066072798133,0.014202417305541403,0.5163782471586377,0.5544015823743543,0.6839381566881387,0.18419318803849422,0.0
9.382,0.38110918183679315,0.01420937289644061,0.517625037965155,0.5460117656022799,0.6812206186639046,0.1884919605903925,0.0
9.383,0.3808347909457866,0.014215524094205371,0.5188561805353519,0.5377403505754992,0.6785340818374173,0.19273046970988178,0.0
9.384,0.3805673990430787,0.014220882251405572,0.5200718530993182,0.5295856774629364,0.6758780954519349,0.19690956109479074,0.0
9.385,0.3803069181277507,0.014225458561635627,0.5212722313005286,0.5215461097007349,0.673252215773027,0.20103006854950145,0.0
9.386000000000001,0.3800532611946741,0.014229264061812812,0.5224574882375134,0.513620033654795,0.6706560059767422,0.20509281415799657,0.0
9.387,0.3798063422206152,0.014232309634301114,0.5236277945020174,0.5058058583090289,0.6680890360458468,0.2090986084437442,0.0
9.388,0.3795660761600284,0.014234606007711025,0.5247833181906526,0.49810201514857916,0.6655508827223583,0.21304825043006298,0.0
9.389,0.37933237892220584,0.014236163760243128,0.5259242249676024,0.49050695766833363,0.6630411293539153,0.21694252789164375,0.0
9.39,0.37910516734687405,0.014236993323243897,0.5270506781250507,0.48301916089432173,0.2821989316329553,0.7515933516626273,1.0
9.391,0.3788781236138384,0.014237812457751848,0.5259885679721159,0.4902558004554014,0.28558811664355227,0.7478281061694424,1.0
9.392000000000001,0.3786450595732259,0.014239325345182725,0.5249460022267651,0.49738873457071564,0.28894850087800666,0.7441157344536631,1.0
9.392999999999999,0.3784060865625601,0.014241522042189437,0.523922815027208,0.5044194195942749,0.29228040571229813,0.7404554985570796,1.0
9.394,0.3781613149757547,0.014244392745069633,0.52291884235573,0.5113492915559676,0.2955841466870912,0.7368466708941246,1.0
9.395,0.37791085427357846,0.014247927787814653,0.5219339220053286,0.5181797664460915,0.29886003359274826,0.7332885341064769,1.0
9.396,0.3776548129086433,0.014252117650246029,0.520967893854068,0.5249122388876534,0.6804688042043372,0.19896924767724744,0.0
9.397,0.3773995342733576,0.014256245438778594,0.5221948692126296,0.5169294097610504,0.6778465264233607,0.2030614940208433,0.0
9.398,0.3771512318395763,0.014259607858057154,0.5234067423170534,0.5090592942416887,0.6752532784524747,0.20709639849303485,0.0
9.399,0.3769098196863446,0.014262215715310287,0.5246036800459053,0.5013003130367153,0.6726886358848388,0.21107476551107401,0.0
9.4,0.3766752128404894,0.014264079666333964,0.5257858468501755,0.49365090893487595,0.6701521809398298,0.21499738820691558,0.0
9.401,0.37644732726276114,0.014265210217617785,0.5269534047803969,0.48610954656941385,0.6676435023911333,0.21886504854843494,0.0
9.402000000000001,0.37622607983934747,0.014265617727880354,0.5281065135093487,0.4786747122182107,0.2868017613815839,0.7534896515054846,1.0
9.402999999999999,0.3760051527528194,0.01426601988933414,0.5270710598067603,0.4859635922510168,0.29019079116394997,0.7496985758535258,1.0
9.404,0.3757783578533653,0.014267120813644618,0.5260551478538397,0.4931480557175811,0.2935504136823661,0.7459607589781184,1.0
9.405,0.37554580645328356,0.014268910489311313,0.5250586082892805,0.5002295695701483,0.2968809545076525,0.7422754574489301,1.0
9.406,0.37530760890130643,0.014271379045495095,0.524081273619403,0.5072095802909184,0.30018273336825513,0.7386419382808324,1.0
9.407,0.37506387459320567,0.01427451675005268,0.5231229781854801,0.5140895141736755,0.3034560642346798,0.7350594787899738,1.0
9.408,0.37481471198198263,0.014278314007631403,0.5221835581311883,0.5208707776031111,0.30670125540421045,0.7315273664509743,1.0
9.408999999999999,0.37456022858808025,0.014282761357761398,0.5212628513700236,0.5275547573344195,0.3099186095859163,0.7280448987539726,1.0
9.41,0.374300531010061,0.014287849472880199,0.5203606975514827,0.5341428207828072,0.31310842398875444,0.7246113830565972,1.0
9.411,0.3740357249345053,0.014293569156469782,0.5194769380292784,0.5406363162966241,0.31627099040519874,0.7212261364442868,1.0
9.412,0.37376591514586227,0.014299911341200905,0.5186114158297042,0.5470365734292856,0.31940659529473214,0.7178884855912123,1.0
9.413,0.37349120553389564,0.014306867087427372,0.5177639756264864,0.5533449031597899,0.3225155198526861,0.714597766647432,1.0
9.414,0.37321169910401997,0.01431442758125894,0.5169344637077823,0.5595625981752614,0.3255980400973027,0.7113533250943658,1.0
9.415,0.3729274979874453,0.014322584132662346,0.5161227279437026,0.5656909331492637,0.32865442695579,0.7081545156024175,1.0
9.416,0.37263870344928174,0.014331328173859167,0.5153286177593372,0.5717311649764857,0.33168494633796947,0.7050007019108571,1.0
9.417,0.372345415897192,0.014340651257643632,0.5145519841062903,0.5776845330193003,0.33468985921360184,0.7018912567016274,1.0
9.418,0.3720477348911579,0.014350545055547403,0.5137926794319253,0.5835522593765679,0.33766942169610026,0.6988255614617997,1.0
9.419,0.3717457591517325,0.014361001356214834,0.5130505576518858,0.5893355491216544,0.3406238851178461,0.6958030063617148,1.0
9.42,0.371439586452728,0.014372012079235537,0.5123254746090234,0.5950355881461442,0.7219139294972926,0.16201185729369266,0.0
9.421,0.371135549681862,0.014382861735499007,0.5137915562021083,0.5860348773244611,0.7189755717879849,0.16662489839213357,0.0
9.422,0.3708398518117897,0.014392848429470051,0.515240713073636,0.5771612217875491,0.7160688371748196,0.171173361811489,0.0
9.423,0.3705523965349325,0.014401984343912556,0.5166731264466806,0.5684128464705847,0.7131932509683651,0.17565815155832099,0.0
9.424,0.37027308857575575,0.014410281491042542,0.5180889753520932,0.5597879976079294,0.7103483445718732,0.1800801607701531,0.0
9.425,0.3700018336754104,0.014417751714898036,0.519488436128005,0.551284946036603,0.7075336568206838,0.18444027000806104,0.0
9.426,0.3697385385766661,0.014424406693668478,0.5208716824619477,0.5429019868542763,0.7047487338681355,0.18873934743209053,0.0
9.427,0.36948311100803943,0.014430257942134145,0.5222388854351705,0.534637439060967,0.7019931290677159,0.1929782489849436,0.0
9.427999999999999,0.36923545966895505,0.014435316813964564,0.5235902135641349,0.5264896452216029,0.6992664028620228,0.19715781856497028,0.0
9.429,0.36899549421495265,0.014439594504010509,0.5249258328418733,0.518456971129541,0.6965681226728091,0.2012788881986275,0.0
9.43,0.36876312524357274,0.014443102050502622,0.5262459067775288,0.5105378054837144,0.6938978627956724,0.2053422782059426,0.0
9.431000000000001,0.36853826428420067,0.014445850336706334,0.52755059642526,0.5027305596459489,0.69125520431834,0.20934879732502998,0.0
9.432,0.36832082382641024,0.014447850088987935,0.5288400603248365,0.4950336680226458,0.31027930108530843,0.7441103765822931,1.0
9.433,0.36810448152388137,0.014449819374850867,0.5279401844836089,0.5020642628127777,0.3135339688245927,0.740454422508017,1.0
9.434,0.3678830448168884,0.014452462663657168,0.5270590714886251,0.508994164559051,0.3167590122108444,0.7368498974272397,1.0
9.435,0.36765662055915616,0.014455770300856072,0.5261965508328661,0.515824788883747,0.3199547472086409,0.7332960838249504,1.0
9.436,0.3674253146315006,0.014459732768063963,0.525352453688363,0.5225575325419185,0.32312148461015594,0.7297922738018195,1.0
9.437000000000001,0.36718923195536524,0.014464340680566627,0.5245266130069332,0.5291937728289001,0.3262595297663406,0.7263377693819966,1.0
9.437999999999999,0.36694847635528244,0.014469584805733512,0.5237188641091486,0.5357348645459499,0.7077296157709643,0.19212075000165277,0.0
9.439,0.36670938675555415,0.014474748503286013,0.525103312822868,0.5275634742789912,0.704967820654586,0.19631391448191923,0.0
9.44,0.36647817194081267,0.014479128758635764,0.526471848898957,0.5195075784704798,0.7022342340369542,0.20044840670994551,0.0
9.441,0.36625474134038344,0.014482736645751223,0.5278246344718006,0.511565561102899,0.6995284319504652,0.20452504924328335,0.0
9.442,0.3660390053041817,0.01448558308365254,0.529161829240071,0.5037358288141585,0.6968499972011248,0.20854465306228068,0.0
9.443,0.3658308750890882,0.014487678838556207,0.5304835905051447,0.49601681058273234,0.6941985192677357,0.2125080177313459,0.0
9.443999999999999,0.3656302628452263,0.01448903452603354,0.5317900732097633,0.48840695741086226,0.6915735942011928,0.21641593156116362,0.0
9.445,0.3654370816021393,0.01448966061318312,0.5330814299769597,0.48090474200570554,0.6889748245238058,0.2202691717719249,0.0
9.446,0.3652512452555155,0.014489567420726747,0.5343578111475441,0.47350865847161044,0.6864018191323662,0.224068504650849,0.0
9.447000000000001,0.36507266855427706,0.01448876512505564,0.5356193648166373,0.46621722200982446,0.6838541932038908,0.22781468570588154,0.0
9.448,0.36490126708978543,0.01448726375998237,0.5368662368647277,0.45902896866145715,0.6813315681142045,0.23150845979729448,0.0
9.449,0.364736957281275,0.01448507321901703,0.5380985709984455,0.45194245497328295,0.6788335713350288,0.23515056130862869,0.0
9.45,0.36457965636381245,0.014482203257292749,0.5393165087847982,0.4449562577151992,0.6763598363462521,0.23874171429125524,0.0
9.451,0.3644292823765807,0.014478663493446432,0.5405201896845548,0.4380689736042734,0.6739100025505158,0.24228263260555033,0.0
9.452,0.3642857541504123,0.014474463411599768,0.5417097510878662,0.4312792190138471,0.6714837151839161,0.245774020069674,0.0
9.453,0.3641489912955064,0.014469612363315195,0.5428853283494152,0.4245856296864439,0.6690806252281806,0.24921657060638702,0.0
9.454,0.36401891419157756,0.014464119569224389,0.5440470548163633,0.4179868604950133,0.6667003893370634,0.2526109683651801,0.0
9.455,0.36389544397608625,0.014457994120913224,0.5451950618621384,0.41148158516628547,0.6643426697522054,0.2559578878637211,0.0
9.456,0.3637785025331583,0.014451244982713095,0.5463294789182349,0.40506849601782474,0.6620071342232254,0.25925799412229483,0.0
9.457,0.36366801247984387,0.01444388099385484,0.5474504335136476,0.3987463036416767,0.6596934559128096,0.26251194282548174,0.0
9.458,0.3635638971575239,0.014435910869920337,0.5485580512996708,0.3925137366916389,0.6574013133317643,0.26572038043093804,0.0
9.459,0.3634660806218876,0.014427343204488156,0.5496524560788459,0.3863695416417611,0.6551303902660734,0.26888394429284657,0.0
9.46,0.36337448763191416,0.01441818647091465,0.5507337698367902,0.38031248252495886,0.6528803756985012,0.2720032627955014,0.0
9.461,0.3632890436394984,0.01440844902402653,0.5518021127722774,0.3743413406846669,0.6506509637341463,0.2750789554802268,0.0
9.462,0.36320967485281147,0.014398139094941515,0.5528576031630748,0.3684549155989772,0.27008141967417615,0.8089227666907519,1.0
9.463,0.36313007233285155,0.014387972297585008,0.5517260873910904,0.3772706994861564,0.2737356544055874,0.8043619196677376,1.0
9.464,0.363044056787459,0.014378650675274053,0.5506156291916738,0.3859608659156641,0.27735356642150694,0.799865196978721,1.0
9.465,0.3629517480879239,0.014370162183649287,0.5495260194378438,0.3945271811280168,0.2809355806058383,0.7954317017140421,1.0
9.466000000000001,0.3628532649197193,0.014362494947085462,0.5484570514324979,0.4029713867510844,0.2844821148733638,0.7910605495200314,1.0
9.467,0.3627487247857683,0.014355637258140461,0.5474085208989873,0.4112951998808703,0.2879935801962794,0.7867508685576001,1.0
9.468,0.36263824402169853,0.014349577574949588,0.5463802259368373,0.41950031346342503,0.29147038072186077,0.7825017993068868,1.0
9.469,0.3625219378177684,0.014344304517429804,0.5453719669577312,0.4275883968509344,0.2949129139433051,0.7783124942828377,1.0
9.47,0.3623999202364061,0.014339806864263189,0.5443835466344474,0.4355610962437394,0.2983215708356261,0.7741821178091237,1.0
9.471,0.36227230421884987,0.014336073551823583,0.5434147698820712,0.44342003484775944,0.3016967359044074,0.7701098459376039,1.0
9.472000000000001,0.3621392016023105,0.014333093671194643,0.5424654438077822,0.4511668133114268,0.30503878732035095,0.7660948662248309,1.0
9.472999999999999,0.36200072310971027,0.014330856469693643,0.5415353777388249,0.45880300950177966,0.3083480968556185,0.7621363778462896,1.0
9.474,0.3618569783832886,0.014329351345284186,0.5406243831262009,0.46633017932361315,0.3116250301317877,0.7582335911776352,1.0
9.475,0.3617080759993122,0.014328567844051798,0.5397322735018791,0.47374985708945466,0.31486994673358804,0.7543857276054587,1.0
9.476,0.36155412347372,0.014328495659117986,0.5388588644614798,0.48106355567836695,0.3180832002598604,0.7505920194459466,1.0
9.477,0.3613952272653244,0.014329124629902363,0.5380039736535333,0.4882727666435955,0.3212651383597648,0.7468517098896504,1.0
9.478,0.3612314927979837,0.014330444738456957,0.5371674207160418,0.4953789607501061,0.32441610289576917,0.7431640527266742,1.0
9.479,0.36106302446978755,0.014332446107784658,0.5363490272490256,0.5023835882206996,0.3275364300209227,0.7395283122207039,1.0
9.48,0.36088992566498956,0.014335118999733165,0.5355486167794349,0.5092880790444446,0.33062645027452064,0.7359437629512054,1.0
9.481,0.3607122987651175,0.014338453813059373,0.5347660147285442,0.5160938432602924,0.33368648866997924,0.7324096896683255,1.0
9.482000000000001,0.3605302451566291,0.01434244108197146,0.5340010483886771,0.5228022711703362,0.33671686476260443,0.7289253871836928,1.0
9.482999999999999,0.36034386524201706,0.014347071474163173,0.5332535468904757,0.5294147336276884,0.3397178927391096,0.725490160223121,1.0
9.484,0.36015325845339335,0.01435233578847498,0.5325233411633408,0.5359325823791495,0.3426898815232091,0.7221033232513271,1.0
9.485,0.35995852325929706,0.014358224953568852,0.5318102639146318,0.5423571502590592,0.3456331348377031,0.718764200372646,1.0
9.486,0.3597597571764907,0.014364730025860296,0.5311141495950136,0.5486897514921479,0.3485479512984519,0.7154721251760809,1.0
9.487,0.35955705678081057,0.014371842187591069,0.5304348343664365,0.5549316819757655,0.3514346245023602,0.7122264405908839,1.0
9.488,0.35935051771374144,0.014379552745540071,0.5297721560820695,0.5610842194684057,0.3542934430879682,0.7090264987899851,1.0
9.488999999999999,0.3591402346948011,0.014387853128866014,0.529125954249982,0.567148623905694,0.357124690833401,0.7058716610283287,1.0
9.49,0.358926301531093,0.014396734887373865,0.5284960700047608,0.573126137654142,0.35992864673612385,0.7027612975129882,1.0
9.491,0.3587088111233764,0.014406189690304431,0.5278823460889482,0.5790179856880686,0.362705585070186,0.699694787312519,1.0
9.492,0.35848785522877064,0.014416209365377767,0.5272846280723669,0.5848253691878637,0.7438162074222686,0.16586038757401786,0.0
9.493,0.35826976106915803,0.014426078254981219,0.5288770300057791,0.5759308135006217,0.7406965972093297,0.17043086668129762,0.0
9.494,0.3580607254684896,0.01443509437637884,0.5304514518669923,0.5671621455029047,0.737606847692094,0.1749374422985946,0.0
9.495,0.35786064605532064,0.014443269800183373,0.5320080652818583,0.5585176050776473,0.7345465081270685,0.17938100972549226,0.0
9.496,0.3576694214348312,0.014450616427891824,0.5335470392807036,0.5499954568181394,0.7315151350568336,0.1837624516398677,0.0
9.497,0.35748695116975926,0.014457145994955435,0.5350685403525853,0.5415939895775471,0.7285122921713169,0.1880826383283139,0.0
9.498,0.35731313584961166,0.01446287006531327,0.5365727322412769,0.5333115177918066,0.7255375506795759,0.19234242701142612,0.0
9.499,0.3571416411527949,0.014468507540795985,0.5358855064230816,0.5397650525194273,0.3500733646805283,0.7198026895791728,1.0
9.5,0.3569662626808151,0.014474763704930402,0.5352149699715884,0.5461262985624009,0.3529407829137769,0.7164990466102906,1.0
9.501,0.3567870954385535,0.014481629709042881,0.5345609569867534,0.5523965554738699,0.3557796704720501,0.7132419729813871,1.0
9.502,0.3566042334900115,0.014489096828403214,0.5339233030792693,0.5585771060784237,0.35859032218327835,0.7100308180201022,1.0
9.503,0.35641776995862084,0.01449715646217088,0.533301845567567,0.5646692151493599,0.3613730279678865,0.706864940251654,1.0
9.504,0.3562277970369911,0.014505800131659967,0.5326964234494824,0.5706741296627168,0.3641280729184076,0.7037437072688241,1.0
9.505,0.35603440599831976,0.014515019478303044,0.5321068773690623,0.576593079095262,0.36685573739257277,0.7006664955794623,1.0
9.506,0.3558376872159441,0.014524806260074179,0.5315330495595247,0.582427275947666,0.3695562971760505,0.6976326903387922,1.0
9.507,0.3556377301679061,0.01453515235073402,0.5309747838300723,0.588177915855306,0.372230023517795,0.6946416852926662,1.0
9.508,0.3554346234451202,0.014546049738396917,0.5304319255421793,0.5938461777980436,0.3748771831959617,0.6916928826701932,1.0
9.509,0.3552284547644425,0.014557490523174383,0.529904321571528,0.5994332244450068,0.37749803862554854,0.6887856930072985,1.0
9.51,0.3550193109312291,0.014569466923849392,0.5293918205557246,0.6049402007311024,0.7584532814847125,0.15510840181425015,0.0
9.511000000000001,0.3548135135662451,0.014581263776793975,0.5310685426497638,0.595749560313861,0.755178999527621,0.1598338126953194,0.0
9.512,0.3546172545951234,0.01459217947794807,0.5327263910480088,0.5866890748485454,0.751935295596798,0.16449317010211173,0.0
9.513,0.35443042654599605,0.014602226507068515,0.5343655414450894,0.5777569253651742,0.7487217083715361,0.16908739902372946,0.0
9.514,0.3542529229445202,0.014611417169522346,0.53598616693964,0.5689513180052258,0.745537783839462,0.1736174116279566,0.0
9.515,0.354084638299338,0.014619763598648803,0.5375884380217815,0.5602704840376762,0.7423830753353868,0.17808410725119558,0.0
9.516,0.3539254682469013,0.014627277743758502,0.5391725222329893,0.551712682049049,0.36089670997853696,0.7132995053483056,1.0
9.517000000000001,0.35376907330049095,0.014634678907443964,0.5385643150281526,0.5578948662861388,0.3636424145978123,0.7100911053435138,1.0
9.517999999999999,0.3536092441520911,0.014642672747891352,0.5379719272792317,0.563988685261794,0.3663599057367585,0.7069279594844275,1.0
9.519,0.35344607083862595,0.014651250792837727,0.5373951964811879,0.5699953851365192,0.3690494737683037,0.7038094354775197,1.0
9.52,0.3532796424711469,0.01466040468966068,0.5368339617536131,0.5759161949429656,0.37171140448936446,0.7007349097519134,1.0
9.521,0.353110047246341,0.014670126203351327,0.5362880638540928,0.5817523265725624,0.3743459790896462,0.6977037674677061,1.0
9.522,0.35293737236353073,0.01468040723186802,0.535757345630104,0.5875049723596644,0.7553139074711722,0.1639042696911584,0.0
9.523,0.3527679399948378,0.014690532260394778,0.5374159208648002,0.5785566365962125,0.752051309441086,0.16850919322382973,0.0
9.524,0.3526079423904045,0.014699799373554197,0.5390556871946438,0.56973513762172,0.7488183180145935,0.17304975777155557,0.0
9.525,0.3524572724331626,0.014708220732952693,0.5406768147908453,0.5610387027728099,0.7456144885512814,0.17752686450464236,0.0
9.526,0.35231582397225764,0.014715808330229334,0.5422794712705425,0.552465584206448,0.7424393836340246,0.1819414019207329,0.0
9.527000000000001,0.35218349180857783,0.01472257398943248,0.5438638217382507,0.5440140585515101,0.7392925729658821,0.18629424602280223,0.0
9.527999999999999,0.35206017174727977,0.014728529363380012,0.5454300284113431,0.5356824293365225,0.3578132001102572,0.7213973931348124,1.0
9.529,0.3519395247192392,0.014734393437119788,0.5448039816079446,0.5420876943239881,0.3605649952132651,0.7180783209756932,1.0
9.53,0.351815341525079,0.014740871580893792,0.5441937869097145,0.5484015459815568,0.3632876799038286,0.7148060597735737,1.0
9.531,0.3516877123739451,0.014747955030162787,0.5435992766840515,0.5546252732262403,0.3659815614513735,0.7115799551601844,1.0
9.532,0.3515567265206556,0.014755635144015884,0.5430202850002878,0.56076014737834,0.3686469424165439,0.7083993617290911,1.0
9.533,0.35142247227572765,0.014763903403441348,0.5424566476660532,0.5668074219817119,0.37128412055756743,0.7052636431297313,1.0
9.533999999999999,0.3512850370011102,0.014772751412232712,0.5419082023858015,0.5727683318751684,0.7522538225838168,0.1713610384831803,0.0
9.535,0.3511507427728347,0.014781463407785042,0.543549058780639,0.5640254189357885,0.7489921946575552,0.17586430455517163,0.0
9.536,0.35102578195173006,0.014789337188148873,0.5451711096318167,0.5554065428531672,0.7457593963035228,0.18030463914506423,0.0
