,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
17.067,0.40178418784575526,0.010355366570473331,0.5428382541306614,0.58472291904597,0.644018347157232,0.1713859257216144,0.0
17.067999999999998,0.4016534220628038,0.01036523293395983,0.5438526436206376,0.5759805968204641,0.6408832978549283,0.17588195557467146,0.0
17.069000000000003,0.40152840783070365,0.010374261129696504,0.5448489830614097,0.5673621062030965,0.6377848187724302,0.1803147308153004,0.0
17.07,0.40140904253368853,0.0103824630240453,0.5458274827669363,0.5588657059523296,0.2563620168504374,0.7154962719203024,1.0
17.070999999999998,0.4012889890278628,0.010390557812221734,0.5446140800864341,0.5651083553064828,0.2591785845545363,0.7122540777302011,1.0
17.072,0.4011620402325981,0.010399251070503542,0.5434169283145901,0.5712617029082622,0.26197421019261263,0.7090572019773704,1.0
17.073,0.4010282887736575,0.01040853423626735,0.5422359070318081,0.5773269966919183,0.264749174867858,0.7059050119995036,1.0
17.074,0.40088782659224176,0.01041839886657922,0.5410708973850954,0.5833054674788943,0.2675037546564715,0.7027968838742432,1.0
17.075,0.40074074495406997,0.010428836636532197,0.5399217821057164,0.5891983289048117,0.27023822054726077,0.6997322024586076,1.0
17.076,0.4005871344579946,0.010439839337649068,0.5387884454807295,0.595006777653971,0.27295283850515234,0.6967103612695209,1.0
17.077,0.40042708504552527,0.010451398876159227,0.5376707733225201,0.6007319937119985,0.2756478695399595,0.6937307623550784,1.0
17.078,0.4002606860095459,0.010463507271387326,0.5365686529401003,0.606375140602439,0.27832356977085654,0.6907928161739884,1.0
17.079,0.40008802600293303,0.01047615665415578,0.5354819731106409,0.6119373656212773,0.28098019049046224,0.6878959414760598,1.0
17.08,0.3999091930470561,0.010489339265204177,0.5344106240513182,0.6174198000687581,0.2836179782283313,0.6850395651840588,1.0
17.081,0.39972427453829934,0.010503047453881878,0.5333544973956426,0.6228235594414319,0.2862371748034894,0.6822231222958386,1.0
17.082,0.3995333572556364,0.010517273676695393,0.5323134861673624,0.6281497436455197,0.2888380173831966,0.6794460557755836,1.0
17.083,0.39933652737124703,0.010532010495436017,0.5312874847474549,0.6333994372714024,0.2914207385590867,0.6767078164138665,1.0
17.084,0.39913387045678167,0.010547250575908666,0.5302763888510225,0.6385737097804176,0.29398556639889406,0.6740078627324199,1.0
17.085,0.39892547149076774,0.010562986686503224,0.5292800955015777,0.6436736157146663,0.2965327245048799,0.6713456608771583,1.0
17.086,0.3987114148660142,0.010579211696765244,0.5282985030054083,0.6487001949066697,0.2990624320724258,0.6687206845112643,1.0
17.087,0.39849178439888455,0.010595918575690661,0.5273315109219903,0.6536544727295539,0.3015749039604318,0.6661324146875842,1.0
17.088,0.39826666333401556,0.010613100390687424,0.5263790200440248,0.6585374602498386,0.3040703507342708,0.6635803397706993,1.0
17.089000000000002,0.3980361343511606,0.010630750306224363,0.5254409323730707,0.6633501544256759,0.30654897872188674,0.6610639553357984,1.0
17.09,0.39780027957223246,0.010648861582448793,0.5245171510947237,0.6680935383099773,0.3090109900715893,0.6585827640650379,1.0
17.090999999999998,0.3975591805677665,0.01066742757388854,0.5236075805551209,0.6727685812408309,0.31145658280643423,0.6561362756503766,1.0
17.092,0.39731291836511323,0.010686441727904639,0.5227121262337739,0.6773762390685513,0.31388595088923743,0.6537240066777075,1.0
17.093,0.3970615734574597,0.010705897583024251,0.521830694714678,0.6819174544002491,0.31629928429279264,0.6513454805020394,1.0
17.094,0.39680522580429967,0.010725788768499878,0.520963193675553,0.6863931566650743,0.3186967690196525,0.6490002272141419,1.0
17.095,0.39654395483972615,0.010746109002745306,0.5201095318605493,0.690804262343727,0.3210785871686014,0.6466877835233791,1.0
17.096,0.3962778394784779,0.01076685209209283,0.5192696190577304,0.6951516751510168,0.32344491698811495,0.6444076926644828,1.0
17.097,0.39600695812177866,0.010788011929579908,0.518443366077084,0.6994362862138754,0.32579593292874837,0.6421595043066309,1.0
17.098,0.39573138866486846,0.010809582493488,0.5176306847255705,0.7036589742856316,0.3281318057059543,0.6399427744440181,1.0
17.099,0.3954512085012635,0.010831557846356222,0.5168314877880562,0.7078206058911808,0.33045270234380053,0.6377570653216559,1.0
17.1,0.3951664945275891,0.010853932133911056,0.516045689007338,0.711922035484192,0.33275878622227567,0.6356019453550209,1.0
17.101,0.39487732314948726,0.010876699583838096,0.5152732030623155,0.7159641056274209,0.33505021713132654,0.633476989037906,1.0
17.102,0.39458377028681063,0.010899854504656437,0.5145139455475031,0.7199476471580984,0.33732715132096264,0.6313817768578686,1.0
17.102999999999998,0.39428591137914176,0.010923391284546584,0.5137678329521491,0.7238734793597912,0.33958974155333993,0.629315895208369,1.0
17.104,0.3939838213923382,0.01094730439003027,0.5130347826377121,0.7277424101560059,0.3418381371611317,0.62727893628981,1.0
17.105,0.39367757482106286,0.010971588365223299,0.5123147128220629,0.7315552362205194,0.3440724840830724,0.6252704980530168,1.0
17.105999999999998,0.3933672456942442,0.010996237830669489,0.5116075425589834,0.7353127431483262,0.34629292491647107,0.6232901841118028,1.0
17.107,0.3930529075798506,0.011021247482271358,0.5109131917188612,0.7390157056127087,0.34849959896613625,0.6213376036625975,1.0
17.108,0.392734633589353,0.011046612090264411,0.510231580969988,0.7426648875159534,0.3506926422917637,0.6194123714073018,1.0
17.109,0.3924124963836626,0.01107232649798722,0.5095626317577638,0.7462610421694514,0.35287218776350116,0.617514107461159,1.0
17.11,0.39208656817670895,0.011098385620978007,0.5089062662875745,0.7498049124265752,0.3550383651048723,0.6156424372846786,1.0
17.111,0.3917569207388827,0.011124784446089515,0.5082624075079727,0.7532972308129741,0.3571913009352147,0.6137969916168623,1.0
17.112000000000002,0.3914236254016816,0.011151518030437674,0.507630979092193,0.7567387196806445,0.3593311188187378,0.6119774063963079,1.0
17.113,0.39108675306172713,0.011178581500436666,0.5070119054206956,0.760130091349695,0.3614579393104617,0.6101833226885712,1.0
17.114,0.39074637418500496,0.011205970050804415,0.5064051115635174,0.7634720482543663,0.3635718800034724,0.60841438661135,1.0
17.115,0.3904025588130673,0.011233678943306746,0.5058105232599842,0.7667652831266187,0.36567305558636476,0.6066702492405291,1.0
17.116,0.39005537656329314,0.011261703506295892,0.5052280669069891,0.770010479064896,0.3677615778701542,0.6049505665746922,1.0
17.117,0.3897048966332282,0.01129003913370392,0.5046576695415805,0.7732083096817662,0.3698375558364681,0.6032549994594533,1.0
17.118,0.38935118780451655,0.011318681284091588,0.5040992588242857,0.7763594392433012,0.3719010956836519,0.6015832135159896,1.0
17.119,0.38899431844631294,0.011347625479766517,0.503552763023268,0.7794645227986045,0.3739523008704328,0.5999348790745798,1.0
17.12,0.38863435651859146,0.011376867305915493,0.5030181109987556,0.7825242063072653,0.3759912721591815,0.5983096711091901,1.0
17.121,0.3882713695753667,0.01140640240974954,0.5024952321877575,0.7855391267646684,0.37801810765870647,0.5967072691731484,1.0
17.122,0.38790542476779677,0.011436226499664042,0.5019840565890151,0.788509912325478,0.3800329028667699,0.5951273573357345,1.0
17.123,0.3875365888482889,0.011466335344267423,0.5014845147466713,0.7914371824457529,0.38203575071765666,0.5935696241092788,1.0
17.124000000000002,0.38716492817855874,0.011496724770884835,0.5009965377282442,0.7943215481014516,0.38402674165034995,0.5920337623373481,1.0
17.125,0.3867905087325239,0.011527390664749657,0.5005200571103176,0.797163611907065,0.38600596365008444,0.5905194691337878,1.0
17.125999999999998,0.386413396086362,0.011558328969911325,0.5000550049833846,0.7999639679852916,0.38797350222322097,0.589026445948562,1.0
17.127,0.3860336554210405,0.011589535688479232,0.4996013139383779,0.8027232020779972,0.3899294404369459,0.5875543985106924,1.0
17.128,0.3856513515395881,0.011621006877880632,0.4991589170309644,0.805441891945359,0.39187385903676303,0.5861030366243919,1.0
17.129,0.3852665488705991,0.011652738649965966,0.4987277477665941,0.808120607496697,0.3938068364919178,0.5846720741018636,1.0
17.13,0.38487931141356596,0.011684727176709165,0.49830774032702885,0.8107599098557771,0.7740888828444719,0.052450095176843,0.0
17.131,0.3844959385207004,0.011716261192808126,0.5000730993092628,0.7987416755711063,0.7701558499276613,0.058610201840173834,0.0
17.132,0.3841226002751445,0.011746642936317603,0.5018158107101155,0.7868931096860068,0.766267600633995,0.06468393195910298,0.0
17.133,0.3837591678497772,0.011775888675240775,0.5035361320068609,0.775211833150288,0.7624234878581969,0.07067249773622081,0.0
17.134,0.38340551388020433,0.01180401444941979,0.505234316958055,0.7636955003084657,0.7586228748110864,0.07657709429081597,0.0
17.135,0.38306151244107434,0.01183103607412346,0.5069106156700649,0.7523417983726887,0.7548651348285064,0.08239889993005374,0.0
17.136,0.382727039029082,0.011856969142641505,0.508565274644649,0.7411484470415436,0.7511496512249938,0.08813907634554638,0.0
17.137,0.38240197054052355,0.011881829029691189,0.5101985368419529,0.7301131979994256,0.7474758171144487,0.09379876887080821,0.0
17.137999999999998,0.38208618525214366,0.011905630894350951,0.5118106417339995,0.7192338344857964,0.7438430352530175,0.09937910670292349,0.0
17.139,0.3817795628004537,0.011928389683208996,0.5134018253626683,0.7085081708325345,0.7402507178744998,0.10488120314040768,0.0
17.14,0.38148198416293505,0.011950120133252855,0.5149723203921666,0.6979340520395009,0.7366982865384446,0.1103061558014705,0.0
17.141,0.3811933316383561,0.011970836774879017,0.5165223561640925,0.6875093533326119,0.7331851719748611,0.11565504685111648,0.0
17.142,0.38091348882830656,0.011990553934737875,0.5180521587489658,0.6772319797460243,0.7297108139373445,0.12092894321585829,0.0
17.143,0.3806423406182922,0.01200928573863749,0.5195619509990708,0.6670998656955515,0.726274661055137,0.12612889680282455,0.0
17.144000000000002,0.38037977316005783,0.012027046114281272,0.5210519525977148,0.6571109745769702,0.7228761706937231,0.13125594470609042,0.0
17.145,0.3801256739481752,0.012043848783377996,0.5225223798532107,0.6472633001831333,0.34115437521197356,0.6671222425486979,1.0
17.146,0.37987369582489894,0.012060414784547816,0.5217991761569154,0.6521735381109167,0.34367297802872376,0.6645554189700489,1.0
17.147000000000002,0.37961762189308346,0.012077451498079676,0.5210905008365679,0.6570130787117873,0.34617167586452074,0.6620246549945057,1.0
17.148,0.37935753493988056,0.012094952145569804,0.5203962392091948,0.6617829152110258,0.348650672749438,0.6595294481696335,1.0
17.149,0.3790935171025516,0.012112910043305886,0.5197162777531709,0.6664840270748653,0.351110168789176,0.6570693030636539,1.0
17.15,0.3788256498788486,0.012131318600106963,0.5190505040708505,0.6711173803270563,0.3535503602654545,0.6546437311033595,1.0
17.151,0.37855401411812134,0.012150171319179084,0.518398806920125,0.6756839272769759,0.35597143954889393,0.6522522507133748,1.0
17.152,0.3782786900320541,0.012169461795946693,0.5177610761774039,0.6801846068375803,0.3583735951993843,0.6498943871533865,1.0
17.153,0.37799975720227125,0.01218918371652919,0.5171372028115954,0.6846203447485094,0.3607570120364429,0.6475696724039344,1.0
17.154,0.37771729458719727,0.012209330856368375,0.5165270788605963,0.688992053777478,0.36312187120289063,0.6452776450633076,1.0
17.155,0.37743138052998665,0.01222989707862399,0.5159305974039589,0.6933006339552643,0.3654683502394448,0.6430178502272248,1.0
17.156,0.377142092784015,0.012250876328723946,0.5153476524713104,0.6975469733741162,0.36779662334077107,0.6407898390798874,1.0
17.157,0.37684950851277826,0.012272262634374939,0.5147781390425504,0.7017319481863448,0.3701068613556617,0.6385931688946654,1.0
17.158,0.376553704248911,0.012294050114191931,0.5142219531934592,0.7058564213397418,0.37239923138395137,0.636427403681686,1.0
17.159000000000002,0.37625475593966873,0.012316232968192618,0.5136789919351261,0.7099212439704456,0.3746738972212979,0.6342921134745074,1.0
17.16,0.3759527387314761,0.0123388055047927,0.5131491546572797,0.7139272479679886,0.7552914509201709,0.10137574408427907,0.0
17.160999999999998,0.3756539634567603,0.012361054550473666,0.5148066077385532,0.7032565983059217,0.7516878237421156,0.10685125048645111,0.0
17.162,0.37536461092847323,0.012382280534003727,0.5164433035909091,0.6927367608664168,0.7481229524663843,0.11225003748129969,0.0
17.163,0.3750845630333853,0.012402497915676661,0.518059464891774,0.6823656235360253,0.7445962771812316,0.11757318045836027,0.0
17.164,0.3748137029180366,0.01242172095408056,0.5196553112627751,0.6721411027138027,0.7411072464652187,0.12282174023881559,0.0
17.165,0.3745519149758455,0.01243996370810318,0.5212310591588977,0.6620611440047823,0.7376553176746292,0.12799676271673013,0.0
17.166,0.37429908484315016,0.012457240037538404,0.522786921879593,0.6521237221307605,0.73423995689901,0.13309927890561501,0.0
17.167,0.3740550993755398,0.012473563606768386,0.5243231096351844,0.64232684038987,0.7308606387845729,0.13813030521541647,0.0
17.168,0.37381984661512846,0.012488947889920839,0.5258398296386531,0.6326685298996042,0.7275168462941244,0.14309084384009446,0.0
17.169,0.3735932157677248,0.012503406174435917,0.5273372861696916,0.6231468490731682,0.7242080705376153,0.14798188302592055,0.0
17.17,0.3733750971991457,0.012516951561556284,0.528815680585113,0.6137598835471914,0.7209338107381712,0.15280439710909596,0.0
17.171,0.37316538240720004,0.012529596970727721,0.5302752113974349,0.604505745535792,0.7176935740283457,0.1575593468464143,0.0
17.172,0.3729639640348029,0.012541355137763771,0.5317160742385582,0.5953825741008514,0.7144868755163698,0.16224767927794806,0.0
17.173,0.37277073585305076,0.01255223861750383,0.5331384619072977,0.5863885347619398,0.7113132381600829,0.1668703279268985,0.0
17.174,0.3725855927081867,0.012562259791872176,0.5345425645177437,0.5775218183122541,0.7081721924093587,0.17142821340486164,0.0
17.175,0.37240843071457364,0.012571430849513678,0.5359285688343846,0.5687806453512906,0.3267028434558034,0.7067333751584106,1.0
17.176,0.3722329108790994,0.012580471346084619,0.5351223903274097,0.5747819270703661,0.3294689632320621,0.7036133314330834,1.0
17.177,0.3720528246123007,0.012590087169144571,0.5343321595462458,0.58069727469566,0.3322103168865788,0.7005371502524148,1.0
17.178,0.37186826274349094,0.012600270079022792,0.5335577338418003,0.5865278964210574,0.33492717494511365,0.6975042191903648,1.0
17.179000000000002,0.3716793152899825,0.01261101195196104,0.5327989721190223,0.5922749835629121,0.33761980318050305,0.6945139344294367,1.0
17.18,0.3714860714622962,0.012622304779164902,0.5320557348208321,0.5979397106991423,0.34028846265509954,0.6915657006895518,1.0
17.180999999999997,0.3712886196748278,0.012634140664844886,0.5313278838950491,0.6035232359563124,0.3429334098090765,0.6886589310812107,1.0
17.182000000000002,0.3710870475607711,0.01264651182340605,0.5306152827474068,0.6090267014211036,0.34555489658795563,0.6857930468949792,1.0
17.183,0.3708814419774778,0.012659410578523279,0.529917796225553,0.6144512332761107,0.34815317048378114,0.6829674775320642,1.0
17.184,0.3706718890157473,0.012672829361442484,0.5292352905903598,0.6197979420485739,0.350728474611781,0.6801816603770817,1.0
17.185,0.3704584740057144,0.012686760709815847,0.5285676334967827,0.6250679227809716,0.3532810477640004,0.6774350407107381,1.0
17.186,0.3702412815136801,0.012701197268086717,0.5279146940016065,0.6302622549743732,0.3558111243940953,0.6747270717386826,1.0
17.187,0.37002039536739106,0.012716131783087144,0.5272763424876264,0.6353820032337284,0.35831893481422344,0.6720572142615392,1.0
17.188,0.3697958986596485,0.012731557103281997,0.5266524506514761,0.6404282173785338,0.3608047052305754,0.66942493661822,1.0
17.189,0.3695678737510286,0.012747466178106561,0.5260428914935318,0.6454019325396779,0.36326865777546163,0.6668297146362656,1.0
17.19,0.3693364021175217,0.012763852078931128,0.5254475402155658,0.650304164284732,0.7440714429832573,0.1334599000694878,0.0
17.191,0.3691078005945632,0.012780000431130652,0.5270405411466749,0.6405172499776912,0.740649054068599,0.13848835922853192,0.0
17.192,0.3688882560691307,0.0127952104591596,0.5286138229220546,0.6308688362977375,0.7372614945300228,0.14344640382942422,0.0
17.192999999999998,0.36867765630091104,0.012809495443123702,0.5301675857950251,0.62135698376867,0.7339082616164921,0.1483350207377313,0.0
17.194000000000003,0.36847589019087956,0.012822868476542171,0.5317020271212001,0.611979780175817,0.7305888606539208,0.15315518289208951,0.0
17.195,0.36828284776273307,0.012835342469300324,0.5332173414093021,0.6027353401436087,0.727302804911077,0.15790784952049775,0.0
17.195999999999998,0.3680984201401088,0.012846930151285938,0.5347137203855444,0.5936218046021738,0.7240496154321912,0.16259396641332763,0.0
17.197,0.367922499533466,0.012857644074448995,0.5361913530305465,0.5846373404848534,0.7208288209395095,0.1672144660782823,0.0
17.198,0.3677549792287791,0.01286749661465589,0.5376504256116713,0.5757801404562476,0.7176399577448239,0.17177026787976013,0.0
17.199,0.3675957535737823,0.012876499973902927,0.5390911217220484,0.5670484225875492,0.714482569646464,0.1762622782050898,0.0
17.2,0.3674447179542361,0.012884666184051508,0.5405136223473349,0.558440429808253,0.7113562077612776,0.18069139074493754,0.0
17.201,0.3673017687867899,0.01289200710806981,0.5419181058867547,0.5499544297241552,0.7082604304644845,0.18505848658662608,0.0
17.202,0.3671668035012301,0.012898534442845437,0.543304748203123,0.5415887142046804,0.7051948032629929,0.18936443442519688,0.0
17.203,0.36703972052450634,0.012904259721741944,0.5446737226681252,0.5333415990076977,0.7021588986801274,0.19361009075530364,0.0
17.204,0.36692041927073266,0.012909194316303161,0.5460252001916859,0.5252114235296006,0.6991522961769648,0.1977962999991411,0.0
17.205,0.3668088001233303,0.012913349439065691,0.547359349272052,0.5171965503926387,0.6961745820275679,0.20192389471739905,0.0
17.206,0.3667047644224671,0.01291673614562763,0.5486763360320239,0.5092953651414207,0.6932253492259212,0.20599369576448112,0.0
17.207,0.36660821445393277,0.012919365336515483,0.549976324251462,0.5015062759690678,0.6903041974018024,0.21000651242856713,0.0
17.208,0.36651905343190166,0.01292124775991039,0.5512594754156593,0.49382771331725717,0.6874107327010337,0.2139631426360051,0.0
17.209,0.3664371854906025,0.012922394013120765,0.55252594874072,0.48625812966026016,0.6845445677187085,0.2178643730617913,0.0
17.21,0.36636251566930983,0.012922814544995357,0.5537759012161332,0.4787959991508439,0.6817053213933018,0.2217109793105201,0.0
17.211,0.36629494989576383,0.012922519658557978,0.5550094876513614,0.47143981723381545,0.6788926188918887,0.2255037261138255,0.0
17.212,0.3662343949750493,0.012921519512873075,0.5562268607084128,0.46418810037232777,0.6761060915278839,0.22924336747026655,0.0
17.213,0.3661807585769193,0.012919824125130366,0.557428170938408,0.45703938574200836,0.6733453766698709,0.23293064680161515,0.0
17.214000000000002,0.3661339492318891,0.012917443371491777,0.5586135667959554,0.449992231107008,0.6706101177026522,0.23656629701630116,0.0
17.215,0.36609387631676094,0.01291438698943025,0.5597831946802355,0.44304521447672657,0.6678999639259021,0.24015104068475857,0.0
17.215999999999998,0.36606045003789117,0.012910664580388025,0.5609371989817193,0.4361969337160007,0.6652145704397902,0.24368559023850594,0.0
17.217,0.3660335814239629,0.012906285611092597,0.5620757221049012,0.4294460063520853,0.6625535980869601,0.24717064806879782,0.0
17.218,0.36601318231567437,0.012901259415308319,0.5631989044988113,0.4227910693176945,0.6599167133764412,0.2506069066578938,0.0
17.219,0.3659991653445067,0.012895595197116977,0.5643068847164306,0.4162307784694085,0.6573035883434436,0.25399504882495094,0.0
17.22,0.36599144392648364,0.012889302032098817,0.5653997994344739,0.40976380841462656,0.6547139004975905,0.2573357478144546,0.0
17.221,0.3659899322592998,0.012882388868041491,0.5664777834642857,0.4033888524078803,0.6521473327911224,0.2606296673492471,0.0
17.222,0.3659945453078281,0.012874864527276242,0.5675409697934896,0.3971046220081156,0.6496035735188253,0.26387746180552973,0.0
17.223,0.3660051987942414,0.012866737708367444,0.5685894896154817,0.39090984683081825,0.6470823162451788,0.2670797763394604,0.0
17.224,0.366021809182168,0.012858016988639991,0.5696234723748527,0.3848032741768866,0.6445832596962516,0.27023724707664776,0.0
17.225,0.36604429366926083,0.012848710825524995,0.5706430457903823,0.37878366883556985,0.6421061077015896,0.27335050121280774,0.0
17.226,0.3660725701814679,0.012838827557666244,0.5716483358735779,0.3728498129222933,0.6396505691461314,0.27642015709661477,0.0
17.227,0.3661065573611013,0.012828375406897397,0.5726394669637555,0.3670005055884472,0.6372163578854699,0.2794468243778923,0.0
17.227999999999998,0.3661461745574767,0.012817362479858279,0.5736165617562711,0.3612345627844753,0.6348031926764526,0.2824311041285984,0.0
17.229,0.36619134181624285,0.012805796769792988,0.5745797413343261,0.3555508169959451,0.6324107971000471,0.2853735889775998,0.0
17.23,0.3662419798708973,0.012793686158043169,0.5755291251949491,0.34994811702450646,0.6300388994970767,0.2882748632225376,0.0
17.230999999999998,0.3662980101347921,0.01278103841547277,0.576464831273672,0.34442532777910634,0.6276872329069136,0.2911355029364578,0.0
17.232,0.36635935469181063,0.012767861204077429,0.577386975972824,0.3389813300398179,0.6253555349983171,0.29395607608841834,0.0
17.233,0.36642593628778497,0.012754162078490276,0.5782956741878784,0.33361502023689055,0.6230435480046156,0.2967371426563288,0.0
17.234,0.3664976783211946,0.012739948487589291,0.579191039335612,0.3283253102151428,0.6207510186547133,0.29947925474726883,0.0
17.235,0.3665745051319735,0.012725227746348164,0.5800731821295192,0.32311113459450375,0.24011726637858147,0.8329940868929436,1.0
17.236,0.36665010520187796,0.012710714633556598,0.5787679450385022,0.3325900988843758,0.2437062603004265,0.8281088031041868,1.0
17.237000000000002,0.3667182973064242,0.0126971103002331,0.5774833847989551,0.3419345091044348,0.24725796518188983,0.8232921168018356,1.0
17.238,0.3667791991224315,0.012684401845194768,0.5762192869079487,0.3511462542247731,0.25077285842715524,0.8185430674916808,1.0
17.239,0.3668329271070338,0.012672576548422623,0.5749754395407252,0.3602271971941344,0.2542514099476955,0.8138607079609868,1.0
17.24,0.3668795965132613,0.012661621868522762,0.5737516335720567,0.36917917487238083,0.2576940821043105,0.8092441043150729,1.0
17.241,0.3669193214051433,0.012651525440255737,0.572547662533418,0.37800399839286697,0.2611013298212225,0.8046923357918219,1.0
17.242,0.3669522146723657,0.012642275072129854,0.5713633225713581,0.3867034535154188,0.2644736006970029,0.8002044945810056,1.0
17.243,0.36697838804635974,0.012633858743789748,0.5701984124020695,0.39527930100912045,0.26781133512363253,0.7957796856284246,1.0
17.244,0.36699795211489694,0.01262626460361844,0.5690527332699276,0.4037332770040184,0.2711149663962435,0.7914170264559304,1.0
17.245,0.36701101633671634,0.012619480966334695,0.567926088905949,0.41206709334347763,0.2743849208226791,0.7871156469811372,1.0
17.246,0.36701768905563,0.012613496310665228,0.5668182854876833,0.42028243792527303,0.27762161782943845,0.7828746893429006,1.0
17.247,0.36701807750999843,0.01260829927768262,0.5657291316113618,0.42838097494529576,0.2808254700392746,0.7786933077765229,1.0
17.248,0.36701228785064266,0.012603878667929327,0.5646584382416905,0.4363643453191468,0.2839968833997568,0.7745706683981746,1.0
17.249000000000002,0.3670004251544045,0.012600223439167198,0.5636060186731718,0.4442341670121622,0.28713625728520153,0.7705059490360687,1.0
17.25,0.36698259343622075,0.012597322704340608,0.5625716884953922,0.4519920353380051,0.2902439845892921,0.7664983390776934,1.0
17.250999999999998,0.36695889566184925,0.012595165729445646,0.5615552655566202,0.45963952327082763,0.2933204518213661,0.7625470393101309,1.0
17.252,0.3669294337626546,0.012593741931119154,0.56055656992159,0.4671781817989906,0.29636603921439936,0.7586512617391804,1.0
17.253,0.3668943086483854,0.012593040874504188,0.5595754238348598,0.47460954023807517,0.2993811208211567,0.7548102294292642,1.0
17.254,0.36685362021594037,0.012593052271665808,0.558611651695377,0.48193510646245585,0.3023660645868325,0.7510231763849048,1.0
17.255,0.36680746736285147,0.012593765979363444,0.5576650800178061,0.48915636723208056,0.30532123244879367,0.7472893473836234,1.0
17.256,0.36675594799890393,0.012595171997079675,0.556735537399033,0.4962747884814096,0.3082469804253472,0.7436079978281586,1.0
17.257,0.3666991590590381,0.012597260464871925,0.555822854481193,0.5032918156342105,0.3111436587117573,0.7399783935854982,1.0
17.258,0.36663719652088445,0.012600021660580428,0.5549268639020116,0.5102088740134135,0.3140116118034254,0.7363998107774027,1.0
17.259,0.36657015540735177,0.012603445999117046,0.5540474002859102,0.5170273689445211,0.3168511785311152,0.7328715357273254,1.0
17.26,0.3664981298000345,0.012607524030249928,0.5531843002056118,0.5237486860803358,0.31966269215950105,0.7293928647943922,1.0
17.261,0.36642121285066426,0.012612246436661189,0.5523374021490425,0.5303741916857008,0.32244648047419217,0.7259631042277928,1.0
17.262,0.36633949679186995,0.012617604032102256,0.5515065464881082,0.5369052329078566,0.3252028658645542,0.7225815700285142,1.0
17.262999999999998,0.3662530729502956,0.012623587759232845,0.55069157544122,0.5433431380932182,0.3279321654195889,0.7192475877874015,1.0
17.264,0.3661620317551026,0.012630188688085232,0.5498923330480963,0.5496892170122206,0.330634690997693,0.7159604925701187,1.0
17.265,0.366066462747447,0.0126373980143987,0.5491086651419558,0.5559447611033769,0.33331074930180954,0.712719628792313,1.0
17.266,0.3659664545912579,0.012645207057780468,0.5483404193182845,0.5621110437426293,0.3359606419616617,0.7095243500818789,1.0
17.267,0.3658620950830822,0.012653607259994457,0.5475874449060558,0.5681893204941206,0.338584665610695,0.7063740191507042,1.0
17.268,0.365753471162951,0.012662590183114313,0.5468495929363953,0.5741808293809181,0.3411831119685915,0.7032680076562395,1.0
17.269000000000002,0.36564066892500596,0.012672147507710802,0.546126716111906,0.5800867911504946,0.3437562679222371,0.7002056960657473,1.0
17.27,0.36552377362414795,0.012682271031577947,0.5454186687860653,0.5859084094611631,0.3463044155843826,0.6971864735608709,1.0
17.271,0.36540286968644176,0.012692952667954144,0.5447253069331337,0.5916468711428369,0.34882783237322973,0.6942097379042944,1.0
17.272000000000002,0.3652780407182156,0.01270418444392174,0.5440464881214311,0.5973033464312872,0.35132679108447995,0.6912748953199229,1.0
17.273,0.365149369515233,0.012715958498798526,0.5433820714864485,0.6028789892038139,0.3538015599637751,0.6883813603723442,1.0
17.274,0.3650169380737629,0.012728267082274938,0.5427319176993437,0.6083749372523031,0.35625240278962217,0.6855285558272223,1.0
17.275,0.3648808275963675,0.01274110255326664,0.5420958889484658,0.6137923124509103,0.3586795789266387,0.682715912565438,1.0
17.276,0.3647411185011338,0.012754457378303958,0.5414738489124415,0.6191322209920712,0.36108334339801607,0.6799428694623806,1.0
17.277,0.36459789043017715,0.012768324130021526,0.5408656627350905,0.6243957536077575,0.36346394695380874,0.677208873274767,1.0
17.278,0.36445122225785365,0.01278269548568952,0.5402711970011324,0.6295839857843776,0.3658216361373884,0.6745133785307025,1.0
17.279,0.36430119210105233,0.012797564225466802,0.5396903197069561,0.6346979780188171,0.3681566533634294,0.6718558473987629,1.0
17.28,0.3641478773257075,0.012812923231164963,0.5391229002404718,0.6397387759992232,0.37046923697477957,0.6692357495954574,1.0
17.281,0.3639913545532973,0.012828765485015992,0.5385688093610234,0.6447074107854126,0.37275962129922585,0.6666525622928818,1.0
17.282,0.36383169966949663,0.01284508406815224,0.5380279191742297,0.6496048990315356,0.3750280367180711,0.6641057700048254,1.0
17.283,0.363668987831703,0.01286187215924029,0.5375001031095911,0.6544322431859141,0.37727470972827576,0.6615948644845192,1.0
17.284000000000002,0.363503293476416,0.012879123033136342,0.536985235898465,0.6591904316879492,0.3794998630037915,0.659119344623879,1.0
17.285,0.363334690326479,0.012896830059562207,0.5364831935524245,0.6638804391620017,0.38170371545602994,0.6566787163542933,1.0
17.285999999999998,0.36316325139955413,0.012914986701618099,0.5359938533388444,0.6685032266349703,0.3838864823008955,0.6542724925353284,1.0
17.287,0.36298904901826,0.012933586514074343,0.5355170937526708,0.6730597417864677,0.3860483751349148,0.6519001928268133,1.0
17.288,0.3628121548113144,0.01295262314287187,0.5350527945090946,0.6775509190218448,0.38818960196194424,0.6495613436512558,1.0
17.289,0.3626326397226325,0.0129720903235577,0.5346008365178794,0.6819776797010416,0.39031036726328383,0.6472554780768035,1.0
17.29,0.36245057401842573,0.01299198187999061,0.5341611018623494,0.6863409323280931,0.39241087205682906,0.6449821357202681,1.0
