,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
19.102,0.37114652267052695,0.4878886696175062,0.5295371788496335,0.8400613786711398,0.6196009503452913,0.301459651452077,0.5
19.102999999999998,0.3709392658194025,0.48792336488621507,0.5304145578799718,0.8349012568961155,0.6179819703256716,0.3041007172534669,0.5
19.104,0.37073700170090346,0.4879575654124207,0.5312826117541729,0.8298138795466243,0.6163805327261773,0.3067048405447354,0.5
19.105,0.37053967725557857,0.48799127817105353,0.5321414412637784,0.8247982291243948,0.6147963613440621,0.3092725397433481,0.5
19.105999999999998,0.37034723999548935,0.4880245100395614,0.532991145614727,0.8198533023983359,0.6132291843001624,0.3118043259728867,0.5
19.107,0.3701596379949519,0.48805726779931247,0.5338318224528664,0.8149781101984703,0.6116787339751645,0.3143007031684677,0.5
19.108,0.3699768198814359,0.48808955813697785,0.5346635678890637,0.8101716772129908,0.6101447469469617,0.31676216818055764,0.5
19.109,0.36979873482663406,0.48812138764588925,0.5354864765238672,0.8054330417887889,0.6086269639291951,0.31918921087700464,0.5
19.11,0.3696253329847943,0.4881527627839083,0.5363006406014393,0.8007612623422175,0.4179449142662145,0.5869878779187203,1.0
19.111,0.36945344591610924,0.4881840437846239,0.536019018321362,0.8034647295318376,0.41938045571063765,0.5855719620948209,1.0
19.112000000000002,0.36927997140744967,0.48821558394564174,0.5357456731981792,0.8061292008694468,0.4208034467781507,0.5841760225283076,1.0
19.113,0.36910495660575654,0.4882473795280422,0.5354805330437683,0.8087552254381354,0.42221399877419813,0.5827997815308719,1.0
19.114,0.3689284482459575,0.4882794268456419,0.5352235261376346,0.8113433458245792,0.42361222143480065,0.5814429647134955,1.0
19.115,0.3687504926544102,0.48831172226429737,0.5349745813892148,0.8138940970559191,0.42499822249452485,0.5801053015359837,1.0
19.116,0.368571135752547,0.48834426220116534,0.5347336283261382,0.8164080067080036,0.4263721077210829,0.5787865252515279,1.0
19.117,0.3683904230603697,0.4883770431239902,0.5345005970829566,0.8188855950096577,0.42773398094871934,0.577486372853302,1.0
19.118,0.3682083996998972,0.4884100615503984,0.5342754183900349,0.8213273749457409,0.42908394411123524,0.5762045850216773,1.0
19.119,0.36802511039852986,0.4884433140472058,0.5340580235626707,0.8237338523584645,0.4304220972745231,0.574940906072325,1.0
19.12,0.36784059949237274,0.48847679722973175,0.5338483444903424,0.8261055260477301,0.4317485386688134,0.5736950839048185,1.0
19.121,0.36765491092953945,0.488510507761116,0.533646313626034,0.8284428878708616,0.43306336472073753,0.5724668699515465,1.0
19.122,0.3674680882732312,0.48854444235167127,0.5334518639762146,0.8307464228373778,0.4343666700839378,0.5712560191291574,1.0
19.123,0.3672801747049425,0.4885785977582158,0.5332649290904659,0.8330166092064146,0.43565854767044987,0.5700622897886527,1.0
19.124000000000002,0.36709121302757297,0.4886129707834212,0.5330854430513803,0.8352539185821295,0.43693908868150405,0.5688854436665081,1.0
19.125,0.36690124542175323,0.4886475583300032,0.5329133423746737,0.8374588076728117,0.6273885967788073,0.30231968308736246,0.5
19.125999999999998,0.366713432218848,0.48868200344433305,0.5338356892499505,0.8323224419598028,0.6257250682311823,0.3049514428081851,0.5
19.127,0.36653086828896014,0.4887159560952334,0.5347484556353056,0.8272585349838835,0.6240784626876462,0.3075464353042108,0.5
19.128,0.36635349907738407,0.48874942323295445,0.5356517343336591,0.8222661038143246,0.6224485221952756,0.3101051608942661,0.5
19.129,0.36618127057968874,0.4887824117109334,0.5365456210877007,0.8173441495414866,0.620834981074465,0.31262812822439323,0.5
19.13,0.36601412933456734,0.48881492828686196,0.5374302101144859,0.8124916872603436,0.6192375778900913,0.31511583878095806,0.5
19.131,0.3658520224010986,0.48884697962623797,0.5383055941698778,0.8077077455489649,0.6176560552947494,0.31756878715719894,0.5
19.132,0.3656948973715476,0.4888785723003628,0.5391718645121462,0.8029913667625492,0.6160901601138048,0.3199874609031275,0.5
19.133,0.3655427023691624,0.488909712786676,0.5400291109080567,0.7983416069843059,0.6145396433290609,0.32237234055072045,0.5
19.134,0.3653953860329205,0.4889404074711275,0.5408774216759803,0.7937575356771112,0.613004259973959,0.32472389979196203,0.5
19.135,0.3652528975084239,0.4889706626495881,0.5417168837115335,0.7892382354763048,0.6114837690707607,0.3270426055847761,0.5
19.136,0.3651151864387902,0.48900048452926165,0.5425475825132454,0.784782801982336,0.6099779335678317,0.32932891825902566,0.5
19.137,0.3649822029383717,0.48902987923293745,0.5433696022595788,0.7803903431363404,0.6084865201513017,0.33158329183569135,0.5
19.137999999999998,0.3648538975828734,0.4890588528005297,0.5441830258368926,0.77605997899406,0.6070092991769807,0.33380617414242775,0.5
19.139,0.36473022142686295,0.48908741118608606,0.5449879347855049,0.771790842165025,0.6055460448030097,0.3359980065890627,0.5
19.14,0.36461112598011686,0.4891155602616054,0.5457844093688551,0.7675820772519395,0.6040965348211506,0.3381592244541381,0.5
19.141,0.3644965631979517,0.4891433058185423,0.5465725286008328,0.7634328406297686,0.6026605505906297,0.34029025699780496,0.5
19.142,0.36438648547159186,0.4891706535693057,0.5473523702730065,0.759342300225697,0.6012378769723499,0.3423915275742673,0.5
19.143,0.36428084564189117,0.4891976091453206,0.548124010919325,0.75530963580367,0.5998283024097099,0.34446345348661167,0.5
19.144000000000002,0.36417959704599173,0.48922417809024527,0.548887525692604,0.7513340399606974,0.5984316192162037,0.34650644547824694,0.5
19.145,0.36408269341606375,0.4892503658749495,0.5496429886371055,0.7474147159269618,0.5970476229350792,0.34852090885612297,0.5
19.146,0.3639900889036563,0.48927617789401423,0.5503904726247739,0.7435508780800483,0.5956761124871276,0.3505072432282789,0.5
19.147000000000002,0.3639017380762151,0.4893016194663243,0.5511300493659848,0.739741751857826,0.5943168901439638,0.35246584254839924,0.5
19.148,0.3638175959040782,0.4893266958371436,0.5518617894473523,0.7359865734536105,0.5929697614369145,0.3543970952715875,0.5
19.149,0.36373761774831354,0.48935141218005695,0.5525857623670719,0.7322845895311347,0.5916345350719001,0.3563013845000145,0.5
19.15,0.36366175936758305,0.48937577359586115,0.553302036514555,0.7286350573872749,0.5903110229782208,0.358179087899756,0.5
19.151,0.36358997690498424,0.4893997851146664,0.554010679208687,0.7250372446435869,0.5889990402165677,0.36003057785840803,0.5
19.152,0.36352222688063995,0.4894234516970749,0.5547117567192604,0.7214904290730898,0.5876984049275157,0.3618562215735877,0.5
19.153,0.3634584661968637,0.4894467782335761,0.5554053342560422,0.7179938986891834,0.5864089383551769,0.3636563810076559,0.5
19.154,0.3633986521503548,0.489469769542948,0.5560914759399006,0.7145469519802204,0.5851304649125366,0.3654314127681113,0.5
19.155,0.36334274306321557,0.4894924303224173,0.5567702436320591,0.7111489054097837,0.39468259672080713,0.6325872313419504,1.0
19.156,0.3632875777642527,0.4895151191141697,0.5563545685258618,0.7151083871587286,0.3963472594157243,0.6305375083132833,1.0
19.157,0.36323006187310325,0.4895381875034972,0.5559484814926602,0.7190114266641335,0.3979943923894763,0.6285166638712232,1.0
19.158,0.3631702499644447,0.489561630077502,0.5555518832720159,0.7228588078904938,0.39962418275835815,0.6265242999937539,1.0
19.159000000000002,0.3631081960386831,0.48958544149951,0.5551646739704914,0.7266513153325256,0.4012368192438522,0.6245600183085468,1.0
19.16,0.36304395352466456,0.48960961650861407,0.5547867547878018,0.7303897224328875,0.4028324875477076,0.6226234260753959,1.0
19.160999999999998,0.3629775752871701,0.4896341499183936,0.5544180279958725,0.7340747917690398,0.4044113704087798,0.6207141360906767,1.0
19.162,0.3629091136370954,0.48965903661515686,0.5540583969103265,0.7377072753107657,0.40597364768142213,0.6188317665556738,1.0
19.163,0.36283862033758285,0.4896842715568998,0.5537077658733393,0.741287914572682,0.40751949638191665,0.6169759409985996,1.0
19.164,0.3627661466082097,0.48970984977260873,0.5533660402419711,0.7448174407161067,0.40904909071946405,0.6151462882225098,1.0
19.165,0.362691743132799,0.48973576636091565,0.5530331263662964,0.7482965747460512,0.4105626021561816,0.6133424422045776,1.0
19.166,0.3626154600548898,0.4897620164907823,0.5527089316019284,0.7517260274107896,0.4120601993780752,0.61156404214736,1.0
19.167,0.3625373469910889,0.48978859539927155,0.5523933642727696,0.755106499528089,0.4135420483933879,0.6098107323120463,1.0
19.168,0.36245745303998356,0.48981549839004296,0.552086333646108,0.7584386822056258,0.4150083125993565,0.6080821619057742,1.0
19.169,0.3623758267849781,0.4898427208328333,0.5517877499246315,0.7617232569169932,0.41645915280587853,0.6063779850427392,1.0
19.17,0.3622925162934179,0.48987025816350543,0.5514975242488236,0.7649608954939323,0.4178947272344753,0.6046978607480923,1.0
19.171,0.362207569128554,0.4898981058820801,0.551215568663536,0.7681522604148209,0.4193151916050261,0.6030414528104938,1.0
19.172,0.3621210323547905,0.48992625955182406,0.5509417961032935,0.7712980049382657,0.4207206991766067,0.6014084297137956,1.0
19.173,0.3620329525413396,0.4899547147985822,0.5506761203820771,0.7743987732003735,0.4221114007775789,0.5997984645872804,1.0
19.174,0.3619433757633503,0.48998346731049663,0.5504184561902169,0.7774552002557488,0.42348744481912765,0.59821123518464,1.0
19.175,0.3618523476123868,0.4900125128362894,0.5501687190649933,0.7804679123291,0.42484897737087757,0.5966464237553807,1.0
19.176,0.36175991320046097,0.49004184718453586,0.5499268253793842,0.7834375269214588,0.426196142193627,0.5951037169904899,1.0
19.177,0.36166611716315766,0.4900714662230764,0.5496926923333676,0.7863646528959596,0.4275290807660425,0.5935828059785454,1.0
19.178,0.3615710036621064,0.49010136587853176,0.5494662379470863,0.789249890548722,0.42884793230694196,0.5920833861694319,1.0
19.179000000000002,0.3614746163940027,0.49013154213480603,0.5492473810355004,0.7920938318279497,0.43015283384133235,0.5906051572623511,1.0
19.18,0.361376998594694,0.49016199103235236,0.549036041196984,0.7948970604413864,0.431443920233482,0.589147823150858,1.0
19.180999999999997,0.3612781930387348,0.4901927086681459,0.5488321388149306,0.7976601518598265,0.43272132418914483,0.5877110919210026,1.0
19.182000000000002,0.3611782420444917,0.4902236911947908,0.5486355950434778,0.8003836734475379,0.4339851762953904,0.5862946757846363,1.0
19.183,0.36107718748625267,0.49025493481853544,0.5484463317731233,0.8030681847534178,0.43523560510811915,0.5848982909306023,1.0
19.184,0.36097507079479085,0.4902864357990885,0.5482642716294521,0.8057142375375289,0.4364727371610871,0.5835216575111152,1.0
19.185,0.3608719329618448,0.49031819044882313,0.5480893379606443,0.8083223758872475,0.4376966970014895,0.5821644995823609,1.0
19.186,0.36076781454450624,0.49035019513199685,0.5479214548252191,0.8108931363315875,0.4389076072250217,0.5808265450460282,1.0
19.187,0.36066275566951783,0.4903824462639839,0.5477605469800602,0.8134270479532087,0.44010558851022763,0.5795075255920222,1.0
19.188,0.36055679603621194,0.4904149403107228,0.5476065398723773,0.8159246324690395,0.44129075964350273,0.5782071766572179,1.0
19.189,0.36044997490543546,0.49044767379038545,0.5474593596725471,0.8183864039846426,0.4424632374468163,0.5769252375509167,1.0
19.19,0.36034233112176217,0.49048064326976953,0.5473189332098477,0.8208128695235403,0.44362313693648403,0.5756614511843282,1.0
19.191,0.36023390311559883,0.4905138453638771,0.5471851879668296,0.8232045290885951,0.4447705713424304,0.5744155640391523,1.0
19.192,0.36012472890320746,0.4905472767358232,0.5470580520797554,0.8255618756749447,0.4459056521130044,0.5731873261609186,1.0
19.192999999999998,0.3600148460899331,0.4905809340962362,0.5469374543296951,0.8278853953574701,0.4470284889420026,0.5719764911142406,1.0
19.194000000000003,0.359904291873305,0.4906148142026768,0.546823324133968,0.8301755673755319,0.44813918979488976,0.5707828159394662,1.0
19.195,0.359793103046015,0.49064891385907844,0.546715591537936,0.8324328642148937,0.44923786093417806,0.5696060611107648,1.0
19.195999999999998,0.35968131600259096,0.4906832299146335,0.5466141871967353,0.8346577517704546,0.4503246069683824,0.5684459904529527,1.0
19.197,0.3595689667599893,0.490717759260604,0.5465190423190049,0.8368506898143485,0.45139953099018676,0.5673023709023867,1.0
19.198,0.3594560909511855,0.4907524988311645,0.5464300886843699,0.8390121318716385,0.4524627345415231,0.5661749725703625,1.0
19.199,0.35934272379430365,0.4907874456078975,0.5463472587277642,0.8411425245593206,0.4535143174218169,0.5650635690805701,1.0
19.2,0.35922890004952124,0.49082259665026357,0.546270487661986,0.843242295184704,0.6437345898373141,0.2985623769406447,0.5
19.201,0.3591177721351108,0.4908575952134791,0.5472868399445292,0.838002564943298,0.6418415637353113,0.30125785195167015,0.5
19.202,0.35901242746760376,0.4908920914200269,0.5482922775497001,0.8328370786179448,0.6399652435074222,0.30391568868167734,0.5
19.203,0.35891280387855024,0.49092609238895824,0.5492868964721149,0.8277447994937345,0.6381053678477079,0.30653641423564687,0.5
19.204,0.35881883974634865,0.4909596051395989,0.5502707911999257,0.822724705420796,0.6362616798208259,0.309120548274772,0.5
19.205,0.35873047398765734,0.4909926365929506,0.5512440547400205,0.8177757886086279,0.6344339268007776,0.3116686031215459,0.5
19.206,0.3586476460445565,0.4910251935738081,0.552206778656145,0.8128970553152581,0.6326218603778987,0.31418108391860805,0.5
19.207,0.3585702958776009,0.49105728281187555,0.5531590530890076,0.8080875256831994,0.6308252363106027,0.3166584887125305,0.5
19.208,0.3584983639574663,0.49108891094314155,0.5541009667809899,0.8033462335378715,0.6290438144656213,0.319101308556798,0.5
19.209,0.3584317912633674,0.49112008451021266,0.5550326070822468,0.7986722263383472,0.6272773588031793,0.3215100275369834,0.5
19.21,0.3583705192683603,0.49115080996466653,0.5559540599930037,0.794064564832055,0.6255256372750724,0.32388512294712607,0.5
19.211,0.35831448993217674,0.4911810936682479,0.5568654101851113,0.789522322879105,0.623788421772774,0.32622706537946966,0.5
19.212,0.35826364569788416,0.491210941893508,0.5577667410136562,0.785044587358448,0.6220654880992855,0.32853631877242045,0.5
19.213,0.35821792948038883,0.49124036082563594,0.558658134549873,0.780630457898962,0.6203566158904099,0.33081334054787376,0.5
19.214000000000002,0.3581772846597509,0.4912693565635948,0.5595396716016297,0.7762790467127095,0.6186615885655534,0.33305858169638614,0.5
19.215,0.358141655076523,0.4912979351209819,0.5604114317290627,0.771989478468549,0.6169801932899476,0.3352724868417599,0.5
19.215999999999998,0.3581109850217189,0.4913261024276291,0.5612734932732971,0.767760890057274,0.6153122209062712,0.3374554943609602,0.5
19.217,0.35808521923062225,0.4913538643306749,0.5621259333758475,0.7635924304340779,0.6136574658881618,0.3396080364645825,0.5
19.218,0.3580643028780464,0.49138122659543926,0.5629688279945027,0.7594832604902592,0.6120157263020367,0.34173053926240404,0.5
19.219,0.35804818156891544,0.4914081949069379,0.5638022519305362,0.7554325528307424,0.6103868037423796,0.3438234228769741,0.5
19.22,0.3580368013338734,0.491434774870709,0.5646262788437622,0.7514394916527564,0.6087705032956112,0.34588710150560287,0.5
19.221,0.35803010862620754,0.49146097201345845,0.5654409812644068,0.7475032726509967,0.6071666335114718,0.3479219834688389,0.5
19.222,0.3580280503065887,0.491486791785377,0.5662464306344401,0.7436231026775822,0.6055750063052477,0.3499284713840227,0.5
19.223,0.3580305736396982,0.49151223956082635,0.567042697320165,0.7397981996412467,0.60399543692753,0.35190696221680534,0.5
19.224,0.3580376262879079,0.4915373206394298,0.5678298506319398,0.736027792347187,0.6024277439172455,0.3538578473629393,0.5
19.225,0.35804915630486733,0.4915620402471747,0.5686079588440975,0.7323111203351655,0.6008717490542336,0.3557815127309549,0.5
19.226,0.3580651121292312,0.4915864035374968,0.5693770892145504,0.728647433720328,0.5993272773125872,0.3576783388234541,0.5
19.227,0.35808544258273656,0.49161041559176855,0.5701373079939187,0.7250359931214369,0.597794156838653,0.3595487007738138,0.5
19.227999999999998,0.35811009687886786,0.49163408141833564,0.5708886804091311,0.7214760698020428,0.5962722189890929,0.36139296827427253,0.5
19.229,0.35813902459287383,0.49165740595684937,0.5716312707401219,0.7179669450347882,0.5947612981499028,0.36321150590028134,0.5
19.23,0.3581721756643293,0.4916803940781402,0.5723651423181493,0.7145079101198085,0.593261231739853,0.3650046731012133,0.5
19.230999999999998,0.3582095003937021,0.4917030505849117,0.5730903575385239,0.711098266282784,0.5917718601800116,0.36677282425246055,0.5
19.232,0.35825094943761254,0.49172538021261486,0.5738069778765092,0.7077373245465903,0.5902930268558029,0.368516308720998,0.5
19.233,0.35829647380427315,0.49174738763029674,0.5745150639027854,0.7044244056065809,0.5888245780800854,0.37023547092909637,0.5
19.234,0.3583460248463124,0.4917690774418106,0.5752146753052755,0.7011588396529267,0.5873663630412459,0.37193065044504137,0.5
19.235,0.3583995542374201,0.4917904541892636,0.5759058709504913,0.6979399658647304,0.5859182336583661,0.3736021822412962,0.5
19.236,0.3584570139941535,0.4918115223502217,0.5765887088346493,0.6947671328199062,0.5844800446955647,0.3752503964854978,0.5
19.237000000000002,0.35851835646618607,0.49183228633927595,0.5772632461117898,0.6916396982652512,0.5830516536952458,0.37687561865784375,0.5
19.238,0.35858353432894435,0.49185275050928023,0.5779295391161002,0.688557028934763,0.5816329209249659,0.3784781696438694,0.5
19.239,0.3586525005793532,0.4918729191521594,0.578587643376652,0.6855185004309758,0.5802237093421105,0.3800583657950776,0.5
19.24,0.35872520853171463,0.49189279649969725,0.5792376136317906,0.6825234971091145,0.5788238845593628,0.3816165189881323,0.5
19.241,0.35880161181262765,0.49191238672445947,0.5798795038458717,0.6795714119416383,0.5774333148045785,0.3831529366940573,0.5
19.242,0.358881664341324,0.4919316939427331,0.5805133672612923,0.6766616460869508,0.5760518707969698,0.38466792219834967,0.5
19.243,0.35896532034339224,0.49195072221284747,0.5811392563696964,0.6737936091354307,0.5746794258148331,0.3861617744755745,0.5
19.244,0.35905253434639234,0.4919694755360016,0.5817572229270284,0.6709667189880129,0.5733158556593061,0.3876347882514084,0.5
19.245,0.35914326117217876,0.4919879578575462,0.5823673179765578,0.6681804016679486,0.5719610385991933,0.389087254098772,0.5
19.246,0.35923745593297296,0.49200617306774647,0.5829695918627988,0.6654340912087737,0.5706148553373314,0.3905194584950864,0.5
19.247,0.35933507402754056,0.4920241250025323,0.5835640942452224,0.6627272295441159,0.5692771889774085,0.3919316838785968,0.5
19.248,0.3594360711373629,0.49204181744424735,0.5841508741119249,0.6600592663976186,0.567947924990814,0.39332420870463536,0.5
19.249000000000002,0.3595404032190286,0.49205925412292484,0.584729979801967,0.6574296590959389,0.5666269511617807,0.3946973075411241,0.5
19.25,0.35964802650402283,0.4920764387165361,0.5853014590107652,0.6548378725318821,0.5653141575747502,0.39605125108750144,0.5
19.250999999999998,0.35975889749640794,0.49209337485153193,0.5858653588002694,0.6522833790848714,0.5640094365897144,0.39738630621541277,0.5
19.252,0.35987297296796206,0.49211006610373703,0.5864217256149755,0.6497656584896288,0.5627126828029212,0.39870273603581635,0.5
19.253,0.359990209954786,0.4921265159990418,0.5869706052945647,0.6472841977346372,0.5614237930159264,0.40000079995090376,0.5
19.254,0.3601105657539963,0.4921427280140799,0.5875120430863063,0.6448384909624755,0.560142666205152,0.401280753705065,0.5
19.255,0.3602339979205083,0.4921587055768965,0.5880460836572672,0.6424280393718099,0.5588692034918548,0.40254284943501206,0.5
19.256,0.3603604642621588,0.4921744520678469,0.5885727711102539,0.6400523510853903,0.5576033081024774,0.4037873357372445,0.5
19.257,0.36048992283351966,0.4921899708206786,0.5890921490026487,0.6377109409915063,0.5563448853215142,0.4050144577490522,0.5
19.258,0.3606223319384486,0.4922052651223921,0.5896042603455163,0.6354033307638842,0.5550938424945934,0.40622445713850575,0.5
19.259,0.3607576501302279,0.4922203382134391,0.5901091476081227,0.6331290488323331,0.5538500890176525,0.40741757211956864,0.5
19.26,0.3608958362717545,0.4922351932841273,0.590606852567546,0.6308876309334449,0.3634333193801788,0.6739996042058664,1.0
19.261,0.36103373145734374,0.4922501872342767,0.5900102829252647,0.6359879481272886,0.3651255427117767,0.6713841002705168,1.0
19.262,0.3611682416000392,0.49226567018683903,0.5894234513820499,0.6410162360200732,0.36679677338028005,0.6688053744161306,1.0
19.262999999999998,0.361299422072392,0.4922816352348054,0.5888462383894062,0.6459734993274932,0.3684472834194119,0.6662629147763475,1.0
19.264,0.36142732755868556,0.49229807556856725,0.5882785247379093,0.6508607368977969,0.37007734411116805,0.663756212428145,1.0
19.265,0.36155201206679616,0.49231498447411765,0.5877201927746322,0.6556789335871098,0.3716872227205307,0.6612847655895204,1.0
19.266,0.3616735289371974,0.49233235533168596,0.5871711263796163,0.6604290604592564,0.3732771825565456,0.6588480795173061,1.0
19.267,0.3617919308495293,0.4923501816147375,0.5866312109487255,0.6651120749327035,0.3748474830179179,0.6564456664319872,1.0
19.268,0.36190726983138016,0.492368456888638,0.586100333370705,0.6697289209761743,0.3763983796526556,0.654077045417679,1.0
19.269000000000002,0.3620195972683961,0.492387174809121,0.5855783820007788,0.6742805293334534,0.3779301242260863,0.6517417423072028,1.0
19.27,0.3621289639107294,0.49240632912129667,0.5850652466438393,0.6787678176684264,0.3794429647655902,0.6494392896078949,1.0
19.271,0.36223541988293667,0.49242591365815563,0.5845608185285738,0.6831916907848227,0.38093714562689235,0.647169226389282,1.0
19.272000000000002,0.36233901469080254,0.4924459223395167,0.5840649902896907,0.6875530407800141,0.38241290754116564,0.6449310982044278,1.0
19.273,0.3624397972302722,0.49246634917067234,0.583577655944581,0.6918527472437204,0.3838704876750069,0.64272445698836,1.0
19.274,0.3625378157947436,0.49248718824127197,0.5830987108742998,0.6960916774219422,0.385310119680287,0.640548860974253,1.0
19.275,0.3626331179409924,0.4925084337454236,0.5826280522710168,0.700270683030854,0.575912249787876,0.3729983092905037,0.5
19.276,0.3627288688566255,0.49252972615744095,0.5832527112195571,0.6970812834556845,0.5743950075945303,0.3746590543352702,0.5
19.277,0.3628281683560127,0.4925507128130553,0.5838686158427433,0.6939376178072506,0.5728885130055588,0.3762965893008832,0.5
19.278,0.36293096652456136,0.492571398098464,0.5844758266294484,0.6908390558991808,0.5713926324017777,0.3779112332142905,0.5
19.279,0.363037213800079,0.4925917863384146,0.5850744046583904,0.6877849672122568,0.5699072311302686,0.3795033053237791,0.5
19.28,0.3631468609692014,0.49261188179688203,0.5856644102304377,0.6847747300663674,0.5684321771720906,0.381073120361224,0.5
19.281,0.3632598591614467,0.4926316886782215,0.5862459028892067,0.6818077314512822,0.5669673410905055,0.38262098862862953,0.5
19.282,0.36337615984283966,0.49265121112841753,0.5868189414433679,0.6788833668433397,0.5655125959745844,0.3841472160918914,0.5
19.283,0.36349571481327775,0.4926704532355405,0.5873835839748288,0.6760010401383796,0.5640678174201146,0.3856521044150156,0.5
19.284000000000002,0.36361847620155946,0.4926894190307302,0.5879398878562834,0.673160163507461,0.562632883485331,0.38713595103391085,0.5
19.285,0.3637443964669253,0.4927081124880462,0.5884879097484306,0.6703601574188383,0.5612076746974554,0.3885990491451606,0.5
19.285999999999998,0.36387342838930226,0.49272653752622625,0.5890277056314847,0.6676004503797588,0.5597920739742037,0.3900416878380379,0.5
19.287,0.3640055250652701,0.4927446980094798,0.589559330819326,0.664880478820122,0.5583859665882771,0.3914641521539973,0.5
19.288,0.36414063990740886,0.4927625977477583,0.5900828399642079,0.6621996870527559,0.5569892401544069,0.3928667231070337,0.5
19.289,0.3642787266399225,0.49278024049760333,0.5905982870718969,0.659557527148952,0.5556017845913215,0.3942496777473287,0.5
19.29,0.364419739292631,0.49279762996324455,0.5911057255213443,0.6569534587773375,0.5542234920728804,0.3956132892436292,0.5
19.291,0.3645636321988954,0.49281476979711003,0.5916052080736894,0.6543869491289085,0.5528542570042994,0.3969578269216293,0.5
19.292,0.3647103599938898,0.49283166360030145,0.5920967868805433,0.651857472847443,0.551493975999683,0.39828355629962203,0.5
19.293,0.3648598776081202,0.49284831492373,0.5925805135044605,0.6493645118626638,0.5501425478318076,0.39959073917377363,0.5
19.294,0.365012140264843,0.4928647272687109,0.5930564389294296,0.6469075553030403,0.5487998734045304,0.4008796336627658,0.5
19.295,0.3651671034787229,0.49288090408738366,0.5935246135681215,0.6444860994341549,0.5474658557324621,0.4021504942393962,0.5
19.296,0.365324723051114,0.49289684878360346,0.5939850872778728,0.6420996475278303,0.5461403999008427,0.40340357179750974,0.5
19.297,0.36548495506584844,0.4929125647137629,0.594437909375364,0.6397477097416173,0.5448234130283238,0.40463911371364764,0.5
19.298,0.3656477558901473,0.49292805518689575,0.5948831286379017,0.6374298031035466,0.5435148042597787,0.4058573638549835,0.5
19.299,0.3658130821697302,0.4929433234655947,0.5953207933199062,0.6351454513776147,0.5422144847249815,0.40705856264812207,0.5
19.3,0.36598089082206153,0.4929583727671862,0.5957509511742773,0.6328941848910404,0.5409223674863181,0.40824294716740883,0.5
19.301,0.3661511390353613,0.4929732062641017,0.5961736494586392,0.6306755404800151,0.5396383675203266,0.4094107511627748,0.5
19.302,0.366323784265533,0.4929878270845393,0.5965889349470685,0.6284890613925302,0.538362401686909,0.4105622051094884,0.5
19.303,0.36649878423317844,0.49300223831311457,0.5969968539416012,0.6263342971929613,0.5370943886989974,0.4116975362570131,0.5
19.304000000000002,0.36667609692069186,0.49301644299149794,0.5973974522835033,0.6242108036684743,0.5358342490927193,0.4128169686769365,0.5
19.305,0.3668556805752382,0.493030444118228,0.5977907753488041,0.6221181428567387,0.5345819052322848,0.4139207232489952,0.5
19.305999999999997,0.3670374937095058,0.49304424464883756,0.5981768680498023,0.6200558830276696,0.5333372813016413,0.415009017670563,0.5
19.307000000000002,0.3672214950859999,0.4930578474982888,0.5985557748806888,0.6180235983254144,0.5321003031986667,0.4160820666395325,0.5
19.308,0.3674076437211136,0.4930712555406331,0.5989275399101721,0.6160208688185875,0.53087089854638,0.41714008182885376,0.5
19.309,0.36759589888319855,0.49308447160951413,0.5992922067902036,0.6140472804265713,0.5296489966685649,0.4181832719243234,0.5
19.31,0.3677862200906157,0.49309749849867146,0.5996498187647317,0.6121024248455917,0.5284345285653067,0.41921184266249073,0.5
19.311,0.36797856710990634,0.4931103389624304,0.6000004186781884,0.6101858994769596,0.5272274268890741,0.42022599686746265,0.5
19.312,0.36817289994952057,0.4931229957167981,0.6003440489947702,0.6082973072661861,0.526027625895654,0.4212259345331697,0.5
19.313,0.3683691788477996,0.4931354714413504,0.6006807518317702,0.6064362564262289,0.5248350613623368,0.42221185296474084,0.5
19.314,0.3685673642913625,0.49314776877694516,0.6010105689185997,0.6046023607730396,0.5236496706788553,0.4231839466075483,0.5
19.315,0.3687674170058496,0.4931598903272287,0.6013335416233114,0.6027952395046813,0.5224713927812936,0.4241424071600849,0.5
19.316,0.3689692979533057,0.49317183865923103,0.6016497109629079,0.6010145171139918,0.5213001681236353,0.4250874236187217,0.5
19.317,0.36917296833044716,0.49318361630383956,0.6019591176114687,0.599259823319113,0.5201359386543217,0.4260191823133558,0.5
19.317999999999998,0.3693783895670024,0.49319522575626196,0.6022618019080589,0.5975307929956968,0.5189786477932794,0.4269378669422015,0.5
19.319000000000003,0.3695855233227765,0.49320666947666525,0.6025578038677413,0.5958270660831665,0.517828240401572,0.4278436586198195,0.5
19.32,0.3697943315595698,0.493217949883817,0.6028471623609856,0.5941482920226181,0.3275044473666779,0.6941423006236412,1.0
19.320999999999998,0.3700016584174624,0.4932294231252324,0.6020427832699546,0.5998034501439174,0.3292893256980426,0.6912472836487633,1.0
19.322,0.3702044129021494,0.4932414385712712,0.6012486792087378,0.6053788712455881,0.33105293164257615,0.6883928724172319,1.0
19.323,0.3704026534462312,0.4932539885766152,0.6004647279539075,0.6108756731865139,0.3327955723701479,0.6855784971733482,1.0
19.324,0.3705964377873721,0.4932670656032241,0.5996908089687728,0.616294958661086,0.3345175505966941,0.6828035959062685,1.0
19.325,0.37078582297978624,0.49328066221861355,0.5989268034533668,0.6216378149096394,0.3362191644462313,0.6800676145007941,1.0
